1658772502812;10004;127006;60000
1658772502845;10004;127006;60000
1658772502877;10004;127006;60000
1658772502908;10004;126986;60027
1658772502940;9975;126331;60471
1658772502972;9851;124517;61476
1658772503005;9595;121676;63030
1658772503037;9348;118408;64782
1658772503068;9063;115159;66540
1658772503101;8835;111929;68298
1658772503132;8588;108737;70056
1658772503165;8331;105555;71814
1658772503196;8075;102391;73572
1658772503229;7809;99199;75333
1658772503261;7553;95998;77091
1658772503292;7306;92806;78849
1658772503325;7049;89604;80607
1658772503356;6821;86431;82365
1658772503388;6564;83248;84123
1658772503421;6308;80047;85881
1658772503452;6061;76874;87639
1658772503485;5795;73663;89397
1658772503516;5538;70480;91155
1658772503549;5311;67288;92913
1658772503580;5044;64097;94674
1658772503612;4797;60904;96432
1658772503645;4550;57713;98190
1658772503676;4294;54530;99948
1658772503709;4047;51338;101706
1658772503740;3791;48156;103464
1658772503772;3544;44964;105222
1658772503805;3278;41772;106980
1658772503836;3030;38579;108738
1658772503869;2793;35397;110496
1658772503901;2527;32205;112254
1658772503933;2290;29004;114012
1658772503965;2043;25812;115773
1658772503996;1777;22620;117531
1658772504029;1539;19437;119289
1658772504060;1292;16245;121047
1658772504093;1026;13053;122805
1658772504125;769;9870;124563
1658772504157;532;6669;126321
1658772504188;409;3582;128007
1658772504221;342;1349;129219
1658772504253;266;152;129870
1658772504285;247;-76;129999
1658772504317;428;-48;129999
1658772504348;1729;0;129999
1658772504381;4427;38;129999
1658772504412;7724;85;129999
1658772504445;10954;104;129999
1658772504477;14202;162;129999
1658772504508;17423;228;129999
1658772504541;20644;295;129999
1658772504572;23864;361;129999
1658772504605;27066;409;129999
1658772504636;30258;466;129999
1658772504668;33459;532;129999
1658772504701;36660;598;129999
1658772504732;39862;665;129999
1658772504765;43064;712;129999
1658772504796;46274;751;129999
1658772504828;49495;798;129999
1658772504861;52687;855;129999
1658772504892;55898;912;129999
1658772504925;59090;969;129999
1658772504956;62292;1017;129999
1658772504988;65493;1045;129999
1658772505020;68666;1121;129999
1658772505052;71887;1169;129999
1658772505085;75098;1226;129999
1658772505116;78280;1292;129999
1658772505149;81500;1340;129999
1658772505181;84692;1396;129999
1658772505213;87884;1434;129999
1658772505245;91096;1492;129999
1658772505276;94306;1548;129999
1658772505308;97489;1596;129999
1658772505340;100700;1653;129999
1658772505373;103883;1701;129999
1658772505405;107084;1748;129999
1658772505437;110295;1805;129999
1658772505468;113497;1871;129999
1658772505501;116679;1919;129999
1658772505532;119890;1976;129999
1658772505565;123082;2033;129999
1658772505597;126284;2061;129999
1658772505628;129495;2118;129999
1658772505661;132686;2175;129999
1658772505693;135869;2223;129999
1658772505725;139070;2270;129999
1658772505757;142282;2328;129999
1658772505789;145492;2385;129999
1658772505821;148675;2451;129999
1658772505852;151886;2489;129999
1658772505885;155078;2565;129999
1658772505916;158280;2613;129999
1658772505948;161472;2651;129999
1658772505981;164673;2698;129999
1658772506013;167884;2755;129999
1658772506045;171076;2812;129999
1658772506077;174268;2869;129999
1658772506109;177470;2898;129999
1658772506141;180671;2964;129999
1658772506172;183872;3011;129999
1658772506205;187074;3078;129999
1658772506236;190276;3126;129999
1658772506269;193468;3182;129999
1658772506300;196669;3230;129999
1658772506332;199871;3278;129999
1658772506365;203062;3335;129999
1658772506397;206264;3382;129999
1658772506429;209485;3430;129999
1658772506461;212667;3477;129999
1658772506493;215878;3534;129999
