1657733127237;10004;127006;60000
1657733127269;10004;127006;60000
1657733127301;10004;127006;60000
1657733127333;10004;127006;60000
1657733127365;10013;126825;60183
1657733127397;9937;125571;60906
1657733127429;9737;123244;62187
1657733127461;9481;120023;63903
1657733127493;9206;116784;65661
1657733127525;8958;113535;67419
1657733127557;8721;110352;69177
1657733127589;8465;107188;70938
1657733127621;8199;104016;72693
1657733127653;7951;100804;74454
1657733127685;7685;97574;76212
1657733127717;7439;94383;77970
1657733127749;7192;91210;79728
1657733127781;6945;88036;81486
1657733127813;6688;84854;83244
1657733127845;6413;81652;85002
1657733127877;6175;78432;86760
1657733127909;5919;75269;88518
1657733127941;5681;72067;90276
1657733127973;5434;68875;92034
1657733128005;5178;65692;93792
1657733128037;4930;62500;95553
1657733128069;4674;59299;97311
1657733128101;4418;56116;99069
1657733128133;4171;52944;100827
1657733128165;3924;49752;102585
1657733128197;3667;46550;104343
1657733128229;3411;43368;106101
1657733128261;3164;40176;107859
1657733128293;2907;36993;109617
1657733128325;2660;33801;111375
1657733128357;2423;30600;113133
1657733128389;2157;27408;114891
1657733128421;1909;24216;116652
1657733128453;1653;21033;118410
1657733128485;1406;17841;120168
1657733128517;1159;14649;121926
1657733128549;903;11466;123684
1657733128581;665;8265;125442
1657733128613;399;5092;127197
1657733128645;171;2318;128685
1657733128677;57;627;129612
1657733128709;-9;-66;129981
1657733128741;57;-95;129999
1657733128773;1007;-57;129999
1657733128805;3126;10;129999
1657733128837;6184;47;129999
1657733128869;9443;76;129999
1657733128901;12673;133;129999
1657733128933;15894;199;129999
1657733128965;19104;294;129999
1657733128997;22296;351;129999
1657733129029;25479;399;129999
1657733129061;28671;437;129999
1657733129093;31863;475;129999
1657733129125;35084;561;129999
1657733129157;38304;627;129999
1657733129189;41496;684;129999
1657733129221;44698;732;129999
1657733129253;47890;770;129999
1657733129285;51082;826;129999
1657733129317;54283;874;129999
1657733129349;57475;950;129999
1657733129381;60696;998;129999
1657733129413;63897;1045;129999
1657733129445;67089;1083;129999
1657733129477;70300;1140;129999
1657733129509;73492;1197;129999
1657733129541;76694;1264;129999
1657733129573;79886;1320;129999
1657733129605;83087;1368;129999
1657733129637;86288;1416;129999
1657733129669;89490;1463;129999
1657733129701;92701;1520;129999
1657733129733;95893;1577;129999
1657733129765;99095;1624;129999
1657733129797;102277;1672;129999
1657733129829;105488;1729;129999
1657733129861;108680;1786;129999
1657733129893;111901;1834;129999
1657733129925;115083;1900;129999
1657733129957;118294;1957;129999
1657733129989;121477;2005;129999
1657733130021;124688;2062;129999
1657733130053;127889;2090;129999
1657733130086;131091;2157;129999
1657733130118;134292;2204;129999
1657733130150;137484;2242;129999
1657733130182;140676;2299;129999
1657733130214;143887;2356;129999
1657733130245;147070;2404;129999
1657733130277;150281;2460;129999
1657733130309;153473;2517;129999
1657733130341;156674;2584;129999
1657733130373;159876;2632;129999
1657733130405;163077;2679;129999
1657733130437;166278;2727;129999
1657733130469;169471;2784;129999
1657733130501;172682;2822;129999
1657733130533;175864;2888;129999
1657733130565;179075;2926;129999
1657733130597;182267;2983;129999
1657733130629;185468;3049;129999
1657733130661;188689;3097;129999
1657733130693;191872;3145;129999
1657733130725;195073;3211;129999
1657733130757;198275;3258;129999
1657733130789;201476;3306;129999
1657733130821;204678;3353;129999
1657733130853;207879;3401;129999
1657733130885;211071;3458;129999
1657733130917;214273;3505;129999
1657733130949;217474;3553;129999
1657733130981;220656;3620;129999
1657733131013;223868;3677;129999
1657733131045;227069;3724;129999
1657733131077;230261;3781;129999
1657733131109;233463;3829;129999
1657733131141;236654;3886;129999
1657733131173;239866;3943;129999
1657733131205;243058;3999;129999
1657733131237;246269;4037;129999
1657733131269;249461;4094;129999
1657733131301;252653;4133;129999
1657733131333;255854;4180;129999
1657733131365;259056;4246;129999
1657733131397;262276;4294;129999
1657733131429;265458;4361;129999
1657733131461;268650;4418;129999
1657733131493;271842;4475;129999
1657733131525;275044;4522;129999
1657733131557;278255;4560;129999
1657733131589;281447;4617;129999
1657733131621;284648;4665;129999
1657733131653;287840;4721;129999
1657733131685;291032;4760;129999
1657733131717;294244;4816;129999
1657733131749;297436;4874;129999
1657733131781;300628;4930;129999
1657733131813;303174;4968;129999
1657733131845;304608;4997;129999
1657733131877;305064;5016;129999
1657733131909;304903;5025;129999
1657733131941;303639;5054;129999
1657733131973;301292;5063;129999
1657733132005;298082;5101;129999
1657733132037;294861;5149;129999
1657733132069;291631;5187;129999
1657733132101;288411;5234;129999
1657733132133;285200;5292;129999
1657733132165;281989;5367;129999
1657733132197;278797;5424;129999
1657733132229;275605;5482;129999
1657733132261;272384;5529;129999
1657733132293;269192;5586;129999
1657733132325;265981;5624;129999
1657733132357;262770;5681;129999
1657733132389;259559;5738;129999
1657733132421;256367;5795;129999
1657733132453;253175;5833;129999
1657733132485;249983;5890;129999
1657733132517;246782;5957;129999
1657733132549;243552;6014;129999
1657733132581;240350;6080;129999
1657733132613;237148;6108;129999
1657733132645;233947;6156;129999
1657733132677;230746;6204;129999
1657733132709;227554;6261;129999
1657733132741;224362;6317;129999
1657733132773;221160;6365;129999
1657733132805;217978;6412;129999
1657733132837;214757;6479;129999
1657733132869;211565;6536;129999
1657733132901;208354;6593;129999
1657733132933;205134;6640;129999
1657733132965;201951;6707;129999
1657733132997;198750;6736;129999
1657733133029;195538;6793;129999
1657733133061;192356;6840;129999
1657733133093;189164;6897;129999
1657733133125;185953;6954;129999
1657733133157;182752;7002;129999
1657733133189;179560;7059;129999
1657733133221;176358;7106;129999
1657733133253;173176;7153;129999
1657733133285;169946;7210;129999
1657733133317;166744;7277;129999
1657733133349;163552;7315;129999
1657733133381;160350;7363;129999
1657733133413;157158;7419;129999
1657733133445;153957;7467;129999
1657733133477;150756;7534;129999
1657733133509;147554;7581;129999
1657733133541;144372;7629;129999
1657733133573;141160;7685;129999
1657733133605;137959;7733;129999
1657733133637;134767;7790;129999
1657733133669;131556;7847;129999
1657733133701;128354;7913;129999
1657733133733;125163;7951;129999
1657733133765;121971;8009;129999
1657733133797;118760;8066;129999
1657733133829;115577;8113;129999
1657733133861;112366;8170;129999
1657733133893;109164;8218;129999
1657733133925;105973;8255;129999
1657733133957;102771;8303;129999
1657733133989;99560;8360;129999
1657733134021;96368;8436;129999
1657733134053;93157;8474;129999
1657733134085;89946;8531;129999
1657733134117;86773;8569;129999
1657733134149;83562;8626;129999
1657733134181;80360;8693;129999
1657733134213;77178;8740;129999
1657733134245;73977;8788;129999
1657733134277;70775;8835;129999
1657733134309;67574;8882;129999
1657733134341;64372;8930;129999
1657733134373;61171;8996;129999
