1657824268120;10004;127006;60000
1657824268152;10004;127006;60000
1657824268184;10004;127006;60000
1657824268216;10004;127006;60000
1657824268248;9985;126816;60183
1657824268280;9909;125543;60906
1657824268312;9700;123224;62187
1657824268344;9452;120014;63903
1657824268376;9196;116774;65661
1657824268408;8968;113544;67419
1657824268440;8702;110352;69177
1657824268472;8455;107160;70935
1657824268504;8189;104006;72693
1657824268536;7942;100795;74451
1657824268568;7686;97594;76212
1657824268600;7448;94392;77970
1657824268632;7182;91200;79728
1657824268664;6935;88027;81486
1657824268696;6688;84835;83244
1657824268728;6432;81652;85002
1657824268760;6175;78451;86760
1657824268792;5919;75269;88518
1657824268824;5672;72077;90276
1657824268856;5425;68884;92034
1657824268888;5178;65692;93792
1657824268920;4930;62500;95553
1657824268952;4674;59318;97311
1657824268984;4436;56116;99069
1657824269016;4161;52934;100827
1657824269048;3914;49742;102585
1657824269080;3667;46550;104343
1657824269112;3411;43368;106101
1657824269144;3163;40195;107859
1657824269176;2907;36993;109617
1657824269208;2660;33801;111375
1657824269240;2423;30600;113133
1657824269272;2166;27436;114891
1657824269304;1995;24434;116652
1657824269336;1995;21717;118410
1657824269368;1501;17993;120168
1657824269400;1131;14658;121926
1657824269432;1007;11647;123684
1657824269464;912;8683;125439
1657824269496;1035;6108;127197
1657824269528;2014;4598;128685
1657824269560;2613;3449;129612
1657824269592;2860;2974;129984
1657824269624;2878;2802;129999
1657824269656;3249;2280;129999
1657824269688;4037;1092;129999
1657824269720;6090;28;129999
1657824269752;9244;-389;129999
1657824269784;12407;-342;129999
1657824269816;15628;-276;129999
1657824269848;18876;-104;129999
1657824269880;22154;19;129999
1657824269912;25422;76;129999
1657824269944;28624;161;129999
1657824269976;31854;256;129999
1657824270008;35055;361;129999
1657824270040;38256;465;129999
1657824270072;41458;551;129999
1657824270104;44650;627;129999
1657824270136;47861;684;129999
1657824270168;51062;750;129999
1657824270200;54283;836;129999
1657824270232;57484;902;129999
1657824270264;60686;969;129999
1657824270296;63888;1017;129999
1657824270328;67080;1054;129999
1657824270360;70291;1111;129999
1657824270392;73492;1178;129999
1657824270424;76684;1254;129999
1657824270456;79886;1302;129999
1657824270488;83096;1359;129999
1657824270520;86288;1416;129999
1657824270552;89490;1463;129999
1657824270584;92692;1511;129999
1657824270616;95874;1577;129999
1657824270648;99095;1624;129999
1657824270680;102287;1663;129999
1657824270712;105478;1720;129999
1657824270744;108690;1776;129999
1657824270776;111891;1824;129999
1657824270808;115092;1890;129999
1657824270840;118285;1948;129999
1657824270872;121486;1995;129999
1657824270904;124678;2052;129999
1657824270936;127889;2090;129999
1657824270968;131081;2147;129999
1657824271000;134292;2185;129999
1657824271032;137475;2233;129999
1657824271064;140676;2299;129999
1657824271096;143887;2356;129999
1657824271128;147070;2404;129999
1657824271160;150290;2451;129999
1657824271192;153473;2517;129999
1657824271224;156674;2584;129999
1657824271256;159885;2622;129999
1657824271288;163077;2679;129999
1657824271320;166278;2727;129999
1657824271352;169480;2774;129999
1657824271384;172672;2831;129999
1657824271416;175874;2879;129999
1657824271448;179084;2936;129999
1657824271480;182267;2983;129999
1657824271512;185478;3040;129999
1657824271544;188680;3106;129999
1657824271576;191872;3145;129999
1657824271608;195064;3201;129999
1657824271640;198265;3249;129999
1657824271672;201476;3306;129999
1657824271704;204668;3363;129999
1657824271736;207879;3401;129999
1657824271768;211081;3449;129999
1657824271800;214263;3515;129999
1657824271832;217474;3553;129999
1657824271864;220666;3610;129999
1657824271896;223877;3667;129999
1657824271928;227069;3724;129999
1657824271960;230261;3781;129999
1657824271992;233453;3838;129999
1657824272024;236664;3895;129999
1657824272056;239866;3943;129999
1657824272088;243058;3980;129999
1657824272120;246269;4037;129999
1657824272152;249470;4085;129999
1657824272184;252653;4133;129999
1657824272216;255864;4189;129999
1657824272248;259065;4256;129999
1657824272280;262266;4303;129999
1657824272312;265458;4361;129999
1657824272344;268660;4408;129999
1657824272376;271852;4465;129999
1657824272408;275054;4513;129999
1657824272440;278255;4560;129999
1657824272472;281456;4608;129999
1657824272504;284648;4665;129999
1657824272536;287850;4712;129999
1657824272568;291032;4779;129999
1657824272600;294253;4826;129999
1657824272632;297445;4883;129999
1657824272664;300628;4930;129999
1657824272696;303183;4978;129999
1657824272728;304618;5006;129999
1657824272760;305054;5007;129999
1657824272792;304903;5025;129999
1657824272824;303639;5035;129999
1657824272856;301302;5073;129999
1657824272888;298072;5092;129999
1657824272920;294861;5149;129999
1657824272952;291631;5187;129999
1657824272984;288420;5244;129999
1657824273016;285200;5310;129999
1657824273048;281979;5377;129999
1657824273080;278768;5434;129999
1657824273112;275586;5481;129999
1657824273144;272384;5529;129999
1657824273176;269182;5577;129999
1657824273208;265981;5624;129999
1657824273240;262780;5691;129999
1657824273272;259559;5738;129999
1657824273304;256377;5786;129999
1657824273336;253156;5833;129999
1657824273368;249964;5890;129999
1657824273400;246763;5957;129999
1657824273432;243552;6014;129999
1657824273464;240341;6071;129999
1657824273496;237158;6099;129999
1657824273528;233947;6156;129999
1657824273560;230746;6204;129999
1657824273592;227554;6261;129999
1657824273624;224343;6318;129999
1657824273656;221160;6365;129999
1657824273688;217968;6422;129999
1657824273720;214757;6479;129999
1657824273752;211565;6536;129999
1657824273784;208364;6584;129999
1657824273816;205152;6641;129999
1657824273848;201961;6698;129999
1657824273880;198759;6745;129999
1657824273912;195548;6802;129999
1657824273944;192356;6840;129999
1657824273976;189164;6897;129999
1657824274008;185953;6954;129999
1657824274040;182761;6992;129999
1657824274072;179560;7059;129999
1657824274104;176368;7096;129999
1657824274136;173166;7163;129999
1657824274168;169946;7210;129999
1657824274200;166744;7277;129999
1657824274232;163552;7315;129999
1657824274264;160360;7372;129999
1657824274296;157149;7429;129999
1657824274328;153966;7477;129999
1657824274360;150756;7534;129999
1657824274392;147554;7581;129999
1657824274424;144362;7619;129999
1657824274456;141160;7685;129999
1657824274488;137959;7733;129999
1657824274520;134767;7790;129999
1657824274552;131556;7847;129999
1657824274584;128354;7913;129999
1657824274616;125172;7961;129999
1657824274648;121961;8018;129999
1657824274680;118769;8056;129999
1657824274712;115577;8113;129999
1657824274744;112366;8170;129999
1657824274776;109164;8218;129999
1657824274808;105973;8255;129999
1657824274840;102771;8303;129999
1657824274872;99560;8360;129999
1657824274904;96358;8427;129999
1657824274936;93167;8484;129999
1657824274968;89965;8531;129999
1657824275000;86764;8579;129999
1657824275032;83562;8626;129999
1657824275064;80370;8683;129999
1657824275096;77168;8730;129999
1657824275128;73967;8778;129999
1657824275160;70775;8835;129999
1657824275192;67574;8882;129999
1657824275224;64372;8930;129999
1657824275256;61180;9006;129999
1657824275288;57979;9054;129999
1657824275320;54758;9120;129999
1657824275352;51566;9158;129999
1657824275384;48365;9205;129999
1657824275416;45163;9253;129999
1657824275448;41971;9310;129999
1657824275480;38770;9358;129999
1657824275512;35578;9415;129999
1657824275544;32376;9462;129999
1657824275576;29175;9510;129999
1657824275608;25992;9557;129999
1657824275640;22772;9624;129999
1657824275672;19580;9680;129999
1657824275704;16397;9747;129999
1657824275736;13186;9804;129999
1657824275768;9984;9852;129999
1657824275800;6831;9928;129999
1657824275832;3734;9984;129999
1657824275864;1482;10051;129999
1657824275896;380;10051;129999
1657824275928;285;10070;129999
1657824275960;446;10080;129999
1657824275992;1663;10061;129999
1657824276024;4284;10080;129999
1657824276056;7610;10099;129999
1657824276088;10840;10137;129999
1657824276120;14070;10194;129999
1657824276152;17300;10232;129999
1657824276184;20520;10298;129999
1657824276216;23731;10355;129999
1657824276248;26961;10412;129999
1657824276280;30162;10479;129999
1657824276312;33374;10536;129999
1657824276344;36585;10574;129999
1657824276376;39786;10640;129999
1657824276408;42988;10688;129999
1657824276440;46198;10745;129999
1657824276472;49400;10811;129999
1657824276504;52592;10868;129999
1657824276536;55803;10906;129999
1657824276568;58986;10954;129999
1657824276600;62196;11011;129999
1657824276632;65408;11068;129999
1657824276664;68600;11125;129999
1657824276696;71820;11172;129999
1657824276728;75012;11229;129999
1657824276760;78214;11277;129999
1657824276792;81406;11334;129999
1657824276824;84607;11381;129999
1657824276856;87790;11448;129999
1657824276888;91001;11504;129999
1657824276920;94202;11552;129999
1657824276952;97413;11590;129999
1657824276984;100605;11647;129999
