1658840693904;10004;127006;60000
1658840693936;10004;127006;60000
1658840693968;10004;127006;60000
1658840694000;10004;127006;60000
1658840694032;10003;126644;60309
1658840694064;9899;125096;61173
1658840694096;9662;122503;62595
1658840694128;9395;119234;64344
1658840694160;9139;115995;66102
1658840694192;8901;112756;67860
1658840694224;8655;109544;69618
1658840694256;8398;106362;71376
1658840694288;8142;103198;73134
1658840694320;7885;99997;74892
1658840694352;7638;96824;76650
1658840694384;7372;93632;78408
1658840694416;7125;90421;80166
1658840694448;6869;87220;81924
1658840694480;6612;84037;83682
1658840694512;6374;80854;85443
1658840694544;6127;77663;87201
1658840694576;5880;74470;88959
1658840694608;5633;71279;90717
1658840694640;5377;68077;92475
1658840694672;5120;64894;94233
1658840694704;4874;61702;95991
1658840694736;4617;58520;97749
1658840694768;4360;55318;99507
1658840694800;4113;52127;101265
1658840694832;3857;48963;103023
1658840694864;3610;45752;104784
1658840694896;3354;42570;106542
1658840694928;3097;39387;108300
1658840694960;2850;36176;110058
1658840694992;2584;32984;111816
1658840695024;2347;29802;113574
1658840695056;2100;26610;115332
1658840695088;1853;23418;117090
1658840695120;1596;20235;118848
1658840695152;1349;17043;120606
1658840695184;1093;13842;122364
1658840695216;836;10659;124122
1658840695248;589;7467;125883
1658840695280;342;4313;127620
1658840695312;152;1862;128970
1658840695344;10;580;129759
1658840695376;-19;152;129993
1658840695408;124;105;129999
1658840695440;1359;47;129999
1658840695472;3753;48;129999
1658840695504;7030;-19;129999
1658840695536;10260;-19;129999
1658840695568;13481;47;129999
1658840695600;16682;133;129999
1658840695632;19912;190;129999
1658840695664;23114;276;129999
1658840695696;26315;342;129999
1658840695728;29498;428;129999
1658840695760;32690;484;129999
1658840695792;35882;541;129999
1658840695824;39074;617;129999
1658840695856;42275;684;129999
1658840695888;45486;722;129999
1658840695920;48688;789;129999
1658840695952;51898;826;129999
1658840695984;55110;883;129999
1658840696016;58292;950;129999
1658840696048;61512;998;129999
1658840696080;64695;1045;129999
1658840696112;67887;1102;129999
1658840696144;71089;1149;129999
1658840696176;74290;1216;129999
1658840696208;77482;1273;129999
1658840696240;80703;1321;129999
1658840696272;83904;1387;129999
1658840696304;87096;1425;129999
1658840696336;90307;1482;129999
1658840696368;93499;1520;129999
1658840696400;96691;1577;129999
1658840696432;99893;1625;129999
1658840696464;103084;1681;129999
1658840696496;106276;1738;129999
1658840696528;109497;1805;129999
1658840696560;112698;1852;129999
1658840696592;115881;1900;129999
1658840696624;119083;1966;129999
1658840696656;122284;2014;129999
1658840696688;125495;2052;129999
1658840696720;128687;2109;129999
