1657641085663;10004;127006;60000
1657641085695;10004;127006;60000
1657641085727;10004;127006;60000
1657641085759;10004;127006;60003
1657641085791;9985;126645;60312
1657641085823;9870;125106;61173
1657641085855;9642;122503;62595
1657641085887;9396;119216;64344
1657641085919;9149;115986;66102
1657641085951;8911;112746;67860
1657641085983;8654;109564;69618
1657641086015;8388;106390;71376
1657641086047;8132;103208;73134
1657641086079;7885;99997;74892
1657641086111;7629;96796;76650
1657641086143;7381;93604;78408
1657641086175;7125;90421;80166
1657641086207;6878;87248;81924
1657641086239;6612;84056;83682
1657641086271;6365;80845;85440
1657641086303;6108;77644;87201
1657641086335;5871;74461;88959
1657641086367;5605;71288;90717
1657641086399;5368;68086;92475
1657641086431;5111;64885;94233
1657641086463;4864;61693;95991
1657641086495;4607;58511;97749
1657641086527;4351;55347;99507
1657641086559;4104;52136;101265
1657641086591;3848;48954;103023
1657641086623;3610;45752;104784
1657641086655;3335;42570;106542
1657641086687;3097;39387;108300
1657641086719;2850;36195;110058
1657641086751;2594;32994;111816
1657641086783;2337;29811;113574
1657641086815;2100;26610;115332
1657641086847;1853;23418;117090
1657641086879;1587;20245;118848
1657641086911;1358;17034;120606
1657641086943;1102;13851;122364
1657641086975;846;10669;124122
1657641087007;589;7467;125883
1657641087039;332;4304;127620
1657641087071;143;1796;128970
1657641087103;19;361;129759
1657641087135;-10;-85;129996
1657641087167;162;-86;129999
1657641087199;1454;-47;129999
1657641087231;3819;19;129999
1657641087263;7011;57;129999
1657641087295;10250;85;129999
1657641087327;13481;143;129999
1657641087359;16682;228;129999
1657641087391;19893;304;129999
1657641087423;23094;370;129999
1657641087455;26287;389;129999
1657641087487;29479;446;129999
1657641087519;32671;503;129999
1657641087551;35882;560;129999
1657641087583;39083;665;129999
1657641087615;42284;694;129999
1657641087647;45496;732;129999
1657641087679;48697;798;129999
1657641087711;51889;855;129999
1657641087743;55091;902;129999
1657641087775;58273;950;129999
1657641087807;61494;998;129999
1657641087839;64695;1045;129999
1657641087871;67896;1111;129999
