1658840944272;10004;127006;60000
1658840944304;10004;127006;60000
1658840944336;10004;127006;60000
1658840944368;10004;126986;60024
1658840944400;9994;126350;60471
1658840944432;9861;124545;61476
1658840944464;9605;121686;63030
1658840944496;9348;118408;64782
1658840944528;9101;115159;66540
1658840944560;8854;111948;68298
1658840944592;8588;108756;70056
1658840944624;8331;105592;71814
1658840944656;8075;102410;73572
1658840944688;7818;99208;75333
1658840944720;7572;95998;77091
1658840944752;7315;92796;78849
1658840944784;7059;89614;80607
1658840944816;6821;86450;82365
1658840944848;6555;83258;84123
1658840944880;6298;80056;85881
1658840944912;6052;76864;87639
1658840944944;5795;73663;89397
1658840944976;5558;70480;91155
1658840945008;5311;67288;92913
1658840945040;5044;64097;94674
1658840945072;4797;60904;96432
1658840945104;4560;57722;98187
1658840945136;4294;54530;99948
1658840945168;4038;51348;101706
1658840945200;3800;48146;103464
1658840945232;3553;44954;105222
1658840945264;3297;41772;106980
1658840945296;3050;38580;108738
1658840945328;2793;35397;110496
1658840945360;2536;32196;112254
1658840945392;2290;29004;114012
1658840945424;2043;25812;115773
1658840945456;1786;22629;117531
1658840945488;1530;19446;119289
1658840945520;1292;16245;121047
1658840945552;1035;13044;122805
1658840945584;769;9870;124563
1658840945616;532;6669;126321
1658840945648;276;3582;128007
1658840945680;105;1473;129219
1658840945712;0;380;129870
1658840945744;-19;152;129996
1658840945776;304;76;129999
1658840945808;1881;57;129999
1658840945840;4503;57;129999
1658840945872;7885;-57;129999
1658840945904;11068;-28;129999
1658840945936;14307;57;129999
1658840945968;17508;162;129999
1658840946000;20720;237;129999
1658840946032;23902;323;129999
1658840946064;27085;370;129999
1658840946096;30276;428;129999
1658840946128;33478;494;129999
1658840946160;36689;551;129999
1658840946192;39881;627;129999
1658840946224;43092;684;129999
1658840946256;46294;732;129999
1658840946288;49495;798;129999
1658840946320;52696;864;129999
1658840946352;55898;912;129999
1658840946384;59080;960;129999
1658840946416;62292;997;129999
