1657819458776;10004;127006;60000
1657819458808;10004;127006;60000
1657819458840;10004;127006;60000
1657819458872;10004;126986;60024
1657819458904;9975;126331;60474
1657819458936;9851;124536;61476
1657819458968;9586;121686;63030
1657819459000;9339;118399;64782
1657819459032;9063;115159;66540
1657819459064;8835;111929;68298
1657819459096;8588;108756;70056
1657819459128;8341;105583;71814
1657819459160;8085;102401;73572
1657819459192;7818;99208;75333
1657819459224;7553;95998;77091
1657819459256;7315;92796;78849
1657819459288;7068;89623;80607
1657819459320;6821;86450;82365
1657819459352;6564;83248;84123
1657819459384;6298;80056;85881
1657819459416;6042;76855;87639
1657819459448;5795;73663;89397
1657819459480;5548;70490;91155
1657819459512;5311;67288;92913
1657819459544;5054;64087;94674
1657819459576;4797;60904;96432
1657819459608;4560;57703;98187
1657819459640;4285;54540;99948
1657819459672;4038;51348;101706
1657819459704;3781;48146;103464
1657819459736;3534;44954;105222
1657819459768;3287;41762;106980
1657819459800;3040;38589;108738
1657819459832;2784;35388;110496
1657819459864;2536;32196;112254
1657819459896;2270;29004;114012
1657819459928;2043;25812;115773
1657819459960;1786;22629;117531
1657819459992;1539;19456;119289
1657819460024;1320;16312;121047
1657819460056;1121;13167;122805
1657819460088;874;9975;124563
1657819460120;636;6812;126321
1657819460152;446;3752;128007
1657819460184;352;1644;129216
1657819460216;266;494;129870
1657819460248;219;200;129999
1657819460280;466;105;129999
1657819460312;1796;-66;129999
1657819460344;4351;-171;129999
1657819460376;7648;-143;129999
1657819460408;10868;-95;129999
1657819460440;14146;10;129999
1657819460472;17404;76;129999
1657819460504;20624;162;129999
1657819460537;23826;228;129999
1657819460568;27018;323;129999
1657819460600;30210;399;129999
1657819460632;33421;475;129999
1657819460664;36651;551;129999
1657819460696;39872;617;129999
1657819460728;43082;675;129999
1657819460760;46284;722;129999
1657819460792;49495;779;129999
1657819460824;52678;846;129999
1657819460856;55870;902;129999
1657819460888;59071;950;129999
1657819460920;62273;997;129999
1657819460952;65493;1045;129999
1657819460984;68704;1121;129999
1657819461016;71906;1168;129999
1657819461048;75098;1226;129999
1657819461080;78280;1292;129999
1657819461112;81482;1340;129999
1657819461144;84683;1387;129999
1657819461176;87884;1434;129999
1657819461208;91105;1482;129999
1657819461240;94316;1539;129999
1657819461272;97489;1577;129999
1657819461304;100700;1634;129999
1657819461336;103873;1691;129999
1657819461368;107084;1748;129999
1657819461400;110295;1805;129999
1657819461432;113506;1862;129999
1657819461464;116679;1919;129999
1657819461496;119881;1967;129999
1657819461528;123072;2023;129999
1657819461560;126284;2061;129999
1657819461592;129495;2118;129999
1657819461624;132677;2166;129999
1657819461656;135869;2223;129999
1657819461688;139080;2261;129999
1657819461720;142272;2318;129999
1657819461752;145483;2375;129999
1657819461784;148684;2422;129999
1657819461816;151877;2480;129999
1657819461848;155078;2546;129999
1657819461880;158280;2613;129999
1657819461912;161472;2651;129999
1657819461944;164682;2707;129999
1657819461976;167874;2764;129999
1657819462008;171086;2802;129999
1657819462040;174278;2859;129999
1657819462072;177460;2907;129999
1657819462104;180662;2954;129999
1657819462136;183854;3011;129999
1657819462168;187084;3068;129999
1657819462200;190276;3106;129999
1657819462232;193468;3182;129999
1657819462264;196669;3230;129999
1657819462296;199871;3278;129999
1657819462328;203082;3335;129999
1657819462360;206283;3382;129999
1657819462392;209485;3430;129999
1657819462424;212658;3486;129999
1657819462456;215878;3534;129999
1657819462488;219060;3600;129999
1657819462520;222252;3639;129999
1657819462552;225464;3696;129999
1657819462584;228656;3752;129999
1657819462616;231857;3819;129999
1657819462648;235058;3867;129999
1657819462680;238251;3923;129999
1657819462712;241462;3961;129999
1657819462744;244663;4009;129999
1657819462776;247865;4056;129999
1657819462808;251057;4114;129999
1657819462840;254258;4161;129999
1657819462872;257460;4227;129999
1657819462904;260671;4285;129999
1657819462936;263862;4322;129999
1657819462968;267054;4380;129999
1657819463000;270246;4436;129999
1657819463032;273448;4503;129999
1657819463064;276650;4551;129999
1657819463096;279842;4588;129999
1657819463128;283034;4626;129999
1657819463160;286244;4683;129999
1657819463192;289427;4731;129999
1657819463224;292629;4798;129999
1657819463256;295840;4855;129999
1657819463288;299041;4902;129999
1657819463320;302062;4959;129999
1657819463352;304038;4978;129999
1657819463384;304960;5006;129999
1657819463416;305054;5026;129999
1657819463448;304456;5035;129999
1657819463480;302594;5054;129999
1657819463512;299754;5083;129999
1657819463544;296457;5111;129999
1657819463576;293246;5168;129999
1657819463608;290035;5225;129999
1657819463640;286814;5291;129999
1657819463672;283604;5349;129999
1657819463704;280383;5396;129999
1657819463736;277201;5463;129999
1657819463768;273999;5510;129999
1657819463800;270788;5548;129999
1657819463832;267586;5595;129999
1657819463864;264385;5662;129999
1657819463896;261174;5719;129999
1657819463928;257963;5757;129999
1657819463960;254781;5824;129999
1657819463992;251570;5862;129999
1657819464024;248378;5919;129999
1657819464056;245166;5976;129999
1657819464088;241956;6033;129999
1657819464120;238764;6090;129999
1657819464152;235552;6127;129999
1657819464184;232342;6184;129999
1657819464216;229150;6242;129999
1657819464248;225948;6308;129999
1657819464280;222756;6346;129999
1657819464312;219564;6384;129999
1657819464344;216362;6451;129999
1657819464376;213161;6498;129999
1657819464408;209960;6564;129999
1657819464440;206748;6621;129999
1657819464472;203538;6678;129999
1657819464504;200355;6707;129999
1657819464536;197144;6764;129999
1657819464568;193971;6821;129999
1657819464600;190760;6878;129999
1657819464632;187558;6926;129999
1657819464664;184348;6983;129999
1657819464696;181156;7020;129999
1657819464728;177964;7078;129999
1657819464760;174762;7125;129999
1657819464792;171560;7192;129999
1657819464824;168350;7249;129999
1657819464856;165148;7296;129999
1657819464888;161956;7334;129999
1657819464920;158764;7391;129999
1657819464952;155553;7448;129999
1657819464984;152352;7514;129999
1657819465016;149169;7562;129999
1657819465048;145958;7600;129999
1657819465080;142776;7647;129999
1657819465112;139564;7704;129999
1657819465144;136372;7761;129999
1657819465176;133162;7819;129999
1657819465208;129950;7876;129999
1657819465240;126758;7932;129999
1657819465272;123557;7980;129999
1657819465304;120365;8037;129999
1657819465336;117164;8084;129999
1657819465368;113972;8142;129999
1657819465400;110761;8198;129999
1657819465432;107568;8236;129999
1657819465464;104358;8274;129999
1657819465496;101166;8332;129999
1657819465528;97974;8388;129999
1657819465561;94753;8455;129999
1657819465592;91552;8502;129999
1657819465624;88360;8560;129999
1657819465656;85158;8607;129999
1657819465688;81966;8664;129999
1657819465720;78764;8711;129999
1657819465752;75563;8759;129999
1657819465784;72371;8816;129999
1657819465816;69160;8854;129999
1657819465848;65968;8911;129999
1657819465880;62776;8968;129999
1657819465912;59565;9025;129999
1657819465944;56373;9082;129999
1657819465976;53172;9149;129999
1657819466008;49980;9187;129999
1657819466040;46768;9243;129999
1657819466072;43586;9291;129999
1657819466104;40375;9329;129999
1657819466136;37174;9396;129999
1657819466168;33972;9443;129999
1657819466200;30780;9481;129999
1657819466232;27578;9528;129999
1657819466264;24377;9595;129999
1657819466296;21166;9652;129999
1657819466328;17974;9709;129999
1657819466360;14772;9756;129999
1657819466392;11571;9804;129999
1657819466424;8360;9861;129999
1657819466456;5187;9918;129999
1657819466488;2366;9966;129999
1657819466520;646;9994;129999
1657819466552;57;9994;129999
1657819466584;95;10013;129999
1657819466616;864;10042;129999
1657819466648;3002;10070;129999
1657819466680;6052;10099;129999
1657819466712;9329;10146;129999
1657819466744;12540;10222;129999
1657819466776;15760;10270;129999
1657819466808;18972;10308;129999
1657819466840;22164;10364;129999
1657819466872;25384;10412;129999
1657819466904;28576;10469;129999
1657819466936;31787;10526;129999
1657819466968;35008;10574;129999
1657819467000;38209;10621;129999
1657819467032;41410;10668;129999
1657819467064;44622;10726;129999
1657819467096;47804;10792;129999
1657819467128;50996;10849;129999
1657819467160;54207;10887;129999
1657819467192;57390;10934;129999
1657819467224;60620;10992;129999
1657819467256;63821;11058;129999
1657819467288;67023;11106;129999
1657819467320;70205;11153;129999
1657819467352;73406;11200;129999
1657819467384;76608;11248;129999
1657819467416;79810;11315;129999
1657819467448;83011;11362;129999
1657819467480;86203;11419;129999
1657819467512;89405;11467;129999
1657819467544;92596;11523;129999
1657819467576;95808;11580;129999
1657819467608;99009;11628;129999
1657819467640;102220;11685;129999
1657819467672;105402;11733;129999
1657819467704;108604;11780;129999
1657819467736;111815;11837;129999
1657819467768;114998;11885;129999
1657819467800;118209;11941;129999
1657819467832;121410;11989;129999
1657819467864;124612;12055;129999
1657819467896;127794;12084;129999
1657819467928;130986;12141;129999
1657819467960;134197;12198;129999
1657819467992;137389;12255;129999
1657819468024;140610;12302;129999
1657819468056;143802;12359;129999
1657819468088;146993;12416;129999
1657819468120;150204;12473;129999
1657819468152;153387;12521;129999
1657819468184;156598;12578;129999
1657819468216;159800;12626;129999
1657819468248;162992;12664;129999
1657819468280;166193;12730;129999
1657819468312;169385;12787;129999
1657819468344;172586;12835;129999
1657819468376;175807;12882;129999
1657819468408;178990;12930;129999
1657819468440;182200;12987;129999
1657819468472;185392;13043;129999
1657819468504;188594;13110;129999
1657819468536;191796;13139;129999
1657819468568;194988;13196;129999
1657819468600;198189;13243;129999
1657819468632;201391;13310;129999
1657819468664;204573;13357;129999
1657819468696;207784;13414;129999
1657819468728;210986;13462;129999
1657819468760;214187;13509;129999
1657819468792;217398;13566;129999
1657819468824;220590;13623;129999
1657819468856;223782;13661;129999
1657819468888;226993;13718;129999
1657819468920;230185;13775;129999
1657819468952;233377;13832;129999
1657819468984;236588;13870;129999
1657819469016;239780;13927;129999
1657819469048;242972;13984;129999
1657819469080;246183;14041;129999
1657819469112;249375;14098;129999
1657819469144;252576;14146;129999
1657819469176;255778;14193;129999
1657819469208;258980;14241;129999
1657819469240;262191;14297;129999
1657819469272;265383;14355;129999
1657819469304;268574;14411;129999
1657819469336;271776;14459;129999
1657819469368;274968;14497;129999
1657819469400;278160;14554;129999
1657819469432;281352;14611;129999
1657819469464;284554;14677;129999
1657819469496;287764;14734;129999
1657819469528;290976;14773;129999
1657819469560;294168;14810;129999
1657819469592;297360;14868;129999
1657819469624;300542;14934;129999
1657819469656;303136;14982;129999
1657819469688;304589;15010;129999
1657819469720;305054;15000;129999
1657819469752;304912;15010;129999
1657819469784;303696;15029;129999
1657819469816;301359;15048;129999
1657819469848;298167;15105;129999
1657819469880;294928;15153;129999
1657819469912;291698;15210;129999
1657819469944;288487;15267;129999
1657819469976;285285;15314;129999
1657819470008;282074;15371;129999
1657819470040;278882;15428;129999
1657819470072;275681;15475;129999
1657819470104;272489;15513;129999
1657819470136;269268;15561;129999
1657819470168;266076;15618;129999
1657819470200;262856;15684;129999
1657819470232;259644;15742;129999
1657819470264;256453;15799;129999
1657819470296;253251;15846;129999
1657819470328;250040;15903;129999
1657819470360;246848;15941;129999
1657819470392;243646;16007;129999
1657819470424;240426;16055;129999
1657819470456;237244;16102;129999
1657819470488;234033;16159;129999
1657819470520;230822;16216;129999
1657819470552;227648;16255;129999
1657819470584;224438;16312;129999
1657819470616;221246;16368;129999
1657819470648;218044;16435;129999
1657819470680;214824;16502;129999
1657819470712;211632;16540;129999
1657819470744;208430;16587;129999
1657819470776;205229;16635;129999
1657819470808;202036;16692;129999
1657819470840;198835;16758;129999
1657819470872;195643;16796;129999
1657819470904;192451;16834;129999
1657819470936;189240;16891;129999
1657819470968;186038;16938;129999
1657819471000;182837;17005;129999
1657819471032;179636;17053;129999
1657819471064;176434;17119;129999
1657819471096;173233;17166;129999
1657819471128;170040;17204;129999
1657819471160;166830;17261;129999
1657819471192;163657;17318;129999
1657819471224;160446;17375;129999
1657819471256;157235;17432;129999
1657819471288;154043;17470;129999
1657819471320;150841;17518;129999
1657819471352;147649;17575;129999
1657819471384;144448;17641;129999
1657819471416;141236;17698;129999
1657819471448;138026;17755;129999
1657819471480;134834;17794;129999
1657819471512;131642;17832;129999
1657819471544;128440;17898;129999
1657819471576;125238;17945;129999
1657819471608;122028;18002;129999
1657819471640;118845;18050;129999
1657819471672;115653;18088;129999
1657819471704;112452;18154;129999
1657819471736;109260;18212;129999
1657819471768;106058;18259;129999
1657819471800;102847;18316;129999
1657819471832;99636;18373;129999
1657819471864;96444;18411;129999
1657819471896;93242;18478;129999
1657819471928;90060;18525;129999
1657819471960;86858;18573;129999
1657819471992;83648;18630;129999
1657819472024;80456;18687;129999
1657819472056;77244;18725;129999
1657819472088;74053;18782;129999
1657819472120;70851;18829;129999
1657819472152;67650;18896;129999
1657819472184;64448;18943;129999
1657819472216;61237;19000;129999
1657819472248;58055;19048;129999
1657819472280;54853;19095;129999
1657819472312;51661;19152;129999
1657819472344;48450;19209;129999
1657819472376;45258;19266;129999
1657819472408;42056;19314;129999
1657819472440;38855;19361;129999
1657819472472;35663;19399;129999
1657819472504;32462;19466;129999
1657819472536;29251;19522;129999
1657819472568;26049;19570;129999
1657819472600;22857;19627;129999
1657819472632;19646;19684;129999
1657819472664;16464;19732;129999
1657819472696;13262;19779;129999
1657819472728;10070;19836;129999
1657819472760;6859;19893;129999
1657819472792;3733;19922;129999
1657819472824;1415;19979;129999
1657819472856;200;19978;129999
1657819472888;85;19998;129999
1657819472920;294;20054;129999
1657819472952;1739;20055;129999
1657819472984;4342;20074;129999
1657819473016;7629;20112;129999
1657819473048;10840;20168;129999
1657819473080;14079;20235;129999
1657819473112;17280;20302;129999
1657819473144;20492;20340;129999
1657819473176;23674;20387;129999
1657819473208;26885;20444;129999
1657819473240;30106;20492;129999
1657819473272;33307;20558;129999
1657819473304;36528;20606;129999
1657819473336;39720;20644;129999
1657819473368;42921;20691;129999
1657819473400;46113;20748;129999
1657819473432;49314;20815;129999
1657819473464;52535;20881;129999
1657819473496;55727;20919;129999
1657819473528;58919;20976;129999
1657819473560;62121;21024;129999
1657819473592;65332;21080;129999
1657819473624;68533;21128;129999
1657819473656;71735;21176;129999
1657819473688;74936;21223;129999
1657819473720;78109;21280;129999
1657819473752;81330;21328;129999
1657819473784;84531;21375;129999
1657819473816;87723;21432;129999
1657819473848;90934;21489;129999
1657819473880;94126;21546;129999
1657819473912;97328;21613;129999
1657819473944;100529;21660;129999
1657819473976;103721;21717;129999
1657819474008;106932;21755;129999
1657819474040;110124;21793;129999
1657819474072;113326;21859;129999
1657819474104;116518;21916;129999
1657819474136;119710;21955;129999
1657819474168;122902;22012;129999
1657819474200;126113;22068;129999
1657819474232;129314;22116;129999
1657819474264;132525;22173;129999
1657819474296;135717;22230;129999
1657819474328;138918;22296;129999
1657819474360;142110;22335;129999
1657819474392;145322;22373;129999
1657819474424;148514;22430;129999
1657819474456;151724;22487;129999
1657819474488;154916;22543;129999
1657819474520;158108;22600;129999
1657819474552;161320;22638;129999
1657819474584;164512;22696;129999
1657819474616;167713;22762;129999
1657819474648;170924;22800;129999
1657819474680;174106;22867;129999
1657819474712;177308;22914;129999
1657819474744;180500;22971;129999
1657819474776;183702;23019;129999
1657819474808;186922;23066;129999
1657819474840;190105;23114;129999
1657819474872;193296;23171;129999
1657819474904;196508;23228;129999
1657819474936;199700;23284;129999
1657819474968;202920;23332;129999
1657819475000;206112;23370;129999
1657819475032;209304;23427;129999
1657819475064;212506;23494;129999
1657819475096;215707;23541;129999
1657819475128;218899;23598;129999
1657819475160;222110;23636;129999
1657819475192;225302;23693;129999
1657819475224;228504;23741;129999
1657819475256;231705;23788;129999
1657819475288;234897;23845;129999
1657819475320;238108;23902;129999
1657819475352;241300;23959;129999
1657819475384;244492;24016;129999
1657819475416;247694;24063;129999
1657819475448;250886;24121;129999
1657819475480;254096;24177;129999
1657819475512;257288;24235;129999
1657819475545;260500;24272;129999
1657819475577;263682;24320;129999
1657819475608;266893;24358;129999
1657819475640;270095;24405;129999
1657819475672;273287;24482;129999
1657819475704;276498;24538;129999
1657819475736;279690;24596;129999
1657819475768;282891;24643;129999
1657819475800;286083;24700;129999
