1658152122514;10004;127006;60000
1658152122546;10004;127006;60000
1658152122578;10004;127006;60000
1658152122610;10004;126986;60027
1658152122642;9946;126360;60471
1658152122674;9823;124545;61476
1658152122706;9576;121695;63030
1658152122738;9329;118408;64782
1658152122770;9073;115169;66540
1658152122802;8835;111929;68298
1658152122834;8569;108756;70056
1658152122866;8312;105574;71814
1658152122898;8056;102410;73572
1658152122930;7800;99190;75333
1658152122962;7562;95988;77091
1658152122994;7315;92777;78849
1658152123026;7059;89614;80607
1658152123058;6812;86441;82365
1658152123090;6555;83258;84123
1658152123122;6298;80056;85881
1658152123154;6052;76864;87639
1658152123186;5804;73654;89397
1658152123218;5529;70471;91155
1658152123250;5311;67288;92913
1658152123282;5044;64097;94674
1658152123314;4797;60904;96432
1658152123346;4550;57713;98190
1658152123378;4304;54521;99948
1658152123410;4047;51338;101706
1658152123442;3791;48156;103464
1658152123474;3544;44964;105222
1658152123506;3278;41772;106980
1658152123538;3030;38579;108738
1658152123570;2784;35388;110496
1658152123602;2527;32205;112254
1658152123634;2280;29013;114012
1658152123666;2043;25812;115773
1658152123698;1777;22620;117531
1658152123730;1530;19428;119289
1658152123762;1292;16245;121047
1658152123794;1026;13053;122805
1658152123826;760;9861;124563
1658152123858;551;6669;126321
1658152123890;447;3582;128007
1658152123922;370;1358;129216
1658152123954;304;152;129870
1658152123986;285;-76;129996
1658152124018;456;-57;129999
1658152124050;1682;-9;129999
1658152124082;4398;48;129999
1658152124114;7705;86;129999
1658152124146;10944;114;129999
1658152124178;14193;152;129999
1658152124210;17423;228;129999
1658152124242;20634;304;129999
1658152124274;23854;370;129999
1658152124306;27066;428;129999
1658152124338;30258;466;129999
1658152124370;33459;513;129999
1658152124402;36660;579;129999
1658152124434;39853;656;129999
1658152124466;43064;712;129999
1658152124498;46274;751;129999
1658152124530;49486;808;129999
1658152124562;52696;864;129999
1658152124594;55908;921;129999
1658152124626;59080;979;129999
1658152124658;62282;1007;129999
1658152124690;65484;1055;129999
1658152124722;68676;1111;129999
1658152124754;71896;1159;129999
1658152124786;75088;1235;129999
1658152124818;78290;1302;129999
1658152124850;81491;1349;129999
1658152124882;84702;1387;129999
1658152124914;87884;1434;129999
1658152124946;91096;1492;129999
1658152124978;94306;1548;129999
1658152125010;97489;1596;129999
1658152125042;100691;1643;129999
1658152125074;103883;1681;129999
1658152125106;107084;1748;129999
1658152125138;110295;1805;129999
1658152125170;113497;1871;129999
1658152125202;116670;1928;129999
1658152125234;119890;1976;129999
1658152125266;123092;2023;129999
1658152125298;126284;2061;129999
1658152125330;129495;2118;129999
1658152125362;132706;2175;129999
1658152125394;135888;2223;129999
1658152125426;139080;2280;129999
1658152125458;142282;2328;129999
1658152125490;145483;2375;129999
1658152125522;148684;2441;129999
1658152125554;151877;2498;129999
1658152125586;155069;2556;129999
1658152125618;158280;2613;129999
1658152125650;161472;2651;129999
1658152125682;164673;2698;129999
1658152125714;167874;2764;129999
1658152125746;171076;2812;129999
1658152125778;174278;2859;129999
1658152125810;177470;2898;129999
1658152125842;180671;2964;129999
1658152125874;183872;3011;129999
1658152125906;187064;3068;129999
1658152125938;190276;3126;129999
1658152125970;193468;3182;129999
1658152126002;196669;3230;129999
1658152126034;199871;3278;129999
1658152126066;203072;3325;129999
1658152126098;206274;3373;129999
1658152126130;209485;3430;129999
1658152126162;212658;3486;129999
1658152126194;215878;3534;129999
1658152126226;219060;3600;129999
1658152126258;222262;3648;129999
1658152126290;225473;3705;129999
1658152126322;228656;3752;129999
1658152126354;231867;3810;129999
1658152126386;235058;3867;129999
1658152126418;238251;3923;129999
1658152126450;241462;3961;129999
1658152126482;244654;4019;129999
1658152126514;247855;4066;129999
1658152126546;251057;4114;129999
1658152126578;254249;4171;129999
1658152126610;257450;4218;129999
1658152126642;260661;4275;129999
1658152126674;263853;4332;129999
1658152126706;267054;4380;129999
1658152126738;270246;4436;129999
1658152126770;273448;4503;129999
1658152126802;276650;4551;129999
1658152126834;279842;4588;129999
1658152126866;283043;4636;129999
1658152126898;286244;4683;129999
1658152126930;289436;4740;129999
1658152126962;292638;4788;129999
1658152126994;295840;4855;129999
1658152127026;299032;4912;129999
1658152127058;302043;4959;129999
1658152127090;304019;4978;129999
1658152127122;304950;4997;129999
1658152127154;305026;5016;129999
