1657888287569;10004;127006;60000
1657888287601;10004;127006;60000
1657888287633;10004;127006;60000
1657888287665;10004;127006;60000
1657888287697;9985;126835;60183
1657888287729;9918;125590;60906
1657888287761;9718;123262;62187
1657888287793;9453;120052;63903
1657888287825;9177;116812;65661
1657888287857;8949;113544;67419
1657888287889;8702;110352;69177
1657888287921;8455;107160;70935
1657888287953;8208;104006;72693
1657888287985;7942;100814;74451
1657888288017;7676;97584;76212
1657888288049;7420;94402;77970
1657888288081;7182;91200;79728
1657888288113;6935;88027;81486
1657888288145;6697;84845;83244
1657888288177;6432;81652;84999
1657888288209;6166;78460;86760
1657888288241;5919;75269;88518
1657888288273;5671;72058;90276
1657888288305;5415;68875;92034
1657888288337;5178;65692;93792
1657888288369;4940;62510;95553
1657888288401;4674;59318;97311
1657888288433;4427;56107;99069
1657888288465;4161;52934;100827
1657888288497;3914;49742;102585
1657888288529;3667;46550;104343
1657888288561;3411;43368;106101
1657888288593;3164;40176;107859
1657888288625;2897;36984;109617
1657888288657;2660;33801;111375
1657888288689;2423;30600;113133
1657888288721;2147;27417;114891
1657888288753;1919;24206;116652
1657888288785;1653;21033;118410
1657888288817;1396;17832;120168
1657888288849;1207;14640;121926
1657888288881;1083;11457;123684
1657888288913;959;8274;125439
1657888288945;808;5102;127197
1657888288977;703;2318;128685
1657888289009;598;637;129612
1657888289041;542;-85;129984
1657888289073;551;-114;129999
1657888289105;969;0;129999
1657888289137;2470;19;129999
1657888289169;5728;66;129999
1657888289201;9063;95;129999
1657888289233;12340;143;129999
1657888289265;15637;209;129999
1657888289297;18905;266;129999
1657888289329;22154;323;129999
1657888289361;25384;380;129999
1657888289393;28576;437;129999
1657888289425;31787;494;129999
1657888289457;34988;560;129999
1657888289489;38228;627;129999
1657888289521;41430;674;129999
1657888289553;44650;741;129999
1657888289585;47890;770;129999
1657888289617;51082;826;129999
1657888289649;54283;893;129999
1657888289681;57475;931;129999
1657888289713;60667;988;129999
