1658149524642;10004;127006;60000
1658149524674;10004;127006;60000
1658149524706;10004;127006;60000
1658149524738;10004;127006;60000
1658149524770;9956;126616;60312
1658149524802;9861;125077;61173
1658149524834;9633;122474;62595
1658149524866;9376;119197;64344
1658149524898;9111;115967;66102
1658149524930;8892;112727;67860
1658149524962;8636;109544;69618
1658149524994;8388;106372;71376
1658149525026;8132;103208;73131
1658149525058;7876;99988;74892
1658149525090;7619;96767;76650
1658149525122;7362;93584;78408
1658149525154;7125;90402;80166
1658149525186;6888;87238;81924
1658149525218;6621;84047;83682
1658149525250;6365;80864;85440
1658149525282;6099;77653;87201
1658149525314;5852;74461;88959
1658149525346;5614;71279;90717
1658149525378;5368;68086;92475
1658149525410;5111;64885;94233
1658149525442;4864;61693;95994
1658149525474;4607;58511;97749
1658149525506;4360;55318;99507
1658149525538;4104;52136;101265
1658149525570;3848;48954;103023
1658149525602;3601;45762;104784
1658149525634;3354;42570;106542
1658149525666;3097;39387;108300
1658149525698;2850;36195;110058
1658149525730;2594;32994;111816
1658149525762;2347;29802;113574
1658149525794;2100;26610;115329
1658149525826;1853;23418;117090
1658149525858;1587;20245;118848
1658149525890;1349;17043;120606
1658149525922;1093;13842;122364
1658149525954;836;10659;124122
1658149525986;608;7467;125883
1658149526018;494;4313;127617
1658149526050;409;1796;128970
1658149526082;323;361;129759
1658149526114;304;-76;129996
1658149526146;380;-76;129999
1658149526178;1188;-9;129999
1658149526210;3629;38;129999
1658149526242;6859;76;129999
1658149526274;10108;95;129999
1658149526306;13357;152;129999
1658149526338;16616;218;129999
1658149526370;19827;295;129999
1658149526402;23056;351;129999
1658149526434;26248;408;129999
1658149526466;29431;456;129999
1658149526498;32642;513;129999
1658149526530;35844;579;129999
1658149526562;39055;637;129999
1658149526594;42284;694;129999
1658149526626;45486;741;129999
1658149526658;48688;808;129999
1658149526690;51899;846;129999
1658149526722;55091;902;129999
1658149526754;58273;950;129999
1658149526786;61484;988;129999
1658149526818;64686;1055;129999
1658149526850;67887;1102;129999
1658149526882;71098;1159;129999
1658149526914;74300;1206;129999
1658149526946;77482;1273;129999
1658149526978;80684;1321;129999
1658149527010;83895;1377;129999
1658149527042;87086;1434;129999
1658149527074;90298;1473;129999
1658149527106;93508;1530;129999
1658149527138;96700;1587;129999
1658149527170;99893;1643;129999
1658149527202;103084;1681;129999
1658149527234;106276;1738;129999
1658149527266;109478;1805;129999
1658149527298;112698;1852;129999
1658149527330;115881;1900;129999
1658149527362;119083;1966;129999
1658149527394;122294;2005;129999
1658149527426;125495;2052;129999
1658149527458;128687;2109;129999
1658149527490;131889;2157;129999
1658149527522;135090;2204;129999
1658149527554;138272;2251;129999
1658149527586;141484;2308;129999
1658149527618;144676;2365;129999
1658149527650;147886;2422;129999
1658149527682;151088;2470;129999
1658149527714;154271;2537;129999
1658149527746;157482;2594;129999
1658149527778;160683;2641;129999
1658149527810;163875;2698;129999
1658149527842;167076;2745;129999
1658149527874;170278;2793;129999
1658149527906;173480;2841;129999
1658149527938;176662;2888;129999
1658149527970;179873;2945;129999
1658149528002;183065;3002;129999
1658149528034;186276;3059;129999
1658149528066;189487;3116;129999
1658149528098;192670;3163;129999
1658149528130;195871;3211;129999
1658149528162;199063;3268;129999
1658149528194;202274;3325;129999
1658149528226;205466;3363;129999
1658149528258;208677;3420;129999
1658149528290;211869;3458;129999
1658149528322;215061;3515;129999
1658149528354;218263;3582;129999
1658149528386;221464;3629;129999
1658149528418;224675;3686;129999
1658149528450;227867;3743;129999
1658149528482;231059;3800;129999
1658149528514;234251;3857;129999
1658149528546;237453;3905;129999
1658149528578;240654;3952;129999
1658149528610;243856;3999;129999
1658149528642;247057;4047;129999
1658149528674;250249;4104;129999
1658149528706;253441;4142;129999
1658149528738;256662;4209;129999
1658149528770;259854;4266;129999
1658149528802;263064;4322;129999
1658149528834;266256;4361;129999
1658149528866;269448;4436;129999
1658149528898;272650;4484;129999
1658149528930;275842;4541;129999
1658149528962;279053;4579;129999
1658149528994;282245;4617;129999
1658149529026;285446;4665;129999
1658149529058;288638;4721;129999
1658149529090;291830;4779;129999
1658149529122;295042;4835;129999
1658149529154;298224;4902;129999
1658149529186;301359;4959;129999
1658149529218;303630;4969;129999
1658149529250;304808;5006;129999
1658149529282;305045;5016;129999
1658149529314;304712;5044;129999
1658149529346;303136;5044;129999
1658149529378;300542;5073;129999
1658149529410;297255;5111;129999
1658149529442;294054;5159;129999
1658149529474;290824;5197;129999
1658149529506;287612;5272;129999
1658149529538;284402;5329;129999
1658149529570;281191;5386;129999
1658149529602;277989;5453;129999
1658149529634;274816;5491;129999
1658149529666;271586;5529;129999
1658149529698;268404;5596;129999
1658149529730;265192;5633;129999
1658149529762;261981;5691;129999
1658149529794;258771;5748;129999
1658149529826;255569;5795;129999
1658149529858;252368;5843;129999
1658149529890;249166;5909;129999
1658149529922;245974;5966;129999
1658149529954;242754;6033;129999
1658149529986;239562;6090;129999
1658149530018;236360;6118;129999
1658149530050;233149;6175;129999
1658149530082;229948;6222;129999
1658149530114;226746;6289;129999
1658149530146;223554;6327;129999
1658149530178;220372;6374;129999
1658149530210;217160;6432;129999
1658149530242;213959;6479;129999
1658149530274;210767;6536;129999
1658149530306;207566;6602;129999
1658149530338;204345;6650;129999
1658149530370;201153;6707;129999
1658149530402;197952;6755;129999
1658149530434;194750;6802;129999
1658149530466;191558;6859;129999
1658149530498;188356;6906;129999
1658149530530;185155;6954;129999
1658149530562;181963;7011;129999
1658149530594;178762;7059;129999
1658149530626;175570;7115;129999
1658149530658;172368;7182;129999
1658149530690;169148;7230;129999
1658149530722;165937;7287;129999
1658149530754;162754;7334;129999
1658149530786;159572;7382;129999
1658149530818;156360;7439;129999
1658149530850;153168;7496;129999
1658149530882;149967;7543;129999
1658149530914;146747;7591;129999
1658149530946;143574;7628;129999
1658149530978;140362;7685;129999
1658149531010;137161;7752;129999
1658149531042;133969;7809;129999
1658149531074;130758;7866;129999
1658149531106;127566;7923;129999
1658149531138;124364;7971;129999
1658149531170;121163;8018;129999
1658149531202;117971;8075;129999
1658149531234;114770;8123;129999
1658149531266;111568;8189;129999
1658149531298;108366;8218;129999
1658149531330;105165;8265;129999
1658149531362;101982;8312;129999
1658149531394;98762;8379;129999
1658149531426;95551;8436;129999
1658149531458;92359;8493;129999
1658149531490;89158;8541;129999
1658149531522;85966;8579;129999
1658149531554;82774;8636;129999
1658149531586;79572;8702;129999
1658149531618;76361;8759;129999
1658149531650;73169;8797;129999
1658149531682;69968;8845;129999
1658149531714;66766;8892;129999
1658149531746;63574;8949;129999
1658149531778;60372;8996;129999
1658149531810;57162;9073;129999
1658149531842;53960;9139;129999
1658149531874;50768;9177;129999
1658149531906;47567;9224;129999
1658149531938;44384;9272;129999
1658149531970;41173;9329;129999
1658149532002;37962;9386;129999
1658149532034;34770;9443;129999
1658149532066;31568;9471;129999
1658149532098;28376;9510;129999
1658149532130;25175;9576;129999
1658149532162;21974;9643;129999
1658149532194;18763;9700;129999
1658149532226;15570;9756;129999
1658149532258;12369;9804;129999
1658149532290;9168;9852;129999
1658149532322;5976;9908;129999
1658149532354;2964;9956;129999
1658149532386;988;9994;129999
1658149532418;351;10004;129999
1658149532450;323;10013;129999
1658149532482;636;10061;129999
1658149532514;2214;10080;129999
1658149532546;5149;10108;129999
1658149532578;8455;10127;129999
1658149532610;11685;10184;129999
1658149532642;14924;10250;129999
1658149532674;18136;10288;129999
1658149532706;21347;10346;129999
1658149532738;24558;10384;129999
1658149532770;27769;10441;129999
1658149532802;30970;10507;129999
1658149532834;34190;10574;129999
1658149532866;37402;10612;129999
1658149532898;40603;10659;129999
1658149532930;43805;10707;129999
1658149532962;47016;10764;129999
1658149532994;50198;10830;129999
1658149533026;53390;10887;129999
1658149533058;56582;10925;129999
1658149533090;59793;10982;129999
1658149533122;63014;11030;129999
1658149533154;66224;11086;129999
1658149533186;69416;11144;129999
1658149533218;72618;11191;129999
1658149533250;75820;11239;129999
1658149533282;79002;11305;129999
1658149533314;82204;11353;129999
1658149533346;85396;11410;129999
1658149533378;88588;11466;129999
1658149533410;91799;11504;129999
1658149533442;95000;11552;129999
1658149533474;98211;11609;129999
1658149533506;101422;11666;129999
1658149533538;104604;11714;129999
