1657891784561;10004;127006;60000
1657891784593;10004;127006;60000
1657891784625;10004;127006;60000
1657891784657;10004;127006;60000
1657891784689;9975;126635;60312
1657891784721;9852;125087;61173
1657891784753;9624;122502;62595
1657891784785;9396;119216;64344
1657891784817;9120;115957;66102
1657891784849;8901;112736;67860
1657891784881;8626;109554;69618
1657891784913;8360;106381;71376
1657891784945;8123;103199;73134
1657891784977;7866;99997;74892
1657891785009;7628;96776;76650
1657891785041;7382;93584;78408
1657891785073;7125;90402;80166
1657891785105;6868;87238;81924
1657891785137;6621;84047;83682
1657891785169;6355;80854;85440
1657891785201;6099;77653;87201
1657891785233;5852;74461;88959
1657891785265;5624;71269;90717
1657891785297;5368;68086;92475
1657891785329;5102;64895;94233
1657891785361;4874;61702;95991
1657891785393;4607;58511;97749
1657891785425;4360;55318;99507
1657891785457;4104;52136;101265
1657891785489;3866;48954;103020
1657891785521;3610;45752;104784
1657891785553;3354;42570;106542
1657891785585;3097;39387;108300
1657891785617;2841;36186;110058
1657891785649;2594;32994;111816
1657891785681;2347;29802;113574
1657891785713;2100;26610;115332
1657891785745;1853;23418;117090
1657891785777;1596;20235;118848
1657891785809;1349;17043;120606
1657891785841;1197;13851;122364
1657891785873;1074;10650;124122
1657891785905;940;7476;125883
1657891785937;798;4313;127617
1657891785969;703;1805;128970
1657891786001;608;361;129759
1657891786033;542;-104;129996
1657891786065;598;-105;129999
1657891786097;1159;19;129999
1657891786129;3154;38;129999
1657891786161;6574;95;129999
1657891786193;9880;95;129999
1657891786225;13158;143;129999
1657891786257;16444;200;129999
1657891786289;19703;285;129999
1657891786321;22943;351;129999
1657891786353;26163;399;129999
1657891786385;29365;447;129999
1657891786417;32585;494;129999
1657891786449;35806;560;129999
1657891786481;39026;646;129999
1657891786513;42247;694;129999
1657891786545;45467;741;129999
1657891786577;48659;798;129999
1657891786609;51880;845;129999
1657891786641;55072;902;129999
1657891786673;58273;950;129999
1657891786705;61475;997;129999
1657891786737;64686;1035;129999
1657891786769;67878;1092;129999
1657891786801;71089;1169;129999
1657891786833;74290;1216;129999
1657891786865;77482;1273;129999
1657891786897;80684;1321;129999
1657891786929;83895;1377;129999
1657891786961;87096;1425;129999
1657891786993;90298;1491;129999
1657891787025;93499;1539;129999
1657891787057;96691;1577;129999
1657891787089;99883;1634;129999
1657891787121;103075;1672;129999
1657891787153;106286;1729;129999
1657891787185;109488;1795;129999
1657891787217;112698;1852;129999
1657891787249;115881;1900;129999
1657891787281;119083;1966;129999
1657891787313;122284;2014;129999
1657891787345;125486;2062;129999
1657891787377;128687;2128;129999
1657891787409;131908;2157;129999
1657891787441;135090;2204;129999
1657891787473;138272;2251;129999
1657891787505;141484;2308;129999
1657891787537;144685;2375;129999
1657891787569;147886;2422;129999
1657891787601;151088;2489;129999
1657891787633;154271;2537;129999
1657891787665;157472;2584;129999
1657891787697;160664;2641;129999
1657891787729;163875;2698;129999
1657891787761;167076;2745;129999
1657891787793;170269;2802;129999
1657891787825;173470;2850;129999
1657891787857;176662;2888;129999
1657891787889;179873;2945;129999
1657891787921;183065;3002;129999
