1677153533581;10004;127006;60000
1677153533613;10004;127006;60000
1677153533645;10004;127006;60000
1677153533677;10004;127006;60003
1677153533709;9985;126626;60321
1677153533741;9870;125106;61221
1677153533773;9643;122522;62703
1677153533805;9367;119244;64521
1677153533837;9101;115995;66348
1677153533869;8835;112746;68178
1677153533901;8588;109535;70008
1677153533933;8312;106372;71838
1677153533965;8056;103208;73668
1677153533997;7800;100044;75501
1677153534029;7533;96834;77328
1677153534061;7258;93613;79158
1677153534093;7002;90393;80988
1677153534125;6736;87200;82815
1677153534157;6489;84047;84645
1677153534189;6232;80883;86475
1677153534221;5957;77700;88308
1677153534253;5700;74499;90138
1677153534285;5425;71279;91968
1677153534317;5178;68068;93798
1677153534349;4921;64885;95625
1677153534381;4646;61722;97455
1677153534413;4389;58558;99288
1677153534445;4123;55366;101115
1677153534477;3867;52165;102945
1677153534509;3601;48954;104775
1677153534541;3344;45752;106608
1677153534573;3078;42579;108438
1677153534605;2822;39416;110265
1677153534637;2565;36233;112095
1677153534669;2299;33041;113928
1677153534701;2033;29830;115752
1677153534733;1777;26629;117585
1677153534765;1520;23427;119415
1677153534797;1245;20264;121245
1677153534829;988;17081;123075
1677153534861;741;13889;124905
1677153534893;465;10707;126732
1677153534925;209;7752;128376
1677153534957;76;5833;129456
1677153534989;10;4969;129954
1677153535021;10;4892;129999
1677153535053;703;4902;129999
1677153535085;2632;4950;129999
1677153535117;5539;4969;129999
1677153535149;8816;4978;129999
1677153535181;12037;4969;129999
1677153535213;15238;4959;129999
1677153535245;18468;4959;129999
1677153535277;21679;4959;129999
1677153535309;24890;4978;129999
1677153535341;28101;4997;129999
1677153535373;31284;4987;129999
1677153535405;34466;4997;129999
1677153535437;37658;4978;129999
1677153535469;40850;4978;129999
1677153535501;44070;4987;129999
1677153535533;47272;4997;129999
1677153535565;50483;5016;129999
1677153535597;53684;5006;129999
1677153535629;56896;5006;129999
1677153535661;60107;4988;129999
1677153535693;63289;4978;129999
1677153535725;66491;4988;129999
1677153535757;69673;4997;129999
1677153535789;72875;5006;129999
1677153535821;76076;5016;129999
1677153535853;79278;5007;129999
1677153535885;82498;4997;129999
1677153535917;85681;5007;129999
1677153535949;88911;5006;129999
1677153535981;92093;5016;129999
1677153536013;95285;5016;129999
1677153536045;98496;4978;129999
1677153536077;101669;4978;129999
1677153536109;104880;4978;129999
1677153536141;108062;4988;129999
1677153536173;111274;5006;129999
1677153536205;114494;5016;129999
1677153536237;117705;5016;129999
1677153536269;120907;5007;129999
1677153536301;124099;5007;129999
1677153536333;127300;4997;129999
1677153536365;130483;5006;129999
1677153536397;133684;4997;129999
1677153536429;136867;4987;129999
1677153536461;140078;4987;129999
1677153536493;143279;4978;129999
1677153536525;146480;4988;129999
1677153536557;149682;4997;129999
1677153536589;152893;5016;129999
1677153536621;156085;5016;129999
1677153536653;159286;5007;129999
1677153536685;162478;5007;129999
1677153536717;165680;4997;129999
1677153536749;168872;4997;129999
1677153536781;172083;4997;129999
1677153536813;175275;4978;129999
1677153536845;178486;4997;129999
1677153536877;181688;4987;129999
1677153536909;184880;5007;129999
1677153536941;188091;5007;129999
1677153536973;191292;5016;129999
1677153537005;194484;5016;129999
1677153537037;197686;5007;129999
1677153537069;200887;5016;129999
1677153537101;204079;4997;129999
1677153537133;207281;5007;129999
1677153537165;210482;4997;129999
1677153537197;213684;4987;129999
1677153537229;216885;4997;129999
1677153537261;220086;4987;129999
1677153537293;223278;5007;129999
1677153537325;226480;5016;129999
1677153537357;229672;5016;129999
1677153537389;232874;5007;129999
1677153537421;236084;5007;129999
1677153537453;239276;5007;129999
1677153537485;242478;4997;129999
1677153537517;245660;5007;129999
1677153537549;248881;4997;129999
1677153537581;252073;4978;129999
1677153537613;255275;5006;129999
1677153537645;258476;4997;129999
1677153537677;261668;5016;129999
1677153537709;264870;5007;129999
1677153537741;268062;5025;129999
1677153537773;271273;5006;129999
1677153537805;274465;5006;129999
1677153537837;277666;5016;129999
1677153537869;280858;4997;129999
1677153537901;284050;5016;129999
1677153537933;287261;4997;129999
1677153537965;290453;4997;129999
1677153537997;293654;5006;129999
1677153538029;296856;4997;129999
1677153538061;300038;5006;129999
1677153538093;302803;5035;129999
1677153538125;304418;5035;129999
1677153538157;305045;5035;129999
1677153538189;304988;5016;129999
1677153538221;303990;5025;129999
1677153538253;301825;5044;129999
1677153538285;298728;5063;129999
1677153538317;295460;5102;129999
1677153538349;292239;5149;129999
1677153538381;289000;5234;129999
1677153538413;285798;5282;129999
1677153538445;282587;5339;129999
1677153538477;279366;5405;129999
1677153538509;276174;5463;129999
1677153538541;272973;5510;129999
1677153538573;269772;5558;129999
1677153538605;266580;5614;129999
1677153538637;263378;5662;129999
1677153538669;260158;5710;129999
1677153538701;256956;5757;129999
1677153538733;253745;5833;129999
1677153538765;250515;5890;129999
1677153538797;247323;5947;129999
1677153538829;244112;5985;129999
1677153538861;240920;6042;129999
1677153538893;237728;6099;129999
1677153538925;234546;6147;129999
1677153538957;231344;6194;129999
1677153538989;228162;6261;129999
1677153539021;224951;6299;129999
1677153539053;221740;6337;129999
1677153539085;218528;6412;129999
1677153539117;215318;6469;129999
1677153539149;212116;6536;129999
1677153539181;208915;6584;129999
1677153539213;205723;6640;129999
1677153539245;202531;6698;129999
1677153539277;199338;6736;129999
1677153539309;196137;6783;129999
1677153539341;192936;6831;129999
1677153539373;189734;6878;129999
1677153539405;186532;6926;129999
1677153539437;183341;6983;129999
1677153539469;180130;7040;129999
1677153539501;176909;7106;129999
1677153539533;173727;7154;129999
1677153539565;170544;7201;129999
1677153539597;167333;7258;129999
1677153539629;164141;7315;129999
1677153539661;160940;7363;129999
1677153539693;157748;7419;129999
1677153539725;154536;7457;129999
1677153539757;151344;7514;129999
1677153539789;148134;7552;129999
1677153539821;144922;7609;129999
1677153539853;141730;7666;129999
1677153539885;138529;7733;129999
1677153539917;135337;7790;129999
1677153539949;132136;7838;129999
1677153539981;128934;7885;129999
1677153540013;125752;7951;129999
1677153540045;122531;7999;129999
1677153540077;119339;8056;129999
1677153540109;116128;8094;129999
1677153540141;112946;8142;129999
1677153540173;109754;8199;129999
1677153540205;106533;8246;129999
1677153540237;103332;8312;129999
1677153540269;100120;8370;129999
1677153540301;96948;8407;129999
1677153540333;93736;8465;129999
1677153540365;90544;8521;129999
1677153540397;87334;8578;129999
1677153540429;84142;8617;129999
1677153540461;80940;8683;129999
1677153540493;77748;8721;129999
1677153540525;74547;8769;129999
1677153540557;71336;8825;129999
1677153540589;68153;8873;129999
1677153540621;64933;8939;129999
1677153540653;61750;8987;129999
1677153540685;58530;9035;129999
1677153540717;55338;9092;129999
1677153540749;52146;9149;129999
1677153540781;48944;9196;129999
1677153540813;45752;9253;129999
1677153540845;42550;9301;129999
1677153540877;39358;9358;129999
1677153540909;36157;9386;129999
1677153540941;32965;9443;129999
1677153540973;29754;9519;129999
1677153541005;26543;9576;129999
1677153541037;23360;9624;129999
1677153541069;20140;9671;129999
1677153541101;16948;9728;129999
1677153541133;13747;9776;129999
