1677256298923;10004;127006;60000
1677256298955;10004;127006;60000
1677256298987;10004;127006;60000
1677256299019;10004;126986;60027
1677256299051;9975;126369;60492
1677256299083;9832;124574;61536
1677256299115;9585;121724;63153
1677256299147;9300;118418;64977
1677256299179;9035;115168;66804
1677256299211;8788;111938;68634
1677256299243;8521;108746;70467
1677256299275;8236;105592;72297
1677256299307;8008;102438;74124
1677256299339;7733;99237;75954
1677256299371;7467;96026;77784
1677256299403;7192;92786;79617
1677256299435;6935;89604;81447
1677256299467;6688;86450;83274
1677256299499;6413;83268;85104
1677256299531;6156;80085;86937
1677256299563;5890;76874;88764
1677256299595;5634;73673;90594
1677256299627;5358;70471;92427
1677256299659;5101;67288;94254
1677256299691;4845;64125;96087
1677256299723;4588;60943;97914
1677256299755;4313;57741;99744
1677256299787;4056;54540;101571
1677256299819;3800;51357;103401
1677256299851;3553;48165;105234
1677256299883;3278;44982;107064
1677256299915;3012;41810;108891
1677256299947;2764;38598;110724
1677256299979;2489;35416;112554
1677256300011;2232;32214;114381
1677256300043;1966;29022;116211
1677256300075;1710;25840;118041
1677256300107;1444;22667;119874
1677256300139;1188;19466;121701
1677256300171;931;16264;123534
1677256300203;675;13082;125361
1677256300235;389;9908;127188
1677256300267;171;7182;128700
1677256300299;38;5548;129636
1677256300331;0;4921;129990
1677256300363;86;4892;129999
1677256300395;1092;4912;129999
1677256300427;3278;4950;129999
1677256300459;6374;4968;129999
1677256300491;9614;4959;129999
1677256300523;12844;4959;129999
1677256300555;16036;4959;129999
1677256300587;19276;4988;129999
1677256300619;22496;4959;129999
1677256300651;25688;4978;129999
1677256300683;28890;4969;129999
1677256300715;32062;4969;129999
1677256300747;35255;4988;129999
1677256300779;38466;4988;129999
1677256300811;41658;4988;129999
1677256300843;44868;4988;129999
1677256300875;48080;5007;129999
1677256300907;51300;4997;129999
1677256300939;54492;4997;129999
1677256300971;57694;5006;129999
1677256301003;60895;4978;129999
1677256301035;64078;4987;129999
1677256301067;67279;4978;129999
1677256301099;70462;4987;129999
1677256301131;73682;4997;129999
1677256301163;76884;5006;129999
1677256301195;80085;5016;129999
1677256301227;83306;5007;129999
1677256301259;86498;5007;129999
1677256301291;89699;4997;129999
1677256301323;92882;5007;129999
1677256301355;96083;4997;129999
1677256301387;99275;4978;129999
1677256301419;102477;4988;129999
1677256301451;105678;4978;129999
1677256301483;108880;4987;129999
1677256301515;112081;4997;129999
1677256301547;115302;5007;129999
1677256301579;118512;5007;129999
1677256301611;121705;5007;129999
1677256301643;124896;5007;129999
1677256301675;128098;4997;129999
1677256301707;131281;5006;129999
1677256301739;134473;4987;129999
1677256301771;137674;4978;129999
1677256301803;140876;4987;129999
1677256301835;144077;4978;129999
1677256301867;147288;4997;129999
1677256301899;150490;5007;129999
1677256301931;153691;5016;129999
1677256301963;156883;5016;129999
1677256301995;160084;5007;129999
1677256302027;163276;5007;129999
1677256302059;166478;4997;129999
1677256302091;169680;5007;129999
1677256302123;172881;4997;129999
1677256302155;176082;4988;129999
1677256302187;179284;4997;129999
1677256302219;182495;4997;129999
1677256302251;185678;5007;129999
1677256302283;188889;5007;129999
1677256302315;192081;5007;129999
1677256302347;195292;5006;129999
1677256302379;198484;5007;129999
1677256302411;201676;5007;129999
1677256302443;204877;4997;129999
1677256302475;208079;5007;129999
1677256302507;211280;4997;129999
1677256302539;214482;4988;129999
1677256302571;217683;4997;129999
1677256302603;220884;4987;129999
1677256302635;224076;5007;129999
1677256302667;227278;5016;129999
1677256302699;230470;5016;129999
1677256302731;233672;5007;129999
1677256302763;236882;5007;129999
1677256302795;240094;5007;129999
1677256302827;243266;5007;129999
1677256302859;246468;5016;129999
1677256302891;249679;4997;129999
1677256302923;252871;4978;129999
1677256302955;256082;4997;129999
1677256302987;259274;4997;129999
1677256303019;262466;5016;129999
1677256303051;265677;5016;129999
1677256303083;268869;5016;129999
1677256303115;272071;5006;129999
1677256303147;275263;5006;129999
1677256303179;278464;5016;129999
1677256303211;281647;5006;129999
1677256303243;284858;5026;129999
1677256303275;288059;4997;129999
1677256303307;291251;4997;129999
1677256303339;294452;5006;129999
1677256303372;297654;4997;129999
1677256303404;300827;5016;129999
1677256303436;303306;5044;129999
1677256303467;304665;5035;129999
1677256303499;305054;5045;129999
1677256303531;304864;5026;129999
1677256303563;303525;5035;129999
1677256303595;301121;5044;129999
1677256303627;297882;5073;129999
1677256303659;294652;5130;129999
1677256303691;291422;5168;129999
1677256303723;288202;5234;129999
1677256303755;285000;5301;129999
1677256303787;281770;5358;129999
1677256303819;278550;5425;129999
1677256303851;275367;5472;129999
1677256303883;272184;5519;129999
1677256303915;268974;5577;129999
1677256303947;265791;5624;129999
1677256303979;262561;5681;129999
1677256304011;259369;5719;129999
1677256304043;256148;5785;129999
1677256304075;252928;5833;129999
1677256304107;249727;5899;129999
1677256304139;246525;5947;129999
1677256304171;243314;6004;129999
1677256304203;240122;6061;129999
1677256304235;236940;6108;129999
1677256304267;233748;6165;129999
1677256304299;230537;6222;129999
1677256304331;227364;6261;129999
1677256304363;224134;6318;129999
1677256304395;220932;6365;129999
1677256304427;217721;6422;129999
1677256304459;214520;6489;129999
1677256304491;211318;6536;129999
1677256304523;208126;6593;129999
1677256304555;204925;6641;129999
1677256304587;201733;6697;129999
1677256304619;198531;6745;129999
1677256304651;195330;6793;129999
1677256304683;192128;6840;129999
1677256304715;188927;6888;129999
1677256304747;185735;6944;129999
1677256304779;182514;6992;129999
1677256304811;179322;7049;129999
1677256304843;176111;7125;129999
1677256304875;172928;7154;129999
1677256304907;169736;7210;129999
1677256304939;166535;7258;129999
1677256304971;163343;7334;129999
1677256305003;160142;7382;129999
1677256305035;156930;7420;129999
1677256305067;153738;7477;129999
1677256305099;150537;7524;129999
1677256305131;147336;7572;129999
1677256305163;144134;7638;129999
1677256305195;140932;7686;129999
1677256305227;137731;7752;129999
1677256305259;134530;7800;129999
1677256305291;131328;7847;129999
1677256305323;128136;7904;129999
1677256305355;124944;7961;129999
1677256305387;121733;8018;129999
1677256305419;118532;8066;129999
1677256305451;115340;8104;129999
1677256305483;112138;8151;129999
1677256305515;108956;8218;129999
1677256305547;105735;8265;129999
1677256305579;102534;8331;129999
1677256305611;99342;8370;129999
1677256305643;96131;8426;129999
1677256305675;92948;8474;129999
1677256305707;89737;8531;129999
1677256305739;86545;8588;129999
1677256305771;83344;8636;129999
1677256305803;80142;8683;129999
1677256305835;76950;8721;129999
1677256305867;73748;8788;129999
1677256305899;70547;8835;129999
1677256305931;67346;8883;129999
1677256305963;64144;8949;129999
1677256305995;60943;8997;129999
1677256306027;57732;9054;129999
1677256306059;54540;9111;129999
1677256306091;51348;9168;129999
1677256306123;48146;9215;129999
1677256306155;44945;9262;129999
1677256306187;41752;9320;129999
1677256306219;38561;9358;129999
1677256306251;35359;9405;129999
1677256306283;32148;9462;129999
1677256306315;28956;9538;129999
1677256306347;25754;9586;129999
1677256306379;22553;9633;129999
1677256306411;19352;9681;129999
1677256306443;16150;9747;129999
1677256306475;12958;9804;129999
1677256306507;9747;9842;129999
1677256306539;6565;9890;129999
1677256306571;3468;9928;129999
1677256306603;1245;9984;129999
1677256306635;123;10004;129999
1677256306667;-66;10004;129999
1677256306699;323;10013;129999
1677256306731;1976;10051;129999
1677256306763;4636;10089;129999
1677256306795;7961;10127;129999
1677256306827;11182;10174;129999
1677256306859;14402;10241;129999
1677256306891;17604;10288;129999
1677256306923;20815;10346;129999
1677256306955;24016;10393;129999
1677256306987;27218;10440;129999
1677256307019;30410;10498;129999
1677256307051;33611;10545;129999
1677256307083;36812;10592;129999
1677256307115;40014;10659;129999
1677256307147;43234;10726;129999
1677256307179;46446;10764;129999
1677256307211;49638;10821;129999
1677256307243;52848;10858;129999
1677256307275;56040;10916;129999
1677256307307;59223;10982;129999
1677256307339;62415;11039;129999
1677256307371;65626;11077;129999
