1677175507613;10004;127006;60000
1677175507645;10004;127006;60000
1677175507677;10004;127006;60000
1677175507709;10004;126986;60024
1677175507741;9956;126407;60492
1677175507773;9804;124602;61536
1677175507805;9557;121752;63150
1677175507837;9300;118437;64977
1677175507869;9025;115178;66807
1677175507901;8778;111948;68634
1677175507933;8512;108775;70464
1677175507965;8236;105631;72297
1677175507997;7990;102438;74124
1677175508029;7724;99247;75957
1677175508061;7467;95988;77787
1677175508093;7182;92796;79617
1677175508125;6926;89614;81447
1677175508157;6688;86469;83274
1677175508189;6403;83277;85104
1677175508221;6156;80066;86937
1677175508253;5909;76855;88764
1677175508285;5624;73663;90594
1677175508317;5368;70480;92427
1677175508349;5111;67317;94254
1677175508381;4835;64134;96087
1677175508413;4579;60933;97914
1677175508445;4322;57732;99744
1677175508477;4056;54540;101571
1677175508509;3810;51366;103401
1677175508541;3544;48174;105234
1677175508573;3287;44992;107064
1677175508605;3011;41790;108891
1677175508637;2755;38589;110724
1677175508669;2498;35406;112554
1677175508701;2232;32234;114381
1677175508733;1966;29042;116211
1677175508765;1710;25840;118041
1677175508797;1444;22648;119874
1677175508829;1188;19466;121701
1677175508861;931;16264;123534
1677175508893;675;13082;125364
1677175508925;399;9918;127188
1677175508957;171;7182;128700
1677175508989;38;5548;129636
1677175509021;10;4912;129987
1677175509053;86;4892;129999
1677175509085;1083;4921;129999
1677175509117;3278;4950;129999
1677175509149;6384;4978;129999
1677175509181;9624;4950;129999
1677175509213;12844;4940;129999
1677175509245;16036;4959;129999
1677175509277;19276;4988;129999
1677175509309;22496;4978;129999
1677175509341;25698;4988;129999
1677175509373;28890;4969;129999
1677175509405;32082;4969;129999
1677175509437;35255;4988;129999
1677175509469;38456;4997;129999
1677175509501;41667;4997;129999
1677175509533;44878;4997;129999
1677175509565;48089;4997;129999
1677175509597;51291;4988;129999
1677175509629;54492;4997;129999
1677175509661;57694;5006;129999
1677175509693;60905;4988;129999
1677175509725;64078;4987;129999
1677175509757;67279;4978;129999
1677175509789;70462;4987;129999
1677175509821;73673;5006;129999
1677175509853;76884;5006;129999
1677175509885;80085;5016;129999
1677175509917;83306;5007;129999
1677175509949;86498;5007;129999
1677175509981;89709;5006;129999
1677175510013;92891;4997;129999
1677175510045;96083;5016;129999
1677175510077;99275;4978;129999
1677175510109;102477;4988;129999
1677175510141;105669;4987;129999
1677175510173;108880;4987;129999
1677175510205;112090;5007;129999
1677175510237;115292;5016;129999
1677175510269;118503;5016;129999
1677175510301;121705;5007;129999
1677175510333;124896;5007;129999
1677175510365;128098;4997;129999
1677175510397;131271;4997;129999
1677175510429;134473;4987;129999
1677175510461;137664;4969;129999
1677175510493;140876;4987;129999
1677175510525;144077;4978;129999
1677175510557;147278;5006;129999
1677175510589;150490;5007;129999
1677175510621;153691;5016;129999
1677175510653;156892;5007;129999
1677175510685;160084;5007;129999
1677175510717;163276;5007;129999
1677175510749;166478;4997;129999
1677175510781;169680;5007;129999
1677175510813;172881;4997;129999
1677175510845;176082;4988;129999
1677175510877;179284;4997;129999
1677175510909;182486;4987;129999
1677175510941;185678;5007;129999
1677175510973;188889;5007;129999
1677175511005;192081;5007;129999
1677175511037;195292;5006;129999
1677175511069;198484;5007;129999
1677175511101;201676;5007;129999
1677175511133;204877;4997;129999
1677175511165;208079;5007;129999
1677175511197;211290;4987;129999
1677175511229;214482;4988;129999
1677175511261;217683;4997;129999
1677175511293;220884;4987;129999
1677175511325;224076;5007;129999
1677175511357;227288;5007;129999
1677175511389;230470;5016;129999
1677175511421;233672;5007;129999
1677175511453;236882;5007;129999
1677175511485;240084;5016;129999
1677175511517;243266;5007;129999
1677175511549;246478;5007;129999
1677175511581;249679;4997;129999
1677175511613;252871;4978;129999
1677175511645;256082;4997;129999
1677175511677;259274;4997;129999
