1677254946395;10004;127006;60000
1677254946427;10004;127006;60000
1677254946459;10004;127006;60000
1677254946491;10004;127006;60000
1677254946523;10003;126644;60324
1677254946555;9880;125134;61221
1677254946587;9652;122531;62703
1677254946619;9367;119244;64521
1677254946651;9111;115986;66351
1677254946683;8854;112746;68181
1677254946715;8588;109554;70008
1677254946747;8312;106390;71838
1677254946779;8066;103218;73671
1677254946811;7809;100035;75501
1677254946843;7534;96815;77328
1677254946875;7258;93594;79158
1677254946907;7011;90402;80988
1677254946939;6745;87229;82815
1677254946971;6479;84075;84645
1677254947003;6222;80874;86475
1677254947035;5956;77682;88308
1677254947067;5700;74480;90138
1677254947099;5425;71279;91968
1677254947131;5178;68086;93798
1677254947163;4912;64914;95625
1677254947195;4655;61731;97455
1677254947227;4389;58539;99288
1677254947259;4123;55347;101118
1677254947291;3866;52146;102945
1677254947323;3610;48963;104775
1677254947355;3354;45780;106608
1677254947387;3078;42598;108438
1677254947419;2831;39406;110265
1677254947451;2556;36204;112095
1677254947483;2309;33012;113928
1677254947515;2033;29830;115755
1677254947547;1786;26638;117585
1677254947579;1520;23465;119415
1677254947611;1245;20264;121245
1677254947643;988;17062;123075
1677254947675;741;13889;124905
1677254947708;456;10697;126732
1677254947740;219;7762;128376
1677254947772;57;5852;129456
1677254947804;0;4978;129954
1677254947835;10;4912;129999
1677254947867;703;4902;129999
1677254947899;2641;4940;129999
1677254947931;5539;4969;129999
1677254947963;8826;4969;129999
1677254947995;12046;4959;129999
1677254948027;15238;4959;129999
1677254948059;18478;4969;129999
1677254948091;21688;4968;129999
1677254948123;24900;4969;129999
1677254948155;28101;4978;129999
1677254948187;31274;4978;129999
1677254948219;34457;4988;129999
1677254948251;37658;4997;129999
1677254948283;40850;4997;129999
1677254948315;44070;4987;129999
1677254948347;47272;4997;129999
1677254948379;50502;4997;129999
1677254948411;53694;4997;129999
1677254948443;56896;5006;129999
1677254948475;60097;4997;129999
1677254948507;63280;4988;129999
1677254948539;66491;4988;129999
1677254948571;69664;4988;129999
1677254948603;72875;5006;129999
1677254948635;76086;5006;129999
1677254948667;79287;5016;129999
1677254948699;82508;5007;129999
1677254948731;85700;5006;129999
1677254948763;88911;5006;129999
1677254948795;92084;5006;129999
1677254948827;95276;5007;129999
1677254948859;98477;4978;129999
1677254948891;101679;4988;129999
1677254948923;104890;4988;129999
1677254948955;108082;4987;129999
1677254948987;111274;5006;129999
1677254949019;114494;5016;129999
1677254949051;117705;5016;129999
1677254949083;120907;5007;129999
1677254949115;124089;5016;129999
1677254949147;127300;4997;129999
1677254949179;130473;4997;129999
1677254949211;133684;4997;129999
1677254949243;136866;4969;129999
1677254949275;140078;4987;129999
1677254949307;143288;4987;129999
1677254949339;146480;4988;129999
1677254949371;149692;5007;129999
1677254949403;152893;5016;129999
1677254949435;156085;5016;129999
1677254949467;159286;5007;129999
1677254949499;162478;5007;129999
1677254949531;165680;4997;129999
1677254949563;168882;5007;129999
1677254949595;172074;5007;129999
1677254949627;175284;4988;129999
1677254949659;178486;4997;129999
1677254949691;181697;4997;129999
1677254949723;184880;5007;129999
1677254949755;188091;5007;129999
1677254949787;191283;5026;129999
1677254949819;194484;5016;129999
1677254949851;197686;5007;129999
1677254949883;200878;5007;129999
1677254949915;204079;4997;129999
1677254949947;207281;5007;129999
1677254949979;210492;5007;129999
1677254950011;213684;4987;129999
1677254950043;216885;4997;129999
1677254950075;220086;4987;129999
1677254950107;223278;5007;129999
1677254950139;226490;5007;129999
1677254950171;229672;5016;129999
1677254950203;232874;5007;129999
1677254950235;236084;5007;129999
1677254950267;239276;5007;129999
1677254950299;242478;4997;129999
1677254950331;245670;5016;129999
1677254950363;248881;4997;129999
1677254950395;252073;4978;129999
1677254950427;255275;5006;129999
1677254950459;258476;4997;129999
1677254950491;261658;5006;129999
1677254950523;264879;5016;129999
1677254950555;268062;5025;129999
1677254950587;271273;5006;129999
1677254950619;274465;5006;129999
1677254950651;277666;5016;129999
1677254950683;280868;5007;129999
1677254950715;284050;5016;129999
1677254950747;287270;5007;129999
1677254950779;290453;4997;129999
1677254950811;293654;5006;129999
1677254950843;296856;4997;129999
1677254950875;300038;5025;129999
1677254950907;302812;5025;129999
1677254950939;304418;5035;129999
1677254950971;305036;5044;129999
