1677250855979;10004;127006;60000
1677250856011;10004;127006;60000
1677250856043;10004;127006;60000
1677250856075;10004;127006;60000
1677250856107;9994;126635;60324
1677250856139;9880;125115;61221
1677250856171;9643;122522;62703
1677250856203;9367;119225;64521
1677250856235;9111;115986;66348
1677250856267;8844;112736;68178
1677250856299;8588;109554;70008
1677250856331;8312;106390;71838
1677250856363;8066;103218;73671
1677250856395;7809;100035;75501
1677250856427;7524;96805;77328
1677250856459;7268;93604;79158
1677250856491;7002;90393;80988
1677250856523;6745;87229;82815
1677250856555;6489;84066;84645
1677250856587;6213;80883;86478
1677250856619;5956;77682;88308
1677250856651;5700;74480;90138
1677250856683;5434;71269;91968
1677250856715;5178;68086;93795
1677250856747;4921;64923;95625
1677250856779;4646;61722;97455
1677250856811;4389;58539;99288
1677250856843;4123;55347;101118
1677250856875;3866;52146;102945
1677250856907;3610;48963;104775
1677250856939;3354;45780;106608
1677250856971;3078;42598;108438
1677250857003;2822;39416;110265
1677250857035;2556;36204;112095
1677250857067;2299;33022;113928
1677250857099;2033;29830;115752
1677250857131;1767;26638;117585
1677250857163;1520;23465;119415
1677250857195;1245;20264;121245
1677250857227;998;17072;123075
1677250857259;731;13880;124905
1677250857291;465;10688;126732
1677250857323;209;7771;128376
1677250857355;76;5852;129456
1677250857387;0;4978;129954
1677250857419;10;4912;129999
1677250857451;703;4902;129999
1677250857483;2641;4940;129999
1677250857515;5539;4969;129999
1677250857547;8826;4969;129999
1677250857579;12037;4969;129999
1677250857611;15238;4959;129999
1677250857643;18468;4978;129999
1677250857675;21688;4968;129999
1677250857707;24890;4978;129999
1677250857739;28101;4978;129999
1677250857771;31274;4978;129999
1677250857803;34457;4988;129999
1677250857835;37668;4988;129999
1677250857867;40850;4997;129999
1677250857899;44070;4987;129999
1677250857931;47272;4997;129999
1677250857963;50493;5006;129999
1677250857995;53694;4997;129999
1677250858027;56896;5006;129999
1677250858059;60107;4988;129999
1677250858091;63280;4988;129999
1677250858123;66481;4997;129999
1677250858155;69673;4978;129999
1677250858187;72865;4997;129999
1677250858219;76086;5006;129999
1677250858251;79278;5007;129999
1677250858283;82508;5007;129999
1677250858315;85700;5006;129999
1677250858347;88911;5006;129999
1677250858379;92084;5006;129999
1677250858411;95276;5007;129999
1677250858443;98486;4987;129999
1677250858475;101679;4988;129999
1677250858507;104890;4988;129999
1677250858539;108072;4997;129999
1677250858571;111283;4997;129999
1677250858603;114494;5016;129999
1677250858635;117705;5016;129999
1677250858667;120907;5007;129999
1677250858699;124080;5007;129999
1677250858731;127300;4997;129999
1677250858763;130473;4997;129999
1677250858795;133675;5007;129999
1677250858827;136876;4978;129999
1677250858859;140078;4987;129999
1677250858891;143279;4978;129999
1677250858923;146480;4988;129999
1677250858955;149692;5007;129999
1677250858987;152893;5016;129999
1677250859019;156085;5016;129999
1677250859051;159286;5007;129999
1677250859083;162478;5007;129999
1677250859115;165690;5006;129999
1677250859147;168872;4997;129999
1677250859179;172083;5016;129999
1677250859211;175275;4978;129999
1677250859243;178486;4997;129999
1677250859275;181688;4987;129999
1677250859307;184880;5007;129999
1677250859339;188091;5007;129999
1677250859371;191292;5016;129999
1677250859403;194484;5016;129999
1677250859435;197686;5007;129999
1677250859467;200878;5007;129999
1677250859499;204079;4997;129999
1677250859531;207281;5007;129999
1677250859563;210482;4997;129999
1677250859595;213684;4987;129999
1677250859627;216885;4997;129999
1677250859659;220086;4987;129999
1677250859691;223278;5007;129999
1677250859723;226471;5006;129999
1677250859755;229672;5016;129999
1677250859787;232883;5016;129999
1677250859819;236084;5007;129999
1677250859851;239276;5007;129999
1677250859883;242478;4997;129999
1677250859915;245670;5016;129999
1677250859947;248881;4997;129999
1677250859979;252073;4978;129999
1677250860011;255275;5006;129999
1677250860043;258476;4997;129999
1677250860075;261668;5016;129999
1677250860107;264870;5007;129999
1677250860139;268062;5025;129999
1677250860171;271273;5006;129999
1677250860203;274465;5006;129999
1677250860235;277666;5016;129999
1677250860267;280868;5007;129999
1677250860299;284050;5016;129999
1677250860331;287261;4997;129999
1677250860363;290444;4988;129999
1677250860395;293654;5006;129999
1677250860427;296856;4997;129999
1677250860459;300048;5016;129999
1677250860491;302812;5025;129999
1677250860523;304418;5035;129999
1677250860555;305045;5035;129999
1677250860587;304979;5006;129999
1677250860619;303972;5025;129999
1677250860651;301825;5044;129999
1677250860683;298718;5073;129999
1677250860715;295450;5111;129999
1677250860747;292230;5159;129999
1677250860779;289009;5225;129999
1677250860812;285798;5282;129999
1677250860844;282578;5349;129999
1677250860876;279366;5405;129999
1677250860907;276165;5453;129999
1677250860939;272982;5500;129999
1677250860972;269772;5558;129999
1677250861003;266580;5614;129999
1677250861035;263378;5662;129999
1677250861067;260158;5710;129999
1677250861099;256956;5757;129999
1677250861131;253736;5824;129999
1677250861163;250515;5890;129999
1677250861195;247323;5947;129999
1677250861227;244122;5995;129999
1677250861259;240920;6042;129999
1677250861291;237728;6099;129999
1677250861323;234536;6156;129999
1677250861355;231354;6204;129999
1677250861387;228152;6251;129999
1677250861419;224932;6299;129999
1677250861451;221730;6346;129999
1677250861483;218528;6412;129999
1677250861515;215318;6469;129999
