1677070504556;10004;127006;60000
1677070504588;10004;127006;60000
1677070504620;10004;127006;60000
1677070504652;10004;127006;60003
1677070504684;9994;126635;60321
1677070504716;9880;125134;61221
1677070504748;9652;122550;62703
1677070504780;9367;119263;64521
1677070504812;9101;116014;66351
1677070504844;8835;112746;68178
1677070504876;8588;109535;70008
1677070504908;8312;106372;71838
1677070504940;8056;103208;73671
1677070504972;7790;100054;75501
1677070505004;7524;96843;77328
1677070505036;7277;93613;79158
1677070505068;6992;90402;80988
1677070505100;6754;87200;82815
1677070505132;6489;84047;84645
1677070505164;6223;80893;86478
1677070505196;5966;77710;88308
1677070505228;5690;74490;90138
1677070505260;5425;71279;91968
1677070505292;5178;68068;93798
1677070505324;4911;64894;95625
1677070505356;4646;61722;97455
1677070505388;4389;58558;99288
1677070505420;4142;55366;101118
1677070505452;3867;52165;102945
1677070505484;3601;48954;104775
1677070505516;3344;45752;106608
1677070505548;3078;42579;108438
1677070505580;2822;39416;110265
1677070505612;2556;36224;112095
1677070505644;2299;33041;113928
1677070505676;2033;29830;115752
1677070505708;1767;26619;117585
1677070505740;1520;23446;119412
1677070505772;1245;20264;121245
1677070505804;988;17081;123075
1677070505836;741;13889;124905
1677070505868;475;10697;126732
1677070505900;209;7752;128376
1677070505932;66;5843;129456
1677070505964;10;4969;129954
1677070505996;10;4892;129999
1677070506028;703;4902;129999
1677070506060;2641;4940;129999
1677070506092;5539;4969;129999
1677070506124;8816;4959;129999
1677070506156;12037;4969;129999
1677070506188;15238;4940;129999
1677070506220;18468;4959;129999
1677070506252;21698;4959;129999
1677070506284;24890;4978;129999
1677070506316;28101;4997;129999
1677070506348;31284;4987;129999
1677070506380;34457;4988;129999
1677070506412;37658;4978;129999
1677070506444;40860;4988;129999
1677070506476;44061;4978;129999
1677070506508;47272;4997;129999
1677070506540;50493;5006;129999
1677070506572;53684;5006;129999
1677070506604;56896;5006;129999
1677070506636;60097;4978;129999
1677070506668;63280;4988;129999
1677070506700;66491;4988;129999
1677070506732;69682;4987;129999
1677070506764;72865;5016;129999
1677070506796;76076;5016;129999
1677070506828;79278;5007;129999
1677070506860;82498;4997;129999
1677070506892;85681;5007;129999
1677070506924;88911;5006;129999
1677070506956;92102;5007;129999
1677070506988;95285;5016;129999
1677070507020;98496;4978;129999
1677070507052;101679;4988;129999
1677070507084;104880;4978;129999
1677070507116;108082;4987;129999
1677070507148;111274;5006;129999
1677070507180;114494;5016;129999
1677070507212;117705;5016;129999
1677070507244;120888;5006;129999
1677070507276;124099;5007;129999
1677070507308;127300;4997;129999
1677070507340;130492;4997;129999
1677070507372;133675;5007;129999
1677070507404;136867;4987;129999
1677070507436;140078;4987;129999
1677070507468;143270;4987;129999
1677070507500;146480;4988;129999
1677070507532;149682;4997;129999
1677070507564;152893;5016;129999
1677070507596;156085;5016;129999
1677070507628;159296;5016;129999
1677070507660;162478;5007;129999
1677070507692;165680;4997;129999
1677070507724;168882;5007;129999
1677070507756;172074;5007;129999
1677070507788;175284;4988;129999
1677070507820;178476;5007;129999
1677070507852;181678;4997;129999
1677070507884;184880;5007;129999
1677070507916;188091;5007;129999
1677070507948;191283;5026;129999
1677070507980;194484;5016;129999
1677070508012;197686;5007;129999
1677070508044;200878;5007;129999
1677070508076;204088;5007;129999
1677070508108;207281;5007;129999
1677070508140;210482;4997;129999
1677070508172;213684;4987;129999
1677070508204;216885;4997;129999
1677070508236;220086;4987;129999
1677070508268;223278;5007;129999
1677070508300;226480;5016;129999
1677070508332;229672;5016;129999
1677070508364;232874;5007;129999
1677070508396;236084;5007;129999
1677070508428;239276;5007;129999
1677070508460;242478;4997;129999
1677070508492;245670;5016;129999
1677070508524;248881;4997;129999
1677070508556;252073;4978;129999
1677070508588;255275;5006;129999
1677070508620;258466;4987;129999
1677070508652;261668;5016;129999
1677070508684;264879;5016;129999
1677070508716;268062;5025;129999
1677070508748;271273;5006;129999
1677070508780;274465;5006;129999
1677070508812;277666;5016;129999
1677070508844;280849;5006;129999
1677070508876;284050;5016;129999
1677070508908;287261;4997;129999
1677070508940;290453;4997;129999
1677070508972;293654;5006;129999
1677070509004;296846;5006;129999
1677070509036;300038;5006;129999
1677070509068;302803;5035;129999
1677070509100;304418;5035;129999
1677070509132;305036;5044;129999
1677070509164;304979;5025;129999
1677070509196;303981;5035;129999
1677070509228;301825;5044;129999
1677070509260;298728;5063;129999
1677070509292;295460;5102;129999
1677070509324;292239;5149;129999
1677070509356;289009;5225;129999
1677070509388;285798;5282;129999
1677070509420;282587;5339;129999
1677070509452;279366;5405;129999
1677070509484;276174;5463;129999
1677070509516;272982;5519;129999
1677070509548;269772;5558;129999
1677070509580;266580;5614;129999
1677070509612;263378;5662;129999
1677070509644;260167;5700;129999
1677070509676;256946;5767;129999
1677070509708;253745;5833;129999
1677070509740;250515;5890;129999
1677070509772;247323;5947;129999
