1677261490118;10004;127006;60000
1677261490150;10004;127006;60000
1677261490182;10004;127006;60000
1677261490214;10004;127006;60003
1677261490246;10003;126664;60324
1677261490278;9890;125144;61221
1677261490310;9661;122541;62703
1677261490342;9376;119254;64521
1677261490374;9111;116004;66348
1677261490406;8854;112746;68178
1677261490438;8598;109544;70008
1677261490470;8312;106390;71838
1677261490502;8066;103218;73668
1677261490534;7809;100054;75501
1677261490566;7534;96815;77328
1677261490598;7258;93613;79158
1677261490630;7011;90402;80988
1677261490662;6754;87220;82818
1677261490694;6479;84056;84645
1677261490726;6213;80883;86478
1677261490758;5956;77682;88308
1677261490790;5700;74480;90138
1677261490822;5434;71269;91968
1677261490854;5168;68077;93798
1677261490886;4921;64923;95625
1677261490918;4655;61731;97455
1677261490950;4389;58539;99288
1677261490982;4123;55347;101115
1677261491014;3866;52146;102945
1677261491046;3601;48954;104775
1677261491078;3354;45780;106608
1677261491110;3078;42598;108438
1677261491142;2812;39406;110265
1677261491174;2556;36204;112095
1677261491206;2299;33022;113928
1677261491238;2033;29830;115755
1677261491270;1777;26629;117585
1677261491302;1511;23456;119412
1677261491334;1245;20264;121245
1677261491366;998;17072;123075
1677261491398;731;13880;124905
1677261491430;456;10697;126732
1677261491462;219;7762;128376
1677261491494;76;5871;129456
1677261491526;0;4978;129954
1677261491558;29;4912;129999
1677261491590;703;4902;129999
1677261491622;2641;4940;129999
1677261491654;5548;4959;129999
1677261491686;8816;4959;129999
1677261491718;12037;4969;129999
1677261491750;15238;4959;129999
1677261491782;18468;4978;129999
1677261491814;21688;4968;129999
1677261491846;24880;4968;129999
1677261491878;28101;4978;129999
1677261491910;31284;4987;129999
1677261491942;34457;4988;129999
1677261491974;37668;4988;129999
1677261492006;40860;4988;129999
1677261492038;44070;4987;129999
1677261492070;47272;4997;129999
1677261492102;50483;4997;129999
1677261492134;53694;4997;129999
1677261492166;56896;5006;129999
1677261492198;60107;4988;129999
1677261492231;63280;4988;129999
1677261492263;66491;4988;129999
1677261492295;69682;4987;129999
1677261492327;72875;5006;129999
1677261492359;76086;5006;129999
1677261492390;79278;5007;129999
1677261492422;82498;4997;129999
1677261492454;85700;5006;129999
1677261492486;88911;5006;129999
1677261492518;92102;5007;129999
1677261492550;95276;5007;129999
1677261492582;98496;4978;129999
1677261492614;101679;4988;129999
1677261492646;104890;4988;129999
1677261492678;108082;4987;129999
1677261492710;111274;5006;129999
1677261492742;114494;4997;129999
1677261492774;117705;5016;129999
1677261492806;120907;5007;129999
1677261492838;124089;5016;129999
1677261492870;127300;4997;129999
1677261492902;130483;5006;129999
1677261492934;133675;5007;129999
1677261492966;136876;4978;129999
1677261492998;140078;4987;129999
1677261493030;143279;4978;129999
1677261493062;146480;4988;129999
1677261493094;149692;5007;129999
1677261493126;152893;5016;129999
1677261493158;156085;5016;129999
1677261493190;159286;5007;129999
1677261493222;162478;5007;129999
1677261493254;165690;5006;129999
1677261493286;168882;5007;129999
1677261493318;172074;5007;129999
1677261493350;175284;4988;129999
1677261493382;178486;4997;129999
1677261493414;181688;4987;129999
1677261493446;184880;5007;129999
1677261493478;188091;5007;129999
1677261493510;191292;5016;129999
1677261493542;194484;5016;129999
1677261493574;197686;5007;129999
1677261493606;200878;5007;129999
1677261493638;204079;4997;129999
1677261493670;207281;5007;129999
1677261493702;210492;5007;129999
1677261493734;213684;4987;129999
1677261493766;216876;4988;129999
1677261493798;220086;4987;129999
1677261493830;223288;4997;129999
1677261493862;226490;5007;129999
1677261493894;229672;5016;129999
1677261493926;232874;5007;129999
1677261493958;236084;5007;129999
1677261493990;239276;5007;129999
1677261494022;242478;4997;129999
1677261494054;245660;5007;129999
1677261494086;248881;4997;129999
1677261494118;252073;4978;129999
1677261494150;255284;4997;129999
1677261494182;258476;4997;129999
1677261494214;261668;5016;129999
1677261494246;264879;5016;129999
1677261494278;268062;5025;129999
1677261494310;271273;5006;129999
1677261494342;274465;5006;129999
1677261494374;277657;5006;129999
1677261494406;280868;5007;129999
1677261494438;284050;5016;129999
1677261494470;287261;4997;129999
1677261494502;290453;4997;129999
1677261494534;293654;5006;129999
1677261494566;296856;4997;129999
1677261494598;300038;5025;129999
1677261494630;302803;5035;129999
1677261494662;304418;5035;129999
1677261494694;305036;5044;129999
1677261494726;304969;5016;129999
1677261494758;303981;5035;129999
1677261494790;301815;5054;129999
1677261494822;298718;5073;129999
1677261494854;295450;5111;129999
1677261494886;292230;5159;129999
1677261494918;289009;5225;129999
1677261494950;285788;5292;129999
1677261494982;282587;5339;129999
1677261495014;279366;5405;129999
1677261495046;276165;5472;129999
1677261495078;272973;5510;129999
1677261495110;269762;5567;129999
1677261495142;266580;5614;129999
1677261495174;263369;5672;129999
1677261495206;260158;5710;129999
1677261495238;256946;5767;129999
1677261495270;253736;5824;129999
1677261495302;250515;5890;129999
1677261495334;247323;5947;129999
1677261495366;244112;5985;129999
1677261495398;240920;6042;129999
1677261495430;237728;6099;129999
1677261495462;234546;6147;129999
1677261495494;231334;6204;129999
1677261495526;228152;6251;129999
1677261495558;224941;6289;129999
1677261495590;221730;6346;129999
1677261495622;218538;6403;129999
1677261495654;215318;6469;129999
1677261495686;212106;6526;129999
1677261495718;208915;6584;129999
1677261495750;205723;6640;129999
1677261495782;202540;6688;129999
1677261495814;199329;6726;129999
1677261495846;196137;6783;129999
1677261495878;192936;6831;129999
1677261495910;189734;6878;129999
1677261495942;186532;6926;129999
1677261495974;183322;6983;129999
1677261496006;180120;7049;129999
1677261496038;176918;7097;129999
1677261496070;173727;7154;129999
1677261496102;170534;7191;129999
1677261496134;167333;7258;129999
1677261496166;164141;7315;129999
1677261496198;160940;7363;129999
1677261496230;157748;7419;129999
1677261496262;154536;7457;129999
1677261496294;151335;7505;129999
1677261496326;148134;7552;129999
1677261496358;144932;7619;129999
1677261496390;141740;7676;129999
1677261496422;138529;7733;129999
1677261496454;135337;7790;129999
