1677080285963;10004;127006;60000
1677080285995;10004;127006;60000
1677080286027;10004;127006;60000
1677080286059;10004;127006;60000
1677080286091;9956;126616;60321
1677080286123;9833;125106;61221
1677080286155;9614;122512;62703
1677080286187;9339;119234;64521
1677080286219;9082;115976;66348
1677080286251;8835;112746;68178
1677080286283;8569;109535;70008
1677080286315;8303;106362;71838
1677080286347;8056;103208;73668
1677080286379;7800;100044;75501
1677080286411;7524;96824;77328
1677080286443;7258;93613;79158
1677080286475;6992;90402;80988
1677080286507;6745;87210;82815
1677080286539;6479;84037;84645
1677080286571;6213;80883;86475
1677080286603;5957;77700;88308
1677080286635;5690;74490;90138
1677080286667;5425;71279;91968
1677080286699;5178;68068;93798
1677080286731;4921;64885;95625
1677080286763;4646;61722;97455
1677080286795;4389;58558;99288
1677080286827;4123;55366;101118
1677080286859;3867;52165;102945
1677080286891;3601;48954;104775
1677080286923;3335;45762;106608
1677080286955;3078;42579;108438
1677080286987;2831;39406;110265
1677080287019;2565;36233;112095
1677080287051;2309;33032;113928
1677080287083;2033;29830;115752
1677080287115;1767;26619;117585
1677080287147;1511;23437;119415
1677080287179;1245;20264;121245
1677080287211;988;17081;123072
1677080287243;731;13899;124902
1677080287275;465;10707;126732
1677080287307;219;7762;128376
1677080287339;66;5843;129456
1677080287371;10;4969;129954
1677080287403;10;4892;129999
1677080287435;703;4902;129999
1677080287467;2641;4940;129999
1677080287499;5539;4969;129999
1677080287531;8826;4969;129999
1677080287563;12037;4969;129999
1677080287595;15228;4950;129999
1677080287627;18468;4959;129999
1677080287659;21679;4959;129999
1677080287691;24890;4978;129999
1677080287723;28101;4997;129999
1677080287755;31284;4987;129999
1677080287787;34466;4997;129999
1677080287819;37658;4978;129999
1677080287851;40869;4978;129999
1677080287883;44061;4978;129999
1677080287915;47272;4997;129999
1677080287947;50483;5016;129999
1677080287979;53684;5006;129999
1677080288011;56896;5006;129999
1677080288043;60088;4988;129999
1677080288075;63289;4978;129999
1677080288107;66491;4988;129999
1677080288139;69673;4997;129999
1677080288171;72875;5006;129999
1677080288203;76076;5016;129999
1677080288235;79278;5007;129999
1677080288267;82488;5007;129999
1677080288299;85690;4997;129999
1677080288331;88901;4997;129999
1677080288363;92102;5007;129999
1677080288395;95285;5016;129999
1677080288427;98486;4987;129999
1677080288459;101679;4988;129999
1677080288491;104890;4988;129999
1677080288523;108072;4978;129999
1677080288555;111274;5006;129999
1677080288587;114494;5016;129999
1677080288619;117705;5016;129999
1677080288651;120907;5007;129999
1677080288683;124089;5016;129999
1677080288715;127300;4997;129999
1677080288747;130483;5006;129999
1677080288779;133684;4997;129999
1677080288811;136876;4978;129999
1677080288843;140078;4987;129999
1677080288875;143279;4978;129999
1677080288907;146480;4988;129999
1677080288940;149692;5007;129999
1677080288971;152884;5026;129999
1677080289004;156085;5016;129999
1677080289035;159286;5007;129999
1677080289067;162488;5016;129999
1677080289099;165690;5006;129999
1677080289131;168882;5007;129999
1677080289163;172074;5007;129999
1677080289195;175275;4978;129999
1677080289227;178486;4997;129999
1677080289259;181678;4997;129999
1677080289291;184880;5007;129999
1677080289323;188091;5007;129999
1677080289355;191283;5026;129999
1677080289387;194494;5006;129999
1677080289419;197686;5007;129999
1677080289451;200878;5007;129999
1677080289483;204079;4997;129999
1677080289515;207281;5007;129999
1677080289547;210482;4997;129999
1677080289579;213684;4987;129999
1677080289611;216885;4997;129999
1677080289643;220086;4987;129999
1677080289675;223278;5007;129999
1677080289707;226490;5007;129999
1677080289739;229672;5016;129999
1677080289771;232874;5007;129999
1677080289803;236075;4997;129999
1677080289835;239276;5007;129999
1677080289867;242478;4997;129999
1677080289899;245660;5007;129999
1677080289931;248881;4997;129999
1677080289963;252064;4988;129999
1677080289995;255275;5006;129999
1677080290027;258476;4997;129999
1677080290059;261658;5006;129999
1677080290091;264870;5007;129999
1677080290123;268062;5025;129999
1677080290155;271273;5006;129999
1677080290187;274465;5006;129999
1677080290219;277666;5016;129999
1677080290251;280858;4997;129999
1677080290283;284050;5016;129999
1677080290315;287261;4997;129999
1677080290347;290444;4988;129999
1677080290379;293654;5006;129999
1677080290411;296856;4997;129999
1677080290443;300048;5016;129999
1677080290475;302803;5035;129999
1677080290507;304418;5035;129999
1677080290539;305036;5044;129999
1677080290571;304969;5016;129999
1677080290603;303981;5035;129999
1677080290635;301825;5044;129999
1677080290667;298728;5063;129999
1677080290699;295450;5111;129999
1677080290731;292239;5149;129999
1677080290763;289000;5234;129999
1677080290795;285798;5282;129999
1677080290827;282587;5339;129999
1677080290859;279366;5405;129999
1677080290891;276165;5453;129999
1677080290923;272982;5500;129999
1677080290955;269772;5558;129999
1677080290987;266589;5605;129999
1677080291019;263378;5662;129999
1677080291051;260158;5710;129999
1677080291083;256946;5767;129999
1677080291115;253745;5833;129999
1677080291147;250515;5890;129999
1677080291179;247323;5947;129999
1677080291211;244122;5995;129999
1677080291243;240920;6042;129999
1677080291275;237728;6099;129999
1677080291307;234546;6147;129999
1677080291339;231344;6194;129999
1677080291371;228152;6251;129999
1677080291403;224932;6299;129999
1677080291435;221730;6346;129999
1677080291467;218528;6412;129999
1677080291499;215327;6460;129999
1677080291531;212106;6526;129999
1677080291563;208934;6584;129999
1677080291595;205723;6640;129999
1677080291627;202531;6678;129999
1677080291659;199338;6736;129999
1677080291691;196128;6793;129999
1677080291723;192936;6831;129999
1677080291755;189734;6878;129999
1677080291787;186523;6935;129999
1677080291819;183341;6983;129999
1677080291851;180120;7030;129999
1677080291883;176918;7097;129999
1677080291915;173727;7154;129999
1677080291947;170534;7191;129999
1677080291979;167333;7258;129999
1677080292011;164141;7315;129999
1677080292043;160940;7363;129999
1677080292075;157748;7419;129999
1677080292107;154536;7457;129999
1677080292139;151335;7505;129999
1677080292171;148143;7562;129999
1677080292203;144932;7619;129999
1677080292235;141740;7676;129999
1677080292267;138520;7742;129999
1677080292299;135337;7790;129999
1677080292331;132136;7838;129999
1677080292363;128934;7885;129999
1677080292395;125742;7942;129999
1677080292427;122531;7999;129999
1677080292459;119330;8047;129999
