1677154411549;10004;127006;60000
1677154411581;10004;127006;60000
1677154411613;10004;127006;60000
1677154411645;10004;126986;60027
1677154411677;9956;126350;60492
1677154411709;9823;124564;61536
1677154411741;9567;121724;63153
1677154411773;9291;118427;64977
1677154411805;9025;115178;66804
1677154411837;8778;111929;68634
1677154411869;8512;108737;70464
1677154411901;8246;105583;72297
1677154411933;7999;102429;74124
1677154411965;7724;99247;75954
1677154411997;7467;96026;77787
1677154412029;7191;92806;79617
1677154412061;6926;89595;81447
1677154412093;6688;86412;83274
1677154412125;6422;83258;85104
1677154412157;6156;80085;86934
1677154412189;5900;76902;88767
1677154412221;5633;73692;90594
1677154412253;5358;70471;92427
1677154412285;5111;67260;94254
1677154412317;4836;64097;96087
1677154412349;4598;60933;97914
1677154412381;4323;57770;99744
1677154412413;4066;54568;101571
1677154412445;3800;51357;103401
1677154412477;3544;48137;105234
1677154412509;3287;44954;107064
1677154412541;3011;41790;108891
1677154412573;2765;38618;110724
1677154412605;2498;35426;112554
1677154412637;2232;32234;114381
1677154412669;1966;29022;116211
1677154412701;1700;25830;118041
1677154412733;1444;22648;119874
1677154412765;1188;19466;121701
1677154412797;941;16292;123534
1677154412829;675;13100;125361
1677154412861;389;9908;127188
1677154412893;180;7173;128700
1677154412925;38;5529;129636
1677154412957;0;4902;129987
1677154412989;76;4883;129999
1677154413021;1092;4912;129999
1677154413053;3278;4950;129999
1677154413085;6374;4968;129999
1677154413117;9614;4959;129999
1677154413149;12844;4959;129999
1677154413181;16046;4950;129999
1677154413213;19276;4969;129999
1677154413245;22496;4959;129999
1677154413277;25688;4997;129999
1677154413309;28890;4988;129999
1677154413341;32082;4988;129999
1677154413373;35255;4988;129999
1677154413405;38456;4978;129999
1677154413437;41648;4978;129999
1677154413469;44868;4988;129999
1677154413501;48080;5007;129999
1677154413533;51291;5006;129999
1677154413565;54502;5006;129999
1677154413597;57703;4997;129999
1677154413629;60895;4978;129999
1677154413661;64078;4987;129999
1677154413693;67288;4988;129999
1677154413725;70471;4997;129999
1677154413757;73673;5006;129999
1677154413789;76874;5016;129999
1677154413821;80076;5007;129999
1677154413853;83296;4997;129999
1677154413885;86498;5007;129999
1677154413917;89709;5006;129999
1677154413949;92901;5007;129999
1677154413981;96092;5006;129999
1677154414013;99275;4978;129999
1677154414045;102477;4988;129999
1677154414077;105678;4978;129999
1677154414109;108870;4997;129999
1677154414141;112090;5007;129999
1677154414173;115292;5016;129999
1677154414205;118503;5016;129999
1677154414237;121705;5007;129999
1677154414269;124896;5007;129999
1677154414301;128098;4997;129999
1677154414333;131281;5006;129999
1677154414365;134482;4997;129999
1677154414397;137674;4978;129999
1677154414429;140876;4987;129999
1677154414461;144077;4978;129999
1677154414493;147269;4997;129999
1677154414525;150490;5007;129999
1677154414557;153691;5016;129999
1677154414589;156883;5016;129999
1677154414621;160094;4997;129999
1677154414653;163286;5016;129999
1677154414685;166478;4997;129999
1677154414717;169680;5007;129999
1677154414749;172881;4997;129999
1677154414781;176073;4978;129999
1677154414813;179284;4997;129999
1677154414845;182495;4997;129999
1677154414877;185678;5007;129999
1677154414909;188889;5007;129999
1677154414941;192090;5016;129999
1677154414973;195292;5006;129999
1677154415005;198484;5007;129999
1677154415037;201676;5007;129999
1677154415069;204877;4997;129999
1677154415101;208069;5016;129999
1677154415133;211290;4987;129999
1677154415165;214482;4988;129999
1677154415197;217683;4997;129999
1677154415229;220894;4997;129999
1677154415261;224076;5007;129999
1677154415293;227278;5016;129999
1677154415325;230470;5016;129999
1677154415357;233672;5007;129999
1677154415389;236882;5007;129999
1677154415421;240084;5016;129999
1677154415453;243266;5007;129999
1677154415485;246468;5016;129999
1677154415517;249679;4997;129999
1677154415549;252871;4978;129999
1677154415581;256082;4997;129999
1677154415613;259274;4997;129999
1677154415645;262466;5016;129999
1677154415677;265677;5016;129999
1677154415709;268869;5016;129999
1677154415741;272071;5006;129999
1677154415773;275263;5006;129999
1677154415805;278464;4997;129999
1677154415837;281666;5007;129999
1677154415869;284848;5016;129999
1677154415901;288059;4997;129999
1677154415933;291251;4997;129999
1677154415965;294452;5006;129999
1677154415997;297644;5006;129999
1677154416029;300818;5025;129999
1677154416061;303306;5044;129999
1677154416093;304665;5035;129999
1677154416125;305054;5045;129999
1677154416157;304864;5026;129999
1677154416189;303525;5035;129999
1677154416221;301131;5054;129999
1677154416253;297892;5064;129999
1677154416285;294662;5121;129999
1677154416317;291422;5168;129999
1677154416349;288202;5234;129999
1677154416381;285000;5301;129999
1677154416413;281770;5358;129999
1677154416445;278568;5424;129999
1677154416477;275367;5472;129999
1677154416509;272184;5519;129999
1677154416541;268983;5567;129999
1677154416573;265782;5614;129999
1677154416605;262571;5672;129999
1677154416637;259369;5719;129999
1677154416669;256148;5785;129999
1677154416701;252928;5852;129999
1677154416733;249727;5899;129999
1677154416765;246525;5947;129999
1677154416797;243305;6013;129999
1677154416829;240122;6061;129999
1677154416861;236940;6108;129999
1677154416893;233738;6156;129999
1677154416925;230546;6213;129999
1677154416957;227364;6261;129999
1677154416989;224143;6308;129999
1677154417021;220932;6365;129999
1677154417053;217721;6422;129999
1677154417085;214510;6479;129999
1677154417117;211318;6536;129999
1677154417149;208126;6593;129999
1677154417181;204925;6641;129999
1677154417213;201733;6697;129999
1677154417245;198531;6745;129999
1677154417277;195330;6793;129999
1677154417309;192147;6840;129999
1677154417341;188936;6897;129999
