1677064092447;10004;127006;60000
1677064092479;10004;127006;60000
1677064092511;10004;127006;60000
1677064092543;10004;126986;60027
1677064092575;9946;126360;60492
1677064092607;9813;124574;61536
1677064092639;9566;121742;63150
1677064092671;9300;118437;64977
1677064092703;9035;115188;66804
1677064092735;8778;111948;68634
1677064092767;8512;108737;70467
1677064092799;8236;105574;72297
1677064092831;7990;102420;74124
1677064092863;7724;99247;75957
1677064092895;7457;96017;77784
1677064092927;7201;92796;79617
1677064092959;6926;89595;81447
1677064092991;6688;86412;83274
1677064093023;6413;83268;85104
1677064093055;6156;80085;86937
1677064093087;5900;76902;88764
1677064093119;5643;73682;90594
1677064093151;5358;70471;92427
1677064093183;5111;67279;94254
1677064093215;4836;64097;96087
1677064093247;4588;60943;97914
1677064093279;4313;57760;99744
1677064093311;4056;54558;101571
1677064093343;3800;51357;103401
1677064093375;3553;48146;105234
1677064093407;3278;44963;107064
1677064093439;3021;41800;108894
1677064093471;2765;38618;110721
1677064093503;2489;35435;112554
1677064093535;2232;32214;114381
1677064093567;1957;29013;116211
1677064093599;1700;25830;118041
1677064093631;1444;22648;119874
1677064093663;1188;19484;121701
1677064093695;931;16283;123534
1677064093727;675;13082;125361
1677064093759;389;9908;127188
1677064093791;180;7173;128700
1677064093823;38;5529;129636
1677064093855;-10;4912;129990
1677064093887;57;4883;129999
1677064093919;1083;4921;129999
1677064093951;3268;4940;129999
1677064093983;6365;4959;129999
1677064094015;9614;4959;129999
1677064094047;12835;4950;129999
1677064094079;16046;4950;129999
1677064094111;19276;4969;129999
1677064094143;22496;4959;129999
1677064094175;25698;4988;129999
1677064094207;28890;4988;129999
1677064094239;32062;4988;129999
1677064094271;35255;4988;129999
1677064094303;38456;4978;129999
1677064094335;41648;4978;129999
1677064094367;44868;4988;129999
1677064094399;48080;5007;129999
1677064094431;51300;4997;129999
1677064094463;54502;5006;129999
1677064094495;57694;5006;129999
1677064094527;60895;4978;129999
1677064094559;64078;4987;129999
1677064094591;67288;4988;129999
1677064094623;70471;4997;129999
1677064094655;73673;5006;129999
1677064094687;76884;5006;129999
1677064094719;80076;5007;129999
1677064094751;83296;4997;129999
1677064094783;86507;5016;129999
1677064094815;89709;5006;129999
1677064094847;92901;5007;129999
1677064094879;96092;5006;129999
1677064094911;99285;4987;129999
1677064094943;102477;4988;129999
1677064094975;105688;4988;129999
1677064095007;108870;4997;129999
1677064095039;112081;5016;129999
1677064095071;115292;5016;129999
1677064095104;118503;5016;129999
1677064095135;121705;5007;129999
1677064095167;124887;5016;129999
1677064095199;128098;4997;129999
1677064095231;131281;5006;129999
1677064095263;134473;4987;129999
1677064095295;137664;4969;129999
1677064095327;140876;4987;129999
1677064095359;144077;4978;129999
1677064095391;147278;4988;129999
1677064095423;150490;5007;129999
1677064095455;153691;5016;129999
1677064095487;156892;5007;129999
1677064095519;160084;5007;129999
1677064095551;163286;5016;129999
1677064095583;166478;4997;129999
1677064095615;169680;5007;129999
1677064095647;172881;4997;129999
1677064095679;176082;4988;129999
1677064095711;179274;5007;129999
1677064095743;182495;4997;129999
1677064095775;185678;5007;129999
1677064095807;188889;5007;129999
1677064095839;192090;5016;129999
1677064095871;195292;5006;129999
1677064095903;198484;5007;129999
1677064095935;201685;5016;129999
1677064095967;204877;4997;129999
1677064095999;208069;5016;129999
1677064096031;211280;4997;129999
1677064096063;214482;4988;129999
1677064096095;217683;4997;129999
1677064096127;220884;4987;129999
1677064096159;224076;5007;129999
1677064096191;227278;5016;129999
1677064096223;230470;5016;129999
1677064096255;233672;5007;129999
1677064096287;236873;4997;129999
1677064096319;240074;5007;129999
1677064096351;243276;4997;129999
1677064096383;246468;5016;129999
1677064096415;249679;4997;129999
1677064096447;252862;4987;129999
1677064096479;256082;4997;129999
1677064096511;259274;4997;129999
1677064096543;262466;5016;129999
1677064096575;265668;5026;129999
1677064096607;268860;5025;129999
1677064096639;272071;5006;129999
1677064096671;275263;5006;129999
1677064096703;278474;5006;129999
1677064096735;281647;5006;129999
1677064096767;284858;5007;129999
1677064096799;288059;4997;129999
1677064096831;291251;4997;129999
1677064096863;294452;5006;129999
1677064096895;297644;5006;129999
1677064096927;300808;5016;129999
1677064096959;303316;5035;129999
1677064096991;304665;5035;129999
