1677247782859;10004;127006;60000
1677247782891;10004;127006;60000
1677247782923;10004;127006;60000
1677247782955;10004;127006;60000
1677247782987;9994;126635;60324
1677247783019;9880;125115;61221
1677247783051;9652;122531;62703
1677247783083;9386;119244;64521
1677247783115;9101;115976;66351
1677247783147;8854;112746;68178
1677247783179;8588;109554;70008
1677247783211;8312;106390;71838
1677247783243;8066;103218;73668
1677247783275;7809;100035;75501
1677247783307;7524;96805;77328
1677247783339;7268;93604;79158
1677247783371;7011;90402;80988
1677247783403;6736;87220;82815
1677247783435;6479;84056;84645
1677247783467;6213;80883;86478
1677247783499;5956;77682;88308
1677247783531;5709;74471;90138
1677247783563;5425;71279;91968
1677247783595;5178;68086;93798
1677247783627;4921;64923;95625
1677247783659;4646;61722;97455
1677247783691;4389;58539;99288
1677247783723;4123;55347;101115
1677247783755;3876;52155;102945
1677247783787;3601;48972;104775
1677247783819;3354;45780;106608
1677247783851;3078;42598;108438
1677247783883;2822;39416;110265
1677247783915;2556;36204;112095
1677247783947;2289;33012;113925
1677247783979;2033;29830;115752
1677247784011;1777;26629;117585
1677247784043;1511;23456;119415
1677247784075;1245;20264;121245
1677247784107;998;17072;123075
1677247784139;731;13880;124905
1677247784171;475;10697;126732
1677247784203;219;7762;128376
1677247784235;66;5843;129456
1677247784267;0;4978;129954
1677247784299;10;4912;129999
1677247784331;703;4902;129999
1677247784363;2632;4950;129999
1677247784396;5539;4969;129999
1677247784428;8826;4969;129999
1677247784459;12037;4969;129999
1677247784491;15248;4950;129999
1677247784523;18468;4978;129999
1677247784555;21688;4968;129999
1677247784587;24890;4978;129999
1677247784619;28101;4978;129999
1677247784651;31274;4978;129999
1677247784683;34457;4988;129999
1677247784715;37658;4997;129999
1677247784747;40869;4997;129999
1677247784779;44070;4987;129999
1677247784811;47272;4997;129999
1677247784843;50493;5006;129999
1677247784875;53694;4997;129999
1677247784907;56896;5006;129999
1677247784939;60107;4988;129999
1677247784971;63280;4988;129999
1677247785003;66491;4988;129999
1677247785035;69673;4978;129999
1677247785067;72865;4997;129999
1677247785099;76086;5006;129999
1677247785131;79278;5007;129999
1677247785163;82508;5007;129999
1677247785195;85700;5006;129999
1677247785227;88911;5006;129999
1677247785259;92084;5006;129999
1677247785291;95276;5007;129999
1677247785323;98486;4987;129999
1677247785355;101660;4987;129999
1677247785387;104890;4988;129999
1677247785419;108072;4997;129999
1677247785451;111274;5006;129999
1677247785483;114494;5016;129999
1677247785515;117705;5016;129999
1677247785547;120907;5007;129999
1677247785579;124089;5016;129999
1677247785611;127300;4997;129999
