1659447482046;10004;127006;60000
1659447482078;10004;127006;60000
1659447482110;10004;127006;60000
1659447482142;10004;127006;60000
1659447482174;10003;126644;60312
1659447482206;9880;125115;61173
1659447482238;9662;122522;62595
1659447482270;9405;119225;64344
1659447482302;9148;115967;66102
1659447482334;8911;112746;67860
1659447482366;8645;109554;69618
1659447482398;8388;106390;71376
1659447482430;8132;103208;73134
1659447482462;7895;100007;74892
1659447482494;7638;96805;76650
1659447482526;7391;93594;78408
1659447482558;7134;90393;80166
1659447482590;6878;87229;81924
1659447482622;6612;84056;83682
1659447482654;6365;80864;85440
1659447482686;6118;77672;87201
1659447482718;5881;74452;88959
1659447482750;5633;71260;90717
1659447482782;5377;68077;92475
1659447482814;5120;64894;94233
1659447482846;4864;61712;95991
1659447482878;4608;58530;97749
1659447482910;4370;55328;99507
1659447482942;4113;52127;101262
1659447482974;3857;48944;103023
1659447483006;3601;45762;104784
1659447483038;3344;42579;106542
1659447483070;3097;39387;108300
1659447483102;2850;36195;110058
1659447483134;2594;32994;111816
1659447483166;2347;29802;113571
1659447483198;2100;26610;115329
1659447483230;1853;23418;117090
1659447483262;1587;20245;118848
1659447483294;1349;17043;120606
1659447483326;1093;13842;122364
1659447483358;846;10669;124122
1659447483390;589;7467;125883
1659447483422;342;4313;127620
1659447483454;152;1862;128970
1659447483486;19;551;129756
1659447483518;-19;133;129993
1659447483550;133;76;129999
1659447483582;1368;38;129999
1659447483614;3753;48;129999
1659447483646;7030;-19;129999
1659447483678;10279;-19;129999
1659447483710;13500;47;129999
1659447483742;16701;133;129999
1659447483774;19903;237;129999
1659447483806;23095;313;129999
1659447483838;26286;370;129999
1659447483870;29479;428;129999
1659447483902;32690;465;129999
1659447483934;35891;532;129999
1659447483966;39092;617;129999
1659447483998;42294;684;129999
1659447484030;45496;750;129999
1659447484062;48697;798;129999
1659447484094;51889;836;129999
1659447484126;55091;884;129999
1659447484158;58283;941;129999
1659447484190;61503;988;129999
1659447484222;64695;1045;129999
1659447484254;67896;1111;129999
1659447484286;71098;1159;129999
1659447484318;74290;1216;129999
1659447484350;77482;1273;129999
1659447484382;80693;1311;129999
1659447484414;83895;1377;129999
1659447484446;87096;1425;129999
1659447484478;90307;1482;129999
1659447484510;93490;1529;129999
1659447484542;96682;1586;129999
