1677166573405;10004;127006;60000
1677166573437;10004;127006;60000
1677166573469;10004;127006;60000
1677166573501;10004;127006;60003
1677166573533;9975;126673;60324
1677166573565;9870;125144;61221
1677166573597;9643;122541;62703
1677166573629;9357;119273;64521
1677166573661;9101;116014;66351
1677166573693;8845;112756;68178
1677166573725;8569;109554;70008
1677166573757;8322;106381;71838
1677166573789;8056;103227;73668
1677166573821;7790;100054;75501
1677166573853;7524;96824;77328
1677166573885;7258;93613;79158
1677166573917;7002;90393;80988
1677166573949;6745;87210;82815
1677166573981;6479;84056;84645
1677166574013;6223;80893;86475
1677166574045;5957;77700;88308
1677166574077;5690;74490;90138
1677166574109;5415;71269;91968
1677166574141;5178;68068;93798
1677166574173;4921;64904;95625
1677166574205;4655;61731;97455
1677166574237;4389;58558;99288
1677166574269;4123;55366;101115
1677166574301;3857;52155;102945
1677166574333;3610;48944;104775
1677166574365;3344;45771;106608
1677166574397;3078;42598;108438
1677166574429;2822;39416;110265
1677166574461;2556;36224;112095
1677166574493;2299;33022;113928
1677166574525;2024;29821;115755
1677166574557;1777;26629;117585
1677166574589;1511;23456;119415
1677166574621;1254;20273;121245
1677166574653;988;17081;123075
1677166574685;741;13889;124905
1677166574717;465;10688;126732
1677166574749;219;7762;128376
1677166574781;76;5852;129456
1677166574813;0;4978;129954
1677166574845;19;4902;129999
1677166574877;703;4902;129999
1677166574909;2641;4940;129999
1677166574941;5539;4969;129999
1677166574973;8826;4969;129999
1677166575005;12037;4969;129999
1677166575037;15238;4959;129999
1677166575069;18468;4959;129999
1677166575101;21698;4959;129999
1677166575133;24890;4978;129999
1677166575165;28092;4987;129999
1677166575197;31274;4978;129999
1677166575229;34457;4988;129999
1677166575261;37658;4978;129999
1677166575293;40860;4988;129999
1677166575325;44061;4978;129999
1677166575357;47282;5006;129999
1677166575389;50493;5006;129999
1677166575421;53704;5006;129999
1677166575453;56896;5006;129999
1677166575485;60107;4988;129999
1677166575517;63289;4978;129999
1677166575549;66491;4988;129999
1677166575581;69673;4997;129999
1677166575613;72865;4997;129999
1677166575645;76086;5006;129999
1677166575677;79278;5007;129999
1677166575709;82498;4997;129999
1677166575741;85700;5006;129999
1677166575773;88911;5006;129999
1677166575805;92102;5007;129999
1677166575837;95285;5016;129999
1677166575869;98486;4987;129999
1677166575901;101669;4978;129999
1677166575933;104890;4988;129999
1677166575965;108072;4997;129999
1677166575997;111274;5006;129999
1677166576029;114494;5016;129999
1677166576061;117705;5016;129999
1677166576093;120907;5007;129999
1677166576125;124099;5007;129999
1677166576157;127300;4997;129999
1677166576189;130483;5006;129999
1677166576221;133675;5007;129999
1677166576253;136876;4978;129999
1677166576285;140068;4978;129999
1677166576317;143279;4978;129999
1677166576349;146480;4988;129999
1677166576381;149692;5007;129999
1677166576413;152893;5016;129999
1677166576445;156085;5016;129999
1677166576477;159286;5007;129999
1677166576509;162478;5007;129999
1677166576541;165680;4997;129999
1677166576573;168882;5007;129999
1677166576605;172074;5007;129999
1677166576637;175275;4978;129999
1677166576669;178486;4997;129999
1677166576701;181688;4987;129999
