1677235028499;10004;127006;60000
1677235028531;10004;127006;60000
1677235028562;10004;127006;60000
1677235028595;10004;127006;60000
1677235028626;9994;126920;60090
1677235028658;9937;125989;60699
1677235028690;9747;123937;61887
1677235028722;9491;120888;63609
1677235028754;9224;117601;65436
1677235028786;8958;114333;67263
1677235028818;8702;111131;69096
1677235028850;8445;107986;70926
1677235028882;8189;104823;72753
1677235028914;7932;101622;74583
1677235028946;7666;98392;76413
1677235028978;7401;95180;78246
1677235029010;7135;92008;80073
1677235029042;6868;88834;81903
1677235029074;6602;85680;83733
1677235029106;6355;82470;85563
1677235029138;6090;79240;87393
1677235029170;5824;76048;89220
1677235029202;5567;72884;91053
1677235029234;5310;69702;92880
1677235029266;5044;66510;94713
1677235029298;4779;63318;96543
1677235029330;4522;60116;98373
1677235029362;4247;56934;100200
1677235029394;3990;53751;102030
1677235029426;3743;50578;103863
1677235029458;3487;47377;105690
1677235029490;3220;44184;107520
1677235029522;2936;40993;109350
1677235029554;2679;37810;111183
1677235029586;2432;34618;113010
1677235029618;2166;31426;114840
1677235029650;1909;28224;116670
1677235029682;1653;25042;118500
1677235029714;1377;21860;120327
1677235029746;1130;18668;122160
1677235029778;874;15485;123990
1677235029810;599;12284;125817
1677235029842;323;9120;127620
1677235029874;133;6669;128988
1677235029906;19;5282;129777
1677235029938;-10;4892;129999
1677235029970;190;4883;129999
1677235030002;1549;4912;129999
1677235030034;3980;4950;129999
1677235030066;7201;4959;129999
1677235030098;10422;4950;129999
1677235030130;13642;4940;129999
1677235030162;16853;4959;129999
1677235030194;20083;4978;129999
1677235030226;23294;4978;129999
1677235030258;26486;4978;129999
1677235030290;29688;4968;129999
1677235030323;32860;4968;129999
1677235030354;36052;4987;129999
1677235030386;39254;4997;129999
1677235030418;42456;5006;129999
1677235030450;45686;5006;129999
1677235030482;48887;4997;129999
1677235030514;52108;4988;129999
1677235030546;55300;5006;129999
1677235030578;58492;5006;129999
1677235030610;61693;4978;129999
1677235030642;64866;4997;129999
1677235030674;68068;4988;129999
1677235030706;71269;4997;129999
1677235030738;74480;4997;129999
1677235030770;77691;5016;129999
1677235030802;80893;5006;129999
1677235030834;84104;5006;129999
1677235030866;87305;5016;129999
1677235030898;90497;4997;129999
1677235030930;93680;5007;129999
1677235030962;96881;4997;129999
1677235030994;100073;4978;129999
1677235031026;103284;4997;129999
1677235031058;106486;4988;129999
1677235031090;109678;5007;129999
1677235031122;112898;5016;129999
1677235031154;116090;5016;129999
1677235031186;119301;4997;129999
1677235031218;122512;5016;129999
1677235031250;125676;5007;129999
1677235031282;128887;5006;129999
1677235031314;132079;5007;129999
1677235031346;135271;4987;129999
1677235031378;138482;4969;129999
1677235031410;141683;4997;129999
1677235031442;144884;4987;129999
1677235031474;148086;4997;129999
1677235031506;151297;5016;129999
1677235031538;154489;5016;129999
1677235031570;157690;5007;129999
1677235031602;160882;5007;129999
1677235031634;164084;5016;129999
1677235031666;167286;5007;129999
1677235031698;170478;5007;129999
1677235031730;173689;4987;129999
1677235031762;176880;4988;129999
1677235031794;180092;4987;129999
1677235031826;183293;4997;129999
1677235031858;186476;5006;129999
1677235031890;189677;5016;129999
1677235031922;192869;5016;129999
1677235031954;196090;5007;129999
1677235031986;199282;5007;129999
1677235032018;202474;5007;129999
1677235032050;205684;5006;129999
1677235032082;208886;5016;129999
1677235032114;212088;4987;129999
1677235032146;215280;4988;129999
1677235032178;218490;4987;129999
1677235032210;221682;4987;129999
1677235032242;224874;5007;129999
1677235032274;228086;5007;129999
1677235032306;231268;5016;129999
1677235032338;234470;5007;129999
1677235032370;237680;5007;129999
1677235032402;240882;4997;129999
1677235032434;244064;5007;129999
