1677239091394;10004;127006;60000
1677239091426;10004;127006;60000
1677239091458;10004;127006;60000
1677239091490;10004;126986;60027
1677239091522;9966;126360;60492
1677239091554;9823;124583;61536
1677239091586;9576;121714;63150
1677239091618;9300;118418;64977
1677239091650;9025;115159;66807
1677239091682;8778;111929;68634
1677239091714;8512;108775;70464
1677239091746;8246;105621;72297
1677239091778;7999;102429;74124
1677239091810;7724;99208;75954
1677239091842;7458;95978;77784
1677239091874;7201;92796;79617
1677239091906;6926;89633;81447
1677239091938;6678;86460;83274
1677239091970;6422;83277;85104
1677239092002;6156;80047;86934
1677239092034;5900;76846;88767
1677239092066;5634;73673;90594
1677239092098;5358;70490;92427
1677239092130;5102;67308;94254
1677239092162;4836;64116;96087
1677239092194;4588;60924;97914
1677239092226;4313;57722;99744
1677239092258;4066;54549;101571
1677239092290;3810;51366;103401
1677239092322;3544;48174;105234
1677239092354;3287;44973;107064
1677239092386;3011;41790;108891
1677239092418;2764;38598;110721
1677239092450;2489;35416;112554
1677239092482;2223;32224;114381
1677239092514;1957;29032;116211
1677239092546;1720;25830;118041
1677239092578;1444;22648;119874
1677239092610;1188;19466;121701
1677239092642;931;16283;123534
1677239092674;675;13082;125361
1677239092706;399;9899;127188
1677239092738;171;7182;128700
1677239092770;38;5529;129636
1677239092802;-10;4912;129987
1677239092834;76;4902;129999
1677239092866;1083;4921;129999
1677239092898;3278;4950;129999
1677239092930;6374;4968;129999
1677239092962;9624;4950;129999
1677239092994;12854;4950;129999
1677239093026;16036;4959;129999
1677239093058;19285;4978;129999
1677239093090;22496;4978;129999
1677239093122;25688;4978;129999
1677239093154;28890;4969;129999
1677239093186;32062;4969;129999
1677239093218;35255;4988;129999
1677239093250;38446;5006;129999
1677239093282;41658;5006;129999
1677239093314;44878;4997;129999
1677239093346;48089;4997;129999
1677239093378;51310;4988;129999
1677239093410;54492;4997;129999
1677239093442;57703;5016;129999
1677239093474;60886;4988;129999
1677239093506;64078;4987;129999
1677239093538;67270;4988;129999
1677239093570;70462;4987;129999
1677239093602;73682;4997;129999
1677239093634;76884;5006;129999
1677239093666;80085;5016;129999
1677239093698;83306;5007;129999
1677239093730;86507;5016;129999
1677239093762;89699;4997;129999
1677239093794;92882;5007;129999
1677239093826;96074;5007;129999
1677239093858;99275;4978;129999
1677239093890;102477;4988;129999
1677239093922;105688;4988;129999
1677239093954;108880;4987;129999
1677239093986;112090;5007;129999
1677239094018;115292;5016;129999
1677239094050;118503;5016;129999
1677239094082;121705;5007;129999
1677239094114;124878;5007;129999
1677239094146;128098;4997;129999
1677239094178;131271;4997;129999
1677239094210;134473;4987;129999
1677239094242;137674;4978;129999
1677239094274;140876;4987;129999
1677239094306;144086;4987;129999
1677239094338;147288;4997;129999
1677239094370;150490;5007;129999
1677239094402;153691;5016;129999
1677239094434;156883;5016;129999
1677239094466;160084;5007;129999
1677239094498;163276;5007;129999
1677239094530;166478;4997;129999
1677239094562;169680;5007;129999
1677239094594;172881;4997;129999
1677239094626;176082;4988;129999
1677239094658;179284;4997;129999
1677239094690;182495;4997;129999
1677239094722;185678;5007;129999
1677239094754;188889;5007;129999
1677239094786;192071;5016;129999
1677239094818;195292;5006;129999
1677239094850;198484;5007;129999
1677239094882;201676;5007;129999
1677239094914;204877;4997;129999
1677239094946;208079;5007;129999
1677239094978;211290;4987;129999
1677239095010;214482;4988;129999
1677239095042;217683;4997;129999
1677239095074;220884;4987;129999
1677239095106;224076;5007;129999
1677239095138;227288;5007;129999
1677239095170;230470;5016;129999
1677239095202;233672;5007;129999
1677239095234;236873;4997;129999
1677239095266;240084;5016;129999
1677239095299;243276;4997;129999
1677239095331;246468;5016;129999
1677239095363;249679;4997;129999
1677239095395;252871;4978;129999
1677239095427;256082;4997;129999
1677239095459;259274;4997;129999
1677239095490;262466;5016;129999
1677239095522;265677;5016;129999
1677239095554;268860;5025;129999
1677239095586;272071;5006;129999
1677239095618;275263;5006;129999
1677239095650;278474;5006;129999
1677239095682;281666;5007;129999
1677239095714;284858;5026;129999
1677239095746;288059;4997;129999
1677239095778;291251;4997;129999
1677239095810;294452;5006;129999
1677239095842;297654;4997;129999
1677239095874;300808;5016;129999
1677239095906;303316;5035;129999
1677239095938;304665;5035;129999
1677239095970;305054;5026;129999
1677239096002;304846;5026;129999
1677239096035;303534;5044;129999
1677239096066;301131;5054;129999
1677239096098;297882;5073;129999
1677239096130;294662;5121;129999
1677239096162;291432;5178;129999
1677239096194;288211;5244;129999
1677239096226;284990;5311;129999
1677239096258;281770;5358;129999
1677239096290;278568;5424;129999
1677239096322;275386;5472;129999
1677239096354;272166;5519;129999
1677239096386;268974;5577;129999
1677239096418;265791;5624;129999
1677239096450;262571;5672;129999
1677239096482;259360;5728;129999
1677239096514;256148;5785;129999
1677239096546;252928;5852;129999
1677239096578;249727;5899;129999
1677239096610;246525;5947;129999
1677239096642;243314;6004;129999
1677239096674;240122;6061;129999
1677239096706;236940;6108;129999
1677239096738;233738;6156;129999
1677239096770;230546;6213;129999
1677239096802;227354;6251;129999
1677239096834;224143;6308;129999
1677239096866;220942;6374;129999
1677239096898;217730;6432;129999
1677239096930;214510;6479;129999
1677239096962;211318;6536;129999
1677239096994;208126;6593;129999
1677239097026;204915;6650;129999
1677239097058;201733;6697;129999
1677239097090;198531;6745;129999
1677239097122;195330;6793;129999
1677239097154;192138;6831;129999
1677239097186;188936;6897;129999
1677239097218;185725;6935;129999
1677239097250;182524;7001;129999
1677239097282;179322;7068;129999
1677239097314;176111;7125;129999
1677239097346;172919;7163;129999
1677239097378;169736;7210;129999
1677239097410;166535;7277;129999
1677239097442;163343;7334;129999
1677239097474;160142;7382;129999
1677239097506;156940;7429;129999
1677239097538;153738;7457;129999
1677239097570;150528;7514;129999
1677239097602;147336;7572;129999
1677239097634;144134;7638;129999
1677239097666;140923;7695;129999
1677239097698;137722;7742;129999
1677239097730;134539;7790;129999
1677239097762;131338;7857;129999
1677239097794;128136;7904;129999
1677239097826;124954;7951;129999
1677239097858;121742;8008;129999
1677239097890;118532;8066;129999
1677239097922;115340;8104;129999
1677239097954;112138;8151;129999
1677239097986;108956;8218;129999
1677239098018;105735;8265;129999
1677239098050;102524;8322;129999
1677239098082;99351;8379;129999
1677239098114;96150;8427;129999
1677239098146;92938;8484;129999
1677239098178;89737;8531;129999
1677239098210;86545;8588;129999
1677239098242;83334;8645;129999
1677239098274;80142;8683;129999
1677239098306;76941;8730;129999
1677239098338;73748;8788;129999
1677239098370;70547;8835;129999
1677239098402;67336;8892;129999
1677239098435;64144;8949;129999
1677239098466;60943;8997;129999
1677239098498;57741;9063;129999
1677239098530;54540;9111;129999
1677239098562;51348;9168;129999
1677239098594;48146;9215;129999
1677239098626;44945;9262;129999
1677239098658;41762;9310;129999
1677239098690;38561;9358;129999
1677239098722;35359;9405;129999
1677239098754;32158;9472;129999
1677239098786;28966;9528;129999
1677239098818;25736;9586;129999
1677239098850;22553;9633;129999
1677239098882;19342;9690;129999
1677239098914;16150;9747;129999
1677239098946;12958;9804;129999
1677239098978;9747;9842;129999
1677239099010;6565;9890;129999
1677239099042;3468;9928;129999
1677239099074;1245;9984;129999
1677239099106;123;10004;129999
1677239099138;-57;9994;129999
1677239099170;323;10013;129999
1677239099202;1957;10051;129999
1677239099234;4636;10089;129999
1677239099266;7961;10127;129999
1677239099298;11172;10184;129999
1677239099330;14402;10241;129999
1677239099362;17623;10288;129999
1677239099394;20805;10336;129999
1677239099426;24007;10384;129999
1677239099458;27208;10431;129999
1677239099490;30400;10507;129999
1677239099522;33611;10545;129999
1677239099554;36812;10612;129999
1677239099586;40024;10668;129999
1677239099618;43234;10726;129999
1677239099650;46455;10754;129999
1677239099682;49647;10811;129999
1677239099714;52830;10858;129999
1677239099746;56031;10925;129999
1677239099778;59214;10973;129999
1677239099810;62425;11030;129999
1677239099842;65626;11077;129999
1677239099874;68837;11115;129999
1677239099906;72029;11191;129999
1677239099938;75250;11238;129999
1677239099970;78451;11286;129999
1677239100002;81643;11343;129999
1677239100034;84845;11390;129999
1677239100066;88027;11438;129999
1677239100098;91229;11486;129999
1677239100130;94420;11543;129999
1677239100162;97603;11609;129999
1677239100194;100842;11657;129999
1677239100226;104035;11713;129999
1677239100258;107236;11761;129999
1677239100290;110447;11818;129999
1677239100323;113639;11875;129999
1677239100355;116831;11932;129999
1677239100387;120032;11979;129999
1677239100419;123224;12018;129999
1677239100451;126407;12065;129999
1677239100482;129608;12112;129999
1677239100514;132820;12170;129999
1677239100546;136031;12227;129999
1677239100578;139232;12274;129999
1677239100610;142434;12322;129999
1677239100642;145635;12388;129999
1677239100674;148827;12445;129999
1677239100706;152019;12502;129999
1677239100738;155221;12568;129999
1677239100770;158422;12616;129999
1677239100802;161624;12664;129999
1677239100834;164816;12702;129999
1677239100866;168017;12749;129999
1677239100898;171228;12806;129999
1677239100930;174430;12873;129999
1677239100962;177622;12930;129999
1677239100994;180814;12968;129999
1677239101026;184015;13015;129999
1677239101058;187207;13072;129999
1677239101090;190418;13129;129999
1677239101122;193610;13186;129999
1677239101154;196812;13234;129999
1677239101186;200013;13281;129999
1677239101218;203215;13328;129999
