1677156637917;10004;127006;60000
1677156637949;10004;127006;60000
1677156637981;10004;127006;60000
1677156638013;10004;127006;60003
1677156638045;9994;126635;60321
1677156638077;9880;125134;61221
1677156638109;9652;122531;62703
1677156638141;9376;119254;64521
1677156638173;9111;116004;66351
1677156638205;8844;112736;68178
1677156638237;8588;109535;70008
1677156638269;8312;106372;71838
1677156638301;8066;103218;73668
1677156638333;7809;100054;75501
1677156638365;7524;96824;77328
1677156638397;7268;93604;79158
1677156638429;7002;90393;80988
1677156638461;6745;87210;82815
1677156638493;6479;84056;84645
1677156638525;6223;80893;86478
1677156638557;5957;77700;88308
1677156638589;5700;74499;90138
1677156638621;5425;71260;91968
1677156638653;5178;68068;93798
1677156638685;4921;64904;95625
1677156638717;4646;61722;97455
1677156638749;4389;58558;99288
1677156638781;4142;55366;101115
1677156638813;3866;52146;102945
1677156638845;3610;48944;104775
1677156638877;3354;45762;106608
1677156638909;3087;42588;108438
1677156638941;2822;39416;110265
1677156638973;2556;36224;112095
1677156639005;2299;33022;113928
1677156639037;2033;29830;115752
1677156639069;1767;26619;117585
1677156639101;1520;23446;119415
1677156639133;1235;20273;121245
1677156639165;988;17081;123072
1677156639197;741;13889;124905
1677156639229;465;10688;126732
1677156639261;209;7752;128376
1677156639293;66;5843;129456
1677156639325;0;4978;129954
1677156639357;0;4902;129999
1677156639389;703;4902;129999
1677156639421;2632;4950;129999
1677156639453;5548;4959;129999
1677156639485;8816;4959;129999
1677156639517;12046;4959;129999
1677156639549;15228;4950;129999
1677156639581;18468;4959;129999
1677156639613;21688;4968;129999
1677156639645;24890;4978;129999
1677156639677;28101;4978;129999
1677156639709;31274;4978;129999
1677156639741;34457;4988;129999
1677156639773;37658;4978;129999
1677156639805;40860;4988;129999
1677156639837;44070;4987;129999
1677156639869;47272;4997;129999
1677156639901;50493;5006;129999
1677156639933;53684;5006;129999
1677156639965;56915;5007;129999
1677156639997;60097;4997;129999
1677156640029;63280;4988;129999
1677156640061;66491;4988;129999
1677156640093;69673;4997;129999
1677156640125;72865;4997;129999
1677156640157;76076;5016;129999
1677156640189;79278;5007;129999
1677156640221;82498;4997;129999
1677156640253;85700;5006;129999
1677156640285;88911;5006;129999
1677156640317;92093;5016;129999
1677156640349;95285;5016;129999
1677156640381;98486;4987;129999
1677156640413;101679;4988;129999
1677156640445;104870;4987;129999
1677156640477;108082;4987;129999
1677156640509;111274;5006;129999
1677156640541;114504;5006;129999
1677156640573;117705;5016;129999
1677156640605;120907;5007;129999
1677156640637;124089;5016;129999
1677156640669;127300;4997;129999
1677156640701;130483;5006;129999
1677156640733;133675;5007;129999
1677156640765;136876;4978;129999
1677156640797;140068;4978;129999
1677156640829;143279;4978;129999
1677156640861;146480;4988;129999
1677156640893;149682;4997;129999
1677156640925;152893;5016;129999
