1677171131613;10004;127006;60000
1677171131645;10004;127006;60000
1677171131677;10004;127006;60000
1677171131709;10004;126986;60024
1677171131741;9947;126398;60492
1677171131773;9804;124583;61536
1677171131805;9566;121742;63150
1677171131837;9301;118456;64977
1677171131869;9035;115206;66807
1677171131901;8769;111958;68634
1677171131933;8512;108737;70464
1677171131965;8255;105574;72297
1677171131997;7999;102410;74124
1677171132029;7724;99247;75957
1677171132061;7457;96054;77784
1677171132093;7201;92834;79617
1677171132125;6935;89623;81447
1677171132157;6688;86412;83274
1677171132189;6422;83220;85104
1677171132221;6156;80047;86937
1677171132253;5909;76893;88764
1677171132285;5624;73720;90594
1677171132317;5358;70509;92424
1677171132349;5111;67298;94254
1677171132381;4845;64087;96087
1677171132413;4589;60905;97914
1677171132445;4322;57732;99744
1677171132477;4056;54558;101571
1677171132509;3810;51386;103401
1677171132541;3543;48194;105234
1677171132573;3278;44982;107064
1677171132605;3011;41772;108894
1677171132637;2755;38589;110724
1677171132669;2489;35397;112554
1677171132701;2232;32234;114384
1677171132733;1957;29051;116211
1677171132765;1710;25859;118041
1677171132797;1444;22667;119874
1677171132829;1178;19456;121701
1677171132861;931;16264;123534
1677171132893;674;13062;125361
1677171132925;389;9908;127188
1677171132957;181;7192;128700
1677171132989;38;5567;129636
1677171133021;0;4921;129987
1677171133053;86;4892;129999
1677171133085;1092;4892;129999
1677171133117;3278;4930;129999
1677171133149;6374;4968;129999
1677171133181;9614;4959;129999
1677171133213;12854;4969;129999
1677171133245;16036;4978;129999
1677171133277;19257;4969;129999
1677171133309;22487;4950;129999
1677171133341;25698;4968;129999
1677171133373;28899;4978;129999
1677171133405;32091;4997;129999
1677171133437;35274;5006;129999
1677171133469;38475;4997;129999
1677171133501;41658;4988;129999
1677171133533;44859;4978;129999
1677171133565;48051;4978;129999
1677171133597;51272;4987;129999
1677171133629;54482;5006;129999
1677171133661;57684;5016;129999
1677171133693;60904;5006;129999
1677171133725;64097;4988;129999
1677171133757;67298;4978;129999
1677171133789;70480;4987;129999
1677171133821;73692;5007;129999
1677171133853;76874;5016;129999
1677171133885;80076;5007;129999
1677171133917;83286;5007;129999
1677171133949;86478;5006;129999
1677171133981;89690;4987;129999
1677171134013;92882;5007;129999
1677171134045;96092;5006;129999
1677171134077;99304;4988;129999
1677171134109;102505;4997;129999
1677171134141;105697;4997;129999
1677171134173;108880;4987;129999
1677171134205;112090;5007;129999
1677171134237;115264;5007;129999
1677171134269;118494;5007;129999
1677171134301;121676;4997;129999
1677171134333;124887;4997;129999
1677171134365;128089;5006;129999
1677171134397;131281;5006;129999
1677171134429;134501;4997;129999
1677171134461;137674;4978;129999
1677171134493;140894;4987;129999
1677171134525;144086;4987;129999
1677171134557;147278;4988;129999
1677171134589;150490;5007;129999
1677171134621;153672;5016;129999
1677171134653;156883;5016;129999
1677171134685;160084;5007;129999
1677171134717;163276;5007;129999
1677171134749;166478;4997;129999
1677171134781;169680;5007;129999
1677171134813;172891;5007;129999
1677171134845;176102;4987;129999
1677171134877;179284;4997;129999
1677171134909;182495;4997;129999
1677171134941;185678;5007;129999
1677171134973;188889;5007;129999
1677171135005;192071;5016;129999
1677171135037;195282;5016;129999
1677171135069;198484;5007;129999
1677171135101;201685;5016;129999
1677171135133;204877;4997;129999
1677171135165;208079;5007;129999
1677171135197;211299;4997;129999
1677171135229;214482;4988;129999
1677171135261;217683;4997;129999
1677171135293;220894;4997;129999
1677171135325;224076;5007;129999
1677171135357;227288;5007;129999
1677171135389;230470;5016;129999
1677171135421;233681;4997;129999
1677171135453;236882;5007;129999
1677171135485;240074;5007;129999
1677171135517;243276;4997;129999
1677171135549;246468;5016;129999
1677171135581;249689;4987;129999
1677171135613;252871;4978;129999
1677171135645;256082;4997;129999
1677171135677;259293;4997;129999
1677171135709;262466;5016;129999
1677171135741;265677;5016;129999
1677171135773;268869;5016;129999
1677171135805;272071;5006;129999
1677171135837;275263;5006;129999
1677171135869;278464;5016;129999
1677171135901;281656;4997;129999
1677171135933;284848;5016;129999
1677171135965;288059;4997;129999
1677171135997;291251;4997;129999
1677171136029;294452;5006;129999
1677171136061;297644;5006;129999
1677171136093;300808;5016;129999
1677171136125;303316;5035;129999
1677171136157;304665;5035;129999
1677171136189;305054;5045;129999
1677171136221;304855;5035;129999
1677171136253;303525;5035;129999
1677171136285;301112;5054;129999
1677171136317;297882;5073;129999
1677171136349;294671;5130;129999
1677171136381;291422;5187;129999
1677171136413;288211;5244;129999
1677171136445;285000;5301;129999
1677171136477;281770;5358;129999
1677171136509;278559;5415;129999
1677171136541;275358;5481;129999
1677171136573;272156;5510;129999
1677171136605;268955;5576;129999
1677171136637;265782;5614;129999
1677171136669;262571;5672;129999
1677171136701;259379;5729;129999
1677171136733;256177;5776;129999
1677171136765;252947;5852;129999
1677171136797;249755;5909;129999
1677171136829;246534;5957;129999
