1677253643835;10004;127006;60000
1677253643867;10004;127006;60000
1677253643899;10004;127006;60000
1677253643931;10004;127006;60000
1677253643963;10004;126626;60321
1677253643995;9880;125115;61221
1677253644027;9652;122512;62703
1677253644059;9377;119235;64521
1677253644091;9111;115986;66351
1677253644123;8854;112746;68178
1677253644155;8598;109544;70008
1677253644187;8312;106390;71838
1677253644219;8066;103218;73671
1677253644251;7809;100035;75501
1677253644283;7524;96824;77328
1677253644315;7258;93594;79158
1677253644347;7002;90412;80988
1677253644379;6745;87229;82815
1677253644411;6479;84056;84645
1677253644443;6222;80874;86475
1677253644475;5956;77682;88308
1677253644507;5700;74480;90138
1677253644539;5415;71269;91968
1677253644571;5178;68086;93795
1677253644603;4921;64923;95625
1677253644635;4655;61731;97455
1677253644667;4389;58539;99288
1677253644699;4123;55347;101118
1677253644731;3866;52146;102945
1677253644763;3610;48963;104775
1677253644795;3354;45780;106608
1677253644827;3078;42598;108438
1677253644859;2822;39416;110265
1677253644891;2565;36214;112095
1677253644923;2299;33003;113925
1677253644955;2033;29830;115755
1677253644987;1767;26638;117585
1677253645019;1511;23456;119415
1677253645051;1245;20264;121245
1677253645083;988;17062;123072
1677253645115;731;13880;124905
1677253645147;465;10707;126732
1677253645179;219;7762;128376
1677253645211;66;5861;129456
1677253645243;10;4969;129954
1677253645275;19;4902;129999
1677253645307;703;4902;129999
1677253645339;2641;4940;129999
1677253645371;5539;4969;129999
1677253645403;8816;4959;129999
1677253645435;12037;4969;129999
1677253645467;15248;4950;129999
1677253645499;18468;4978;129999
1677253645531;21688;4968;129999
1677253645563;24890;4978;129999
1677253645595;28101;4978;129999
1677253645627;31284;4969;129999
1677253645659;34457;4988;129999
1677253645691;37668;4988;129999
1677253645723;40850;4997;129999
1677253645755;44070;4987;129999
1677253645787;47272;4997;129999
1677253645819;50493;5006;129999
1677253645851;53694;4997;129999
1677253645883;56896;5006;129999
1677253645915;60107;4988;129999
1677253645947;63280;4988;129999
1677253645979;66491;4988;129999
1677253646011;69664;4988;129999
1677253646043;72865;4997;129999
1677253646075;76086;5006;129999
1677253646107;79278;5007;129999
1677253646139;82508;5007;129999
1677253646171;85690;5016;129999
1677253646203;88911;5006;129999
1677253646235;92084;5006;129999
1677253646267;95285;5016;129999
1677253646299;98486;4987;129999
1677253646331;101669;4997;129999
1677253646363;104890;4988;129999
1677253646395;108082;4987;129999
1677253646427;111274;5006;129999
1677253646459;114494;5016;129999
1677253646491;117715;5006;129999
1677253646523;120907;5007;129999
1677253646555;124089;5016;129999
1677253646587;127300;4997;129999
1677253646619;130473;4997;129999
1677253646651;133684;4997;129999
1677253646683;136857;4978;129999
1677253646715;140078;4987;129999
1677253646747;143288;4987;129999
1677253646779;146480;4988;129999
1677253646811;149692;5007;129999
1677253646843;152893;5016;129999
1677253646875;156085;5016;129999
1677253646907;159286;5007;129999
1677253646939;162478;5007;129999
1677253646971;165680;4997;129999
1677253647003;168882;5007;129999
1677253647035;172074;5007;129999
1677253647067;175284;4988;129999
1677253647099;178486;4997;129999
1677253647132;181688;4987;129999
1677253647164;184889;4997;129999
1677253647196;188081;5016;129999
1677253647227;191283;5026;129999
1677253647260;194484;5016;129999
1677253647291;197686;5007;129999
1677253647323;200878;5007;129999
1677253647355;204079;4997;129999
1677253647387;207281;5007;129999
1677253647419;210492;5007;129999
1677253647451;213684;4987;129999
1677253647483;216885;4997;129999
1677253647515;220086;4987;129999
1677253647547;223278;5007;129999
1677253647579;226490;5007;129999
1677253647611;229672;5016;129999
1677253647643;232874;5007;129999
1677253647675;236084;5007;129999
1677253647707;239276;5007;129999
1677253647739;242478;4997;129999
1677253647771;245670;5016;129999
1677253647803;248881;4997;129999
1677253647835;252073;4978;129999
1677253647867;255275;5006;129999
1677253647899;258476;4997;129999
1677253647931;261668;5016;129999
1677253647963;264870;5007;129999
1677253647995;268062;5025;129999
1677253648027;271273;5006;129999
1677253648059;274465;5006;129999
1677253648091;277666;5016;129999
1677253648123;280858;4997;129999
1677253648155;284050;5016;129999
1677253648187;287261;4997;129999
1677253648219;290453;4997;129999
1677253648251;293645;5016;129999
1677253648283;296856;4997;129999
1677253648315;300048;5016;129999
1677253648347;302803;5035;129999
1677253648379;304418;5035;129999
1677253648411;305036;5044;129999
1677253648443;304969;5016;129999
1677253648475;303972;5025;129999
1677253648507;301825;5044;129999
1677253648539;298718;5073;129999
1677253648571;295450;5111;129999
1677253648603;292230;5159;129999
