1677246576075;10004;127006;60000
1677246576107;10004;127006;60000
1677246576139;10004;127006;60000
1677246576171;10004;127006;60000
1677246576203;9994;126635;60324
1677246576235;9870;125125;61221
1677246576267;9662;122522;62703
1677246576299;9367;119244;64521
1677246576331;9111;115986;66348
1677246576363;8844;112736;68178
1677246576395;8598;109544;70008
1677246576427;8303;106400;71838
1677246576459;8066;103218;73668
1677246576491;7809;100035;75501
1677246576523;7524;96805;77328
1677246576555;7268;93604;79158
1677246576587;7002;90412;80988
1677246576619;6745;87229;82815
1677246576651;6489;84066;84645
1677246576683;6222;80874;86478
1677246576715;5956;77682;88308
1677246576747;5700;74480;90138
1677246576779;5434;71269;91968
1677246576811;5178;68086;93798
1677246576843;4912;64914;95625
1677246576875;4655;61731;97455
1677246576907;4389;58539;99288
1677246576939;4132;55338;101118
1677246576971;3876;52155;102945
1677246577003;3610;48963;104775
1677246577035;3354;45780;106608
1677246577067;3078;42598;108438
1677246577099;2822;39416;110265
1677246577131;2556;36204;112095
1677246577163;2299;33003;113928
1677246577195;2033;29830;115752
1677246577227;1777;26648;117585
1677246577259;1511;23456;119415
1677246577291;1245;20264;121245
1677246577323;988;17062;123075
1677246577355;741;13889;124905
1677246577387;465;10707;126732
1677246577419;219;7762;128376
1677246577451;66;5861;129456
1677246577483;0;4978;129954
1677246577515;10;4912;129999
1677246577547;703;4902;129999
1677246577579;2641;4940;129999
1677246577611;5539;4969;129999
1677246577643;8835;4959;129999
1677246577675;12046;4959;129999
1677246577707;15248;4950;129999
1677246577739;18468;4978;129999
1677246577771;21688;4968;129999
1677246577803;24900;4969;129999
1677246577835;28101;4978;129999
1677246577867;31274;4978;129999
1677246577899;34457;4988;129999
1677246577931;37648;4988;129999
1677246577963;40869;4997;129999
1677246577995;44070;4987;129999
1677246578027;47272;4997;129999
1677246578059;50493;5006;129999
1677246578091;53694;4997;129999
1677246578123;56896;5006;129999
1677246578155;60097;4997;129999
1677246578187;63280;4988;129999
1677246578219;66491;4988;129999
1677246578251;69664;4988;129999
1677246578283;72875;5006;129999
1677246578315;76086;5006;129999
1677246578347;79278;5007;129999
1677246578379;82508;5007;129999
1677246578411;85700;5006;129999
1677246578443;88911;5006;129999
1677246578475;92093;4997;129999
1677246578507;95276;5007;129999
1677246578539;98486;4987;129999
1677246578571;101669;4978;129999
1677246578603;104890;4988;129999
1677246578635;108082;4987;129999
1677246578667;111274;5006;129999
1677246578699;114494;5016;129999
1677246578731;117705;5016;129999
1677246578763;120907;5007;129999
1677246578796;124089;5016;129999
1677246578828;127300;4997;129999
1677246578860;130473;4997;129999
1677246578892;133675;5007;129999
1677246578923;136876;4978;129999
1677246578955;140078;4987;129999
1677246578987;143279;4978;129999
1677246579019;146490;4997;129999
1677246579051;149692;5007;129999
1677246579083;152893;5016;129999
1677246579115;156085;5016;129999
1677246579147;159286;5007;129999
1677246579179;162478;5007;129999
1677246579211;165680;4997;129999
1677246579243;168882;5007;129999
1677246579275;172083;5016;129999
1677246579307;175275;4978;129999
1677246579339;178486;4997;129999
1677246579371;181688;4987;129999
1677246579403;184889;4997;129999
1677246579435;188091;5007;129999
1677246579467;191283;5026;129999
1677246579499;194484;5016;129999
1677246579531;197686;5007;129999
1677246579563;200878;5007;129999
1677246579595;204088;5007;129999
1677246579627;207281;5007;129999
1677246579659;210492;5007;129999
1677246579691;213684;4987;129999
1677246579723;216885;4997;129999
1677246579755;220086;4987;129999
1677246579787;223278;5007;129999
1677246579819;226480;4997;129999
1677246579851;229672;5016;129999
1677246579883;232874;5007;129999
1677246579915;236084;5007;129999
1677246579947;239286;5016;129999
1677246579979;242478;4997;129999
1677246580011;245680;5007;129999
1677246580043;248881;4997;129999
1677246580075;252064;4988;129999
