1677153145885;10004;127006;60000
1677153145917;10004;127006;60000
1677153145949;10004;127006;60000
1677153145981;10004;126986;60024
1677153146013;9975;126369;60492
1677153146045;9832;124574;61536
1677153146077;9576;121733;63153
1677153146109;9310;118446;64977
1677153146141;9035;115188;66804
1677153146173;8788;111938;68634
1677153146205;8512;108737;70464
1677153146237;8246;105583;72297
1677153146269;8009;102420;74124
1677153146301;7733;99256;75954
1677153146333;7476;96036;77787
1677153146365;7191;92806;79617
1677153146397;6935;89604;81447
1677153146429;6688;86412;83274
1677153146461;6422;83258;85104
1677153146493;6156;80085;86934
1677153146525;5900;76902;88764
1677153146557;5624;73701;90594
1677153146589;5368;70462;92427
1677153146621;5111;67260;94254
1677153146653;4845;64106;96087
1677153146685;4598;60933;97914
1677153146717;4313;57779;99744
1677153146749;4066;54568;101571
1677153146781;3800;51357;103401
1677153146813;3534;48146;105234
1677153146845;3287;44954;107064
1677153146877;3011;41790;108891
1677153146909;2765;38618;110721
1677153146941;2498;35426;112554
1677153146973;2232;32234;114381
1677153147005;1966;29022;116211
1677153147037;1710;25821;118041
1677153147069;1444;22648;119874
1677153147101;1188;19466;121701
1677153147133;931;16283;123534
1677153147165;665;13091;125361
1677153147197;389;9908;127188
1677153147229;171;7182;128700
1677153147261;38;5529;129636
1677153147293;0;4902;129987
1677153147325;76;4883;129999
1677153147357;1092;4912;129999
1677153147389;3278;4950;129999
1677153147421;6365;4978;129999
1677153147453;9604;4969;129999
1677153147485;12854;4950;129999
1677153147517;16046;4950;129999
1677153147549;19266;4959;129999
1677153147581;22496;4959;129999
1677153147613;25688;4997;129999
1677153147645;28899;4997;129999
1677153147677;32082;4988;129999
1677153147709;35255;4988;129999
1677153147741;38456;4978;129999
1677153147773;41658;4988;129999
1677153147805;44868;4988;129999
1677153147837;48070;4997;129999
1677153147869;51291;5006;129999
1677153147901;54482;5006;129999
1677153147933;57713;5006;129999
1677153147965;60895;4978;129999
1677153147997;64078;4987;129999
1677153148029;67288;4988;129999
1677153148061;70471;4997;129999
1677153148093;73682;5016;129999
1677153148125;76874;5016;129999
1677153148157;80076;5007;129999
1677153148189;83296;4997;129999
1677153148221;86498;5007;129999
1677153148253;89709;5006;129999
1677153148285;92891;5016;129999
1677153148317;96092;5006;129999
