1677181885835;10004;127006;60000
1677181885867;10004;127006;60000
1677181885899;10004;127006;60000
1677181885931;10004;127006;60000
1677181885963;9965;126816;60186
1677181885995;9870;125600;60942
1677181886027;9661;123263;62277
1677181886059;9405;120061;64062
1677181886091;9139;116793;65889
1677181886123;8892;113544;67719
1677181886155;8636;110342;69552
1677181886187;8370;107188;71379
1677181886219;8113;104025;73209
1677181886251;7866;100833;75042
1677181886283;7600;97622;76872
1677181886315;7324;94383;78699
1677181886347;7049;91200;80529
1677181886379;6802;88027;82362
1677181886411;6545;84864;84189
1677181886443;6279;81672;86019
1677181886475;6023;78470;87852
1677181886507;5757;75259;89679
1677181886539;5500;72077;91509
1677181886571;5244;68894;93342
1677181886603;4978;65721;95169
1677181886635;4702;62538;96996
1677181886667;4465;59337;98826
1677181886699;4189;56136;100659
1677181886731;3933;52934;102489
1677181886763;3667;49761;104316
1677181886795;3420;46588;106149
1677181886827;3154;43396;107979
1677181886859;2878;40195;109809
1677181886891;2622;36993;111636
1677181886923;2366;33811;113469
1677181886955;2081;30638;115296
1677181886987;1834;27446;117126
1677181887019;1577;24244;118956
1677181887051;1311;21052;120786
1677181887083;1064;17860;122616
1677181887115;788;14678;124446
1677181887147;532;11495;126276
1677181887179;266;8417;128016
1677181887211;114;6232;129243
1677181887243;0;5092;129885
1677181887275;-10;4892;129999
1677181887307;409;4892;129999
1677181887339;2062;4930;129999
1677181887371;4741;4969;129999
1677181887403;8028;4969;129999
1677181887435;11229;4959;129999
1677181887467;14450;4950;129999
1677181887499;17651;4959;129999
1677181887531;20900;4978;129999
1677181887563;24092;4978;129999
1677181887595;27294;4987;129999
1677181887627;30486;4968;129999
1677181887659;33658;4987;129999
1677181887691;36860;4978;129999
1677181887723;40052;4997;129999
1677181887755;43273;4988;129999
1677181887787;46484;5006;129999
1677181887819;49685;4997;129999
1677181887851;52896;4997;129999
1677181887883;56098;5007;129999
1677181887915;59309;4988;129999
1677181887947;62482;4988;129999
1677181887979;65683;4997;129999
1677181888011;68866;4988;129999
1677181888043;72067;4997;129999
1677181888075;75288;5007;129999
1677181888107;78480;5007;129999
1677181888139;81700;4997;129999
1677181888171;84902;5006;129999
1677181888203;88103;5016;129999
1677181888235;91304;5007;129999
1677181888267;94478;5007;129999
1677181888299;97688;4987;129999
1677181888331;100871;4978;129999
1677181888363;104082;4997;129999
1677181888395;107284;4987;129999
1677181888427;110476;5007;129999
1677181888459;113696;5016;129999
1677181888491;116898;5007;129999
1677181888523;120108;5007;129999
1677181888555;123301;5007;129999
1677181888587;126492;5006;129999
1677181888619;129694;4997;129999
1677181888651;132877;5007;129999
1677181888683;136078;4978;129999
1677181888715;139270;4978;129999
1677181888747;142481;4997;129999
1677181888779;145682;4987;129999
1677181888811;148894;5007;129999
1677181888843;152095;5016;129999
1677181888875;155287;5016;129999
1677181888907;158488;5007;129999
1677181888939;161680;5007;129999
1677181888971;164892;5007;129999
1677181889003;168074;4997;129999
1677181889035;171266;5016;129999
1677181889067;174487;4987;129999
1677181889099;177678;4988;129999
1677181889132;180890;4987;129999
1677181889164;184091;4997;129999
1677181889196;187283;5016;129999
1677181889228;190494;5016;129999
1677181889260;193686;5016;129999
1677181889291;196888;5007;129999
1677181889323;200080;5007;129999
1677181889355;203281;4997;129999
1677181889387;206473;4997;129999
1677181889419;209684;5016;129999
1677181889451;212886;4987;129999
1677181889483;216087;4997;129999
1677181889515;219288;4987;129999
1677181889547;222490;4997;129999
1677181889579;225682;5016;129999
1677181889611;228874;5016;129999
1677181889643;232066;5016;129999
1677181889675;235286;5007;129999
1677181889707;238478;5007;129999
1677181889739;241680;4997;129999
1677181889771;244862;5007;129999
1677181889803;248074;5007;129999
1677181889835;251284;4987;129999
1677181889867;254477;5006;129999
1677181889899;257678;4997;129999
1677181889931;260870;4997;129999
1677181889963;264072;5007;129999
1677181889995;267264;5026;129999
1677181890027;270465;5016;129999
1677181890059;273667;5006;129999
1677181890091;276859;5006;129999
1677181890123;280070;5006;129999
1677181890155;283262;5007;129999
1677181890187;286454;5007;129999
1677181890219;289655;4997;129999
1677181890251;292856;5006;129999
1677181890283;296048;5006;129999
1677181890315;299250;5016;129999
1677181890347;302214;5035;129999
1677181890379;304114;5035;129999
1677181890411;304969;5035;129999
1677181890443;305026;5016;129999
1677181890475;304342;5035;129999
1677181890507;302442;5054;129999
1677181890539;299554;5073;129999
1677181890571;296248;5092;129999
1677181890603;293037;5149;129999
1677181890635;289816;5216;129999
1677181890667;286596;5282;129999
1677181890699;283385;5320;129999
1677181890731;280155;5396;129999
1677181890763;276972;5444;129999
1677181890795;273771;5491;129999
1677181890827;270560;5548;129999
1677181890859;267378;5595;129999
1677181890891;264186;5653;129999
1677181890923;260965;5700;129999
1677181890955;257764;5748;129999
1677181890987;254543;5814;129999
1677181891019;251323;5881;129999
1677181891051;248121;5928;129999
1677181891083;244910;5985;129999
1677181891115;241709;6032;129999
1677181891147;238516;6090;129999
1677181891179;235334;6137;129999
1677181891211;232142;6194;129999
1677181891243;228960;6242;129999
1677181891275;225739;6289;129999
1677181891307;222547;6327;129999
1677181891339;219346;6393;129999
1677181891371;216125;6460;129999
1677181891403;212914;6517;129999
1677181891435;209722;6574;129999
1677181891467;206521;6622;129999
1677181891499;203319;6669;129999
1677181891531;200136;6716;129999
1677181891563;196935;6764;129999
1677181891595;193734;6831;129999
1677181891627;190551;6859;129999
1677181891659;187330;6926;129999
1677181891691;184129;6973;129999
1677181891723;180928;7020;129999
1677181891755;177707;7087;129999
1677181891787;174515;7144;129999
1677181891819;171332;7191;129999
1677181891851;168122;7248;129999
1677181891883;164930;7305;129999
1677181891915;161747;7353;129999
1677181891947;158536;7410;129999
1677181891979;155344;7448;129999
1677181892011;152142;7495;129999
1677181892043;148941;7543;129999
1677181892075;145730;7600;129999
1677181892107;142528;7667;129999
1677181892139;139327;7714;129999
1677181892171;136126;7781;129999
1677181892203;132934;7818;129999
1677181892235;129732;7885;129999
1677181892267;126540;7942;129999
1677181892299;123348;7980;129999
1677181892331;120137;8037;129999
1677181892363;116945;8075;129999
1677181892395;113734;8132;129999
1677181892427;110542;8189;129999
1677181892459;107341;8236;129999
1677181892491;104130;8293;129999
1677181892523;100938;8351;129999
1677181892555;97736;8398;129999
1677181892587;94544;8455;129999
