1677261704086;10004;127006;60000
1677261704118;10004;127006;60000
1677261704150;10004;127006;60000
1677261704182;10004;126986;60024
1677261704214;9975;126407;60492
1677261704246;9833;124592;61536
1677261704278;9576;121733;63150
1677261704310;9320;118437;64977
1677261704342;9044;115178;66807
1677261704374;8797;111948;68634
1677261704406;8531;108756;70467
1677261704438;8256;105592;72297
1677261704470;7999;102429;74124
1677261704502;7733;99256;75954
1677261704534;7467;96026;77784
1677261704566;7191;92806;79617
1677261704598;6935;89604;81447
1677261704630;6688;86431;83274
1677261704662;6413;83268;85104
1677261704694;6165;80076;86934
1677261704726;5899;76884;88764
1677261704758;5624;73682;90594
1677261704790;5358;70471;92424
1677261704822;5101;67288;94254
1677261704854;4845;64125;96087
1677261704886;4588;60943;97914
1677261704918;4323;57750;99744
1677261704950;4066;54549;101571
1677261704982;3800;51357;103401
1677261705014;3544;48156;105234
1677261705046;3278;44982;107064
1677261705078;3012;41810;108891
1677261705110;2755;38608;110721
1677261705142;2489;35416;112554
1677261705174;2232;32214;114381
1677261705206;1957;29032;116211
1677261705238;1710;25840;118041
1677261705270;1454;22658;119871
1677261705302;1188;19466;121701
1677261705334;941;16274;123534
1677261705366;675;13082;125361
1677261705398;389;9908;127188
1677261705430;171;7182;128700
1677261705462;38;5548;129636
1677261705494;0;4921;129987
1677261705526;86;4892;129999
1677261705558;1083;4902;129999
1677261705590;3278;4950;129999
1677261705622;6374;4968;129999
1677261705654;9614;4959;129999
1677261705686;12844;4959;129999
1677261705718;16046;4969;129999
1677261705750;19276;4969;129999
1677261705782;22486;4969;129999
1677261705814;25688;4978;129999
1677261705846;28899;4978;129999
1677261705878;32072;4978;129999
1677261705910;35264;4997;129999
1677261705942;38456;4997;129999
1677261705974;41667;4997;129999
1677261706006;44878;4997;129999
1677261706038;48070;4997;129999
1677261706070;51300;4997;129999
1677261706102;54492;4997;129999
1677261706134;57703;5016;129999
1677261706166;60905;4988;129999
1677261706198;64078;4987;129999
1677261706230;67279;4978;129999
1677261706262;70462;4987;129999
1677261706294;73682;4997;129999
1677261706326;76874;5016;129999
1677261706358;80076;5007;129999
1677261706390;83306;5007;129999
1677261706422;86498;5007;129999
1677261706454;89709;5006;129999
1677261706486;92891;5016;129999
1677261706518;96083;5016;129999
1677261706550;99285;4987;129999
1677261706582;102477;4988;129999
1677261706614;105678;4978;129999
1677261706646;108870;4997;129999
1677261706678;112081;4997;129999
1677261706710;115292;5016;129999
1677261706742;118503;5016;129999
1677261706774;121705;5007;129999
1677261706806;124887;5016;129999
1677261706838;128098;4997;129999
1677261706870;131281;5006;129999
1677261706902;134482;4997;129999
1677261706934;137674;4978;129999
1677261706966;140876;4987;129999
1677261706998;144077;4978;129999
1677261707030;147278;5006;129999
1677261707062;150490;5007;129999
1677261707094;153691;5016;129999
1677261707126;156892;5007;129999
1677261707158;160094;4997;129999
1677261707190;163286;5016;129999
1677261707222;166478;4997;129999
1677261707254;169680;5007;129999
