1677258467003;10004;127006;60000
1677258467035;10004;127006;60000
1677258467067;10004;127006;60000
1677258467099;10004;126986;60024
1677258467131;9975;126369;60492
1677258467163;9832;124574;61536
1677258467195;9585;121724;63150
1677258467227;9310;118427;64977
1677258467259;9035;115168;66804
1677258467291;8778;111929;68634
1677258467323;8521;108746;70464
1677258467355;8246;105602;72297
1677258467387;7999;102429;74124
1677258467419;7733;99237;75957
1677258467451;7457;96017;77787
1677258467483;7201;92796;79617
1677258467515;6935;89604;81447
1677258467547;6678;86440;83274
1677258467579;6413;83268;85104
1677258467611;6156;80085;86934
1677258467643;5909;76874;88764
1677258467675;5634;73673;90594
1677258467707;5358;70471;92427
1677258467739;5101;67288;94254
1677258467771;4845;64125;96087
1677258467803;4588;60943;97914
1677258467835;4313;57741;99744
1677258467867;4056;54540;101571
1677258467899;3800;51357;103401
1677258467931;3544;48156;105234
1677258467963;3278;44982;107064
1677258467995;3012;41810;108891
1677258468027;2755;38608;110721
1677258468059;2489;35416;112554
1677258468091;2232;32214;114381
1677258468123;1966;29022;116211
1677258468155;1710;25840;118041
1677258468187;1454;22658;119874
1677258468219;1188;19466;121701
1677258468251;922;16273;123534
1677258468283;675;13082;125361
1677258468315;389;9908;127188
1677258468347;171;7182;128700
1677258468379;38;5548;129636
1677258468411;0;4921;129990
1677258468443;76;4902;129999
1677258468475;1092;4912;129999
1677258468507;3268;4940;129999
1677258468539;6374;4968;129999
1677258468571;9624;4950;129999
1677258468603;12844;4959;129999
1677258468635;16036;4959;129999
1677258468667;19285;4978;129999
1677258468699;22486;4969;129999
1677258468731;25698;4988;129999
1677258468763;28899;4978;129999
1677258468795;32062;4969;129999
1677258468827;35264;4997;129999
1677258468859;38456;4997;129999
1677258468891;41667;4997;129999
1677258468923;44878;4997;129999
1677258468955;48070;4997;129999
1677258468987;51300;4997;129999
1677258469019;54492;4997;129999
1677258469051;57703;5016;129999
1677258469083;60895;4978;129999
1677258469115;64078;4987;129999
1677258469147;67279;4978;129999
1677258469179;70462;4987;129999
1677258469211;73682;4997;129999
1677258469243;76884;5006;129999
1677258469275;80095;5006;129999
1677258469307;83306;5007;129999
1677258469339;86498;5007;129999
1677258469372;89699;4997;129999
1677258469403;92882;5007;129999
1677258469436;96092;5006;129999
1677258469467;99275;4978;129999
1677258469499;102477;4988;129999
1677258469531;105669;4987;129999
1677258469563;108880;4987;129999
1677258469595;112090;5007;129999
1677258469627;115292;5016;129999
1677258469659;118503;5016;129999
1677258469691;121705;5007;129999
1677258469723;124896;5007;129999
1677258469755;128098;4997;129999
1677258469787;131281;5006;129999
1677258469819;134473;4987;129999
1677258469851;137664;4969;129999
1677258469883;140876;4987;129999
1677258469915;144086;4987;129999
1677258469947;147278;5006;129999
1677258469979;150490;5007;129999
1677258470011;153691;5016;129999
1677258470043;156892;5007;129999
1677258470075;160084;5007;129999
1677258470107;163276;5007;129999
1677258470139;166478;4997;129999
1677258470171;169680;5007;129999
1677258470203;172881;4997;129999
1677258470235;176082;4988;129999
1677258470267;179284;4997;129999
1677258470299;182495;4997;129999
1677258470331;185678;5007;129999
1677258470363;188889;5007;129999
1677258470395;192081;5026;129999
1677258470427;195292;5006;129999
1677258470459;198484;5007;129999
1677258470491;201676;5007;129999
1677258470523;204886;5006;129999
1677258470555;208079;5007;129999
1677258470587;211299;4997;129999
1677258470619;214482;4988;129999
1677258470651;217683;4997;129999
1677258470683;220884;4987;129999
1677258470715;224076;5007;129999
1677258470747;227288;5007;129999
1677258470779;230470;5016;129999
1677258470811;233681;5016;129999
1677258470843;236882;5007;129999
1677258470875;240074;5007;129999
1677258470907;243276;4997;129999
1677258470939;246468;5016;129999
1677258470971;249679;4997;129999
1677258471003;252871;4978;129999
1677258471035;256082;4997;129999
1677258471067;259274;4997;129999
1677258471099;262466;5016;129999
1677258471131;265677;5016;129999
1677258471163;268860;5025;129999
1677258471195;272071;5006;129999
1677258471227;275263;5006;129999
1677258471259;278464;5016;129999
1677258471291;281666;5007;129999
1677258471323;284848;5016;129999
1677258471355;288059;4997;129999
1677258471387;291251;4997;129999
1677258471419;294452;5006;129999
1677258471451;297654;4997;129999
1677258471483;300808;5016;129999
1677258471515;303316;5035;129999
1677258471547;304665;5035;129999
