1677162115949;10004;127006;60000
1677162115981;10004;127006;60000
1677162116013;10004;127006;60000
1677162116045;10004;126986;60027
1677162116077;9956;126331;60492
1677162116109;9823;124545;61536
1677162116141;9576;121714;63153
1677162116173;9300;118418;64977
1677162116205;9035;115168;66807
1677162116237;8778;111929;68634
1677162116269;8512;108737;70464
1677162116301;8246;105583;72297
1677162116333;7999;102429;74124
1677162116365;7733;99256;75957
1677162116397;7467;96026;77787
1677162116429;7182;92796;79617
1677162116461;6944;89595;81447
1677162116493;6688;86412;83274
1677162116525;6413;83268;85104
1677162116557;6156;80085;86934
1677162116589;5890;76893;88764
1677162116621;5624;73682;90594
1677162116653;5358;70471;92427
1677162116685;5111;67279;94254
1677162116717;4845;64106;96087
1677162116749;4588;60943;97914
1677162116781;4313;57760;99744
1677162116813;4066;54568;101571
1677162116845;3800;51357;103401
1677162116877;3553;48146;105234
1677162116909;3287;44973;107064
1677162116941;3011;41790;108891
1677162116973;2765;38618;110724
1677162117005;2489;35416;112554
1677162117037;2232;32214;114381
1677162117069;1947;29022;116211
1677162117101;1720;25830;118041
1677162117133;1444;22648;119874
1677162117165;1188;19484;121701
1677162117197;931;16283;123534
1677162117229;665;13091;125361
1677162117261;389;9908;127188
1677162117293;180;7173;128700
1677162117325;38;5548;129636
1677162117357;0;4921;129987
1677162117389;86;4892;129999
1677162117421;1092;4912;129999
1677162117453;3278;4950;129999
1677162117485;6365;4978;129999
1677162117517;9614;4959;129999
1677162117549;12844;4959;129999
1677162117581;16046;4950;129999
1677162117613;19285;4978;129999
1677162117645;22486;4969;129999
1677162117677;25698;4988;129999
1677162117709;28890;4988;129999
1677162117741;32072;4978;129999
1677162117773;35255;4988;129999
1677162117805;38456;4978;129999
1677162117837;41658;4988;129999
1677162117869;44868;4988;129999
1677162117901;48080;5007;129999
1677162117933;51291;5006;129999
1677162117965;54511;4997;129999
1677162117997;57703;4997;129999
1677162118029;60895;4978;129999
1677162118061;64078;4987;129999
1677162118093;67270;4988;129999
1677162118125;70471;4997;129999
1677162118157;73673;5006;129999
1677162118189;76884;5006;129999
1677162118221;80076;5007;129999
1677162118253;83306;5007;129999
1677162118285;86498;5007;129999
1677162118317;89709;5006;129999
1677162118349;92891;4997;129999
1677162118381;96074;5007;129999
1677162118413;99285;4968;129999
1677162118445;102477;4988;129999
1677162118477;105669;4987;129999
1677162118509;108870;4997;129999
1677162118541;112081;5016;129999
1677162118573;115311;5016;129999
1677162118605;118503;5016;129999
1677162118637;121705;5007;129999
1677162118669;124896;5007;129999
1677162118701;128089;5006;129999
1677162118733;131281;5006;129999
1677162118765;134482;4997;129999
1677162118797;137664;4969;129999
1677162118829;140876;4987;129999
1677162118861;144077;4978;129999
1677162118893;147288;4997;129999
1677162118925;150490;5007;129999
1677162118957;153691;5016;129999
1677162118989;156892;5007;129999
1677162119021;160084;5007;129999
1677162119053;163286;5016;129999
1677162119085;166478;4997;129999
1677162119117;169660;5007;129999
1677162119149;172881;4997;129999
1677162119181;176082;4988;129999
1677162119213;179284;4997;129999
1677162119245;182495;4997;129999
1677162119277;185678;5007;129999
1677162119309;188889;5007;129999
1677162119341;192090;5016;129999
1677162119373;195292;5006;129999
1677162119405;198484;5007;129999
1677162119437;201685;5016;129999
1677162119469;204877;4997;129999
1677162119501;208079;5007;129999
1677162119533;211299;4997;129999
1677162119565;214472;4978;129999
1677162119597;217683;4997;129999
1677162119629;220884;4987;129999
1677162119661;224076;5007;129999
1677162119693;227288;5007;129999
1677162119725;230470;5016;129999
1677162119757;233681;4997;129999
1677162119789;236873;4997;129999
1677162119821;240084;5016;129999
1677162119853;243266;5007;129999
1677162119885;246468;5016;129999
1677162119917;249679;4997;129999
1677162119949;252871;4978;129999
1677162119981;256082;4997;129999
1677162120013;259274;4997;129999
1677162120045;262466;5016;129999
1677162120077;265668;5026;129999
1677162120109;268869;5016;129999
1677162120141;272071;5006;129999
1677162120173;275263;5006;129999
1677162120205;278474;5006;129999
1677162120237;281647;5006;129999
1677162120269;284848;5016;129999
1677162120301;288059;4997;129999
1677162120333;291251;4997;129999
1677162120365;294462;4997;129999
1677162120397;297644;5006;129999
1677162120429;300808;5016;129999
1677162120461;303316;5035;129999
1677162120493;304665;5035;129999
1677162120525;305054;5045;129999
1677162120557;304855;5035;129999
1677162120589;303534;5044;129999
1677162120621;301131;5054;129999
1677162120653;297882;5073;129999
1677162120685;294662;5121;129999
1677162120717;291412;5178;129999
1677162120749;288192;5244;129999
1677162120781;285000;5301;129999
1677162120813;281770;5358;129999
1677162120845;278559;5434;129999
1677162120877;275376;5481;129999
1677162120909;272184;5519;129999
1677162120941;268974;5577;129999
1677162120973;265782;5614;129999
1677162121005;262571;5672;129999
1677162121037;259369;5719;129999
1677162121069;256148;5785;129999
1677162121101;252928;5833;129999
1677162121133;249717;5909;129999
1677162121165;246534;5957;129999
1677162121197;243314;6004;129999
1677162121229;240122;6061;129999
1677162121261;236930;6118;129999
1677162121293;233738;6175;129999
1677162121325;230546;6213;129999
1677162121357;227364;6261;129999
1677162121389;224143;6308;129999
1677162121421;220932;6365;129999
1677162121453;217721;6422;129999
1677162121485;214510;6479;129999
1677162121517;211318;6536;129999
1677162121549;208126;6593;129999
1677162121581;204925;6641;129999
1677162121613;201733;6697;129999
1677162121645;198550;6745;129999
1677162121677;195330;6793;129999
1677162121709;192128;6840;129999
1677162121741;188936;6897;129999
1677162121773;185725;6935;129999
1677162121805;182533;6992;129999
1677162121837;179322;7049;129999
1677162121869;176111;7106;129999
1677162121901;172928;7154;129999
1677162121933;169727;7220;129999
1677162121965;166545;7267;129999
1677162121997;163334;7324;129999
1677162122029;160142;7382;129999
1677162122061;156930;7438;129999
1677162122093;153748;7467;129999
1677162122125;150537;7524;129999
1677162122157;147326;7562;129999
1677162122189;144134;7638;129999
