1659447240862;10004;127006;60000
1659447240894;10004;127006;60000
1659447240926;10004;127006;60000
1659447240958;10004;127006;60003
1659447240990;9985;126645;60312
1659447241022;9861;125115;61173
1659447241054;9643;122522;62595
1659447241086;9405;119225;64344
1659447241118;9139;115976;66102
1659447241150;8911;112746;67860
1659447241182;8645;109554;69618
1659447241214;8388;106390;71376
1659447241246;8132;103208;73131
1659447241278;7895;100007;74892
1659447241310;7638;96786;76650
1659447241342;7391;93594;78408
1659447241374;7135;90412;80166
1659447241406;6868;87238;81924
1659447241438;6612;84056;83682
1659447241470;6374;80854;85440
1659447241502;6118;77653;87201
1659447241534;5881;74452;88959
1659447241566;5624;71269;90714
1659447241598;5368;68086;92475
1659447241630;5111;64885;94233
1659447241662;4854;61702;95991
1659447241694;4617;58520;97749
1659447241726;4360;55318;99507
1659447241758;4104;52136;101265
1659447241790;3848;48954;103023
1659447241822;3601;45762;104784
1659447241854;3344;42579;106542
1659447241886;3088;39378;108300
1659447241918;2841;36186;110058
1659447241950;2594;32994;111816
1659447241982;2347;29802;113571
1659447242014;2100;26610;115332
1659447242046;1853;23418;117090
1659447242078;1587;20245;118848
1659447242110;1349;17043;120606
1659447242142;1093;13842;122364
1659447242174;836;10659;124122
1659447242206;580;7477;125883
1659447242238;332;4304;127620
1659447242270;152;1862;128970
1659447242302;10;560;129759
1659447242334;-19;152;129993
1659447242366;133;95;129999
1659447242398;1368;57;129999
1659447242430;3762;57;129999
1659447242462;7030;-19;129999
1659447242494;10288;-29;129999
1659447242526;13509;38;129999
1659447242558;16701;133;129999
1659447242590;19912;228;129999
1659447242622;23095;313;129999
1659447242654;26277;361;129999
1659447242686;29478;409;129999
1659447242718;32690;465;129999
1659447242750;35900;541;129999
1659447242782;39092;617;129999
1659447242814;42294;684;129999
1659447242846;45505;722;129999
1659447242878;48697;779;129999
1659447242910;51889;836;129999
1659447242942;55091;884;129999
1659447242974;58282;960;129999
1659447243006;61503;988;129999
1659447243038;64695;1045;129999
1659447243070;67896;1093;129999
1659447243102;71098;1159;129999
1659447243134;74280;1225;129999
1659447243166;77482;1273;129999
1659447243198;80693;1330;129999
1659447243230;83904;1368;129999
1659447243262;87096;1425;129999
1659447243294;90307;1482;129999
1659447243326;93499;1539;129999
1659447243358;96682;1586;129999
1659447243390;99883;1634;129999
1659447243422;103084;1681;129999
1659447243454;106276;1738;129999
1659447243486;109497;1805;129999
1659447243518;112698;1852;129999
1659447243550;115881;1900;129999
1659447243582;119083;1966;129999
1659447243614;122284;2014;129999
1659447243646;125495;2052;129999
1659447243678;128697;2118;129999
1659447243710;131889;2157;129999
1659447243742;135090;2204;129999
1659447243774;138272;2251;129999
1659447243806;141484;2308;129999
1659447243838;144676;2365;129999
1659447243870;147886;2422;129999
1659447243902;151088;2470;129999
1659447243934;154271;2537;129999
1659447243966;157482;2594;129999
1659447243998;160674;2632;129999
1659447244030;163875;2698;129999
1659447244062;167086;2736;129999
1659447244094;170278;2793;129999
1659447244126;173470;2850;129999
1659447244158;176681;2888;129999
1659447244190;179873;2945;129999
1659447244222;183074;3011;129999
1659447244254;186276;3059;129999
1659447244286;189478;3126;129999
1659447244318;192679;3154;129999
1659447244350;195871;3211;129999
1659447244382;199073;3258;129999
1659447244414;202284;3316;129999
1659447244446;205476;3373;129999
1659447244478;208677;3420;129999
1659447244510;211869;3458;129999
1659447244542;215071;3525;129999
1659447244574;218272;3572;129999
1659447244606;221474;3620;129999
1659447244638;224675;3686;129999
1659447244670;227877;3734;129999
1659447244702;231059;3800;129999
1659447244734;234260;3847;129999
1659447244766;237462;3895;129999
1659447244798;240673;3952;129999
1659447244830;243874;3999;129999
1659447244862;247076;4047;129999
1659447244894;250259;4094;129999
1659447244926;253460;4142;129999
1659447244958;256662;4209;129999
1659447244990;259873;4266;129999
1659447245022;263074;4313;129999
1659447245054;266266;4370;129999
1659447245086;269458;4427;129999
1659447245118;272660;4475;129999
1659447245150;275852;4532;129999
1659447245182;279062;4570;129999
1659447245214;282254;4626;129999
1659447245246;285456;4674;129999
1659447245278;288658;4721;129999
1659447245310;291859;4788;129999
1659447245342;295061;4835;129999
1659447245374;298253;4893;129999
1659447245406;301378;4959;129999
1659447245438;303658;4978;129999
1659447245470;304836;4997;129999
1659447245502;305054;5026;129999
1659447245534;304722;5035;129999
1659447245566;303126;5054;129999
1659447245598;300532;5082;129999
1659447245630;297236;5111;129999
1659447245662;294035;5159;129999
1659447245694;290804;5197;129999
1659447245726;287594;5254;129999
1659447245758;284402;5311;129999
1659447245790;281181;5377;129999
1659447245822;277980;5463;129999
1659447245854;274788;5500;129999
1659447245886;271567;5548;129999
1659447245918;268356;5605;129999
1659447245950;265164;5643;129999
1659447245982;261953;5700;129999
1659447246014;258761;5757;129999
1659447246046;255569;5814;129999
1659447246078;252368;5862;129999
1659447246110;249166;5909;129999
1659447246142;245955;5966;129999
1659447246174;242744;6023;129999
1659447246206;239533;6080;129999
1659447246238;236341;6137;129999
1659447246270;233149;6175;129999
1659447246302;229948;6222;129999
1659447246334;226756;6279;129999
1659447246366;223554;6327;129999
1659447246398;220353;6374;129999
1659447246430;217160;6432;129999
1659447246462;213950;6469;129999
1659447246494;210758;6546;129999
1659447246526;207566;6602;129999
1659447246558;204345;6650;129999
1659447246590;201153;6707;129999
1659447246622;197961;6764;129999
1659447246654;194740;6812;129999
1659447246686;191548;6868;129999
1659447246718;188366;6916;129999
1659447246750;185155;6973;129999
1659447246782;181963;7011;129999
1659447246814;178771;7068;129999
1659447246846;175570;7115;129999
1659447246878;172378;7172;129999
1659447246910;169148;7230;129999
1659447246942;165946;7296;129999
1659447246974;162754;7334;129999
1659447247006;159552;7381;129999
1659447247038;156360;7439;129999
1659447247070;153159;7486;129999
1659447247102;149967;7543;129999
1659447247134;146756;7581;129999
1659447247166;143574;7628;129999
1659447247198;140372;7695;129999
1659447247230;137170;7743;129999
1659447247262;133969;7809;129999
1659447247294;130758;7866;129999
1659447247326;127556;7932;129999
1659447247358;124364;7971;129999
1659447247390;121163;8018;129999
1659447247422;117962;8084;129999
1659447247454;114770;8123;129999
1659447247486;111578;8179;129999
1659447247518;108376;8227;129999
1659447247550;105165;8265;129999
1659447247582;101964;8312;129999
1659447247614;98772;8370;129999
1659447247646;95560;8427;129999
1659447247678;92359;8493;129999
1659447247710;89158;8541;129999
1659447247742;85966;8579;129999
1659447247774;82764;8645;129999
1659447247806;79562;8693;129999
1659447247838;76370;8749;129999
1659447247870;73160;8806;129999
1659447247902;69986;8844;129999
1659447247934;66776;8902;129999
1659447247966;63574;8949;129999
1659447247998;60382;9006;129999
1659447248030;57162;9073;129999
1659447248062;53970;9130;129999
1659447248094;50768;9177;129999
1659447248126;47567;9224;129999
1659447248158;44384;9272;129999
1659447248190;41173;9329;129999
1659447248222;37972;9377;129999
1659447248254;34770;9424;129999
1659447248286;31578;9481;129999
1659447248318;28386;9519;129999
1659447248350;25175;9576;129999
1659447248382;21974;9643;129999
1659447248414;18772;9690;129999
1659447248446;15561;9747;129999
1659447248478;12378;9795;129999
1659447248510;9168;9852;129999
1659447248542;5976;9908;129999
1659447248574;2964;9937;129999
1659447248606;969;9994;129999
1659447248638;28;10004;129999
1659447248670;-57;10013;129999
1659447248702;542;10022;129999
1659447248734;2413;10051;129999
1659447248766;5254;10080;129999
1659447248798;8540;10136;129999
1659447248830;11761;10203;129999
1659447248862;14972;10260;129999
1659447248894;18183;10298;129999
1659447248926;21375;10355;129999
1659447248958;24586;10412;129999
1659447248990;27788;10440;129999
1659447249022;30989;10507;129999
1659447249054;34219;10564;129999
1659447249086;37421;10612;129999
1659447249118;40603;10678;129999
1659447249150;43814;10716;129999
1659447249182;47006;10773;129999
1659447249214;50198;10830;129999
1659447249246;53400;10877;129999
1659447249278;56601;10925;129999
1659447249310;59812;10982;129999
1659447249342;63014;11030;129999
1659447249374;66215;11077;129999
1659447249406;69407;11134;129999
1659447249438;72608;11182;129999
1659447249470;75800;11239;129999
1659447249502;79012;11295;129999
1659447249534;82213;11343;129999
1659447249566;85405;11400;129999
1659447249598;88597;11457;129999
1659447249630;91799;11504;129999
1659447249662;95010;11562;129999
1659447249694;98202;11618;129999
1659447249726;101422;11666;129999
1659447249758;104614;11723;129999
1659447249790;107816;11771;129999
1659447249822;111017;11818;129999
1659447249854;114209;11875;129999
1659447249886;117411;11922;129999
1659447249918;120612;11970;129999
1659447249950;123814;12037;129999
1659447249982;126986;12094;129999
1659447250014;130188;12141;129999
1659447250046;133399;12179;129999
1659447250078;136591;12236;129999
1659447250110;139812;12283;129999
1659447250142;143004;12341;129999
1659447250174;146196;12398;129999
1659447250206;149406;12455;129999
1659447250238;152598;12492;129999
1659447250270;155800;12559;129999
1659447250302;159011;12616;129999
1659447250334;162203;12654;129999
1659447250366;165386;12721;129999
1659447250398;168587;12768;129999
1659447250430;171788;12816;129999
1659447250462;175000;12873;129999
1659447250494;178201;12920;129999
1659447250526;181402;12968;129999
1659447250558;184594;13024;129999
1659447250590;187806;13081;129999
1659447250622;190988;13129;129999
1659447250654;194190;13177;129999
1659447250686;197401;13234;129999
1659447250718;200593;13290;129999
1659447250750;203775;13338;129999
1659447250782;206986;13395;129999
1659447250814;210178;13452;129999
1659447250846;213389;13509;129999
