1677176354461;10004;127006;60000
1677176354493;10004;127006;60000
1677176354525;10004;127006;60000
1677176354557;10004;127006;60000
1677176354589;9985;126854;60189
1677176354621;9909;125638;60942
1677176354653;9690;123310;62277
1677176354685;9415;120090;64062
1677176354717;9158;116812;65892
1677176354749;8892;113544;67722
1677176354781;8654;110362;69552
1677176354813;8379;107198;71379
1677176354845;8123;104035;73209
1677176354877;7857;100842;75042
1677176354909;7590;97613;76872
1677176354941;7334;94392;78699
1677176354973;7049;91200;80529
1677176355005;6811;88036;82362
1677176355037;6546;84883;84189
1677176355069;6289;81681;86019
1677176355101;6032;78461;87849
1677176355133;5757;75259;89679
1677176355165;5491;72067;91509
1677176355197;5235;68904;93342
1677176355229;4968;65730;95169
1677176355261;4712;62529;96999
1677176355293;4455;59328;98826
1677176355325;4199;56126;100659
1677176355357;3924;52944;102489
1677176355389;3677;49770;104316
1677176355421;3420;46588;106149
1677176355453;3154;43396;107979
1677176355485;2888;40185;109809
1677176355517;2622;36993;111639
1677176355549;2366;33811;113466
1677176355581;2090;30647;115296
1677176355613;1834;27446;117126
1677176355645;1577;24244;118959
1677176355677;1311;21052;120786
1677176355709;1064;17860;122616
1677176355741;808;14678;124446
1677176355773;532;11495;126279
1677176355805;266;8417;128016
1677176355837;105;6222;129243
1677176355869;0;5092;129885
1677176355901;0;4902;129999
1677176355933;418;4883;129999
1677176355965;2062;4930;129999
1677176355997;4741;4969;129999
1677176356029;8028;4969;129999
1677176356061;11229;4959;129999
1677176356093;14440;4940;129999
1677176356125;17660;4969;129999
1677176356157;20900;4978;129999
1677176356189;24092;4978;129999
1677176356221;27294;4987;129999
1677176356253;30486;4968;129999
1677176356285;33649;4978;129999
1677176356317;36851;4987;129999
1677176356349;40052;4997;129999
1677176356381;43273;5006;129999
1677176356413;46474;4997;129999
1677176356445;49685;4997;129999
1677176356477;52896;4997;129999
1677176356509;56098;5007;129999
1677176356541;59299;4997;129999
1677176356573;62482;4988;129999
1677176356605;65674;4987;129999
1677176356637;68875;4978;129999
1677176356669;72067;4997;129999
1677176356701;75278;4997;129999
1677176356733;78489;5016;129999
1677176356765;81691;5006;129999
1677176356797;84902;5006;129999
1677176356829;88103;5016;129999
1677176356861;91295;4997;129999
1677176356893;94487;5016;129999
1677176356925;97679;4997;129999
1677176356957;100871;4978;129999
1677176356989;104072;4987;129999
1677176357021;107284;4987;129999
1677176357053;110476;5007;129999
1677176357085;113687;5007;129999
1677176357117;116907;5016;129999
1677176357149;120108;5007;129999
1677176357181;123291;5016;129999
1677176357213;126492;5006;129999
1677176357245;129675;4997;129999
1677176357277;132877;5007;129999
1677176357309;136069;4987;129999
1677176357341;139270;4978;129999
1677176357373;142490;4987;129999
1677176357405;145682;4987;129999
1677176357437;148874;5007;129999
1677176357469;152095;5016;129999
1677176357501;155287;5016;129999
1677176357533;158488;5007;129999
1677176357565;161680;5007;129999
1677176357597;164882;4997;129999
1677176357629;168074;4997;129999
1677176357661;171276;5007;129999
1677176357693;174487;4987;129999
1677176357725;177678;4988;129999
1677176357757;180890;4987;129999
1677176357789;184091;4997;129999
1677176357821;187283;5016;129999
1677176357853;190494;5016;129999
1677176357885;193686;5016;129999
1677176357917;196888;5007;129999
1677176357949;200080;5007;129999
1677176357981;203290;5007;129999
1677176358013;206473;4997;129999
1677176358045;209684;5016;129999
1677176358077;212886;4987;129999
1677176358109;216078;4988;129999
1677176358141;219288;4987;129999
1677176358173;222480;4987;129999
1677176358205;225692;5007;129999
1677176358237;228874;5016;129999
1677176358269;232066;5016;129999
1677176358301;235286;5007;129999
1677176358333;238478;5007;129999
1677176358365;241680;4997;129999
1677176358397;244862;5007;129999
1677176358429;248074;5007;129999
1677176358461;251275;4978;129999
1677176358493;254467;4997;129999
1677176358525;257678;4997;129999
1677176358557;260870;5016;129999
1677176358589;264072;5007;129999
1677176358621;267264;5026;129999
1677176358653;270465;5016;129999
1677176358685;273667;5006;129999
