1677068867836;10004;127006;60000
1677068867868;10004;127006;60000
1677068867900;10004;127006;60000
1677068867932;10004;127006;60003
1677068867964;9994;126635;60321
1677068867996;9880;125115;61221
1677068868028;9662;122522;62703
1677068868060;9376;119254;64521
1677068868092;9120;116014;66351
1677068868124;8854;112746;68178
1677068868156;8588;109535;70008
1677068868188;8312;106372;71838
1677068868220;8075;103208;73671
1677068868252;7790;100035;75501
1677068868284;7524;96824;77328
1677068868316;7268;93604;79158
1677068868348;7002;90393;80988
1677068868380;6754;87200;82818
1677068868412;6479;84056;84645
1677068868444;6223;80893;86475
1677068868476;5957;77700;88308
1677068868508;5690;74490;90138
1677068868540;5425;71260;91968
1677068868572;5178;68068;93798
1677068868604;4911;64894;95625
1677068868636;4646;61722;97455
1677068868668;4389;58558;99288
1677068868700;4132;55357;101118
1677068868732;3867;52165;102945
1677068868764;3601;48954;104775
1677068868796;3344;45771;106608
1677068868828;3087;42588;108438
1677068868860;2822;39416;110265
1677068868892;2565;36233;112095
1677068868924;2309;33032;113928
1677068868956;2033;29830;115752
1677068868988;1777;26629;117585
1677068869020;1520;23446;119415
1677068869052;1245;20264;121245
1677068869084;988;17081;123075
1677068869116;741;13889;124905
1677068869148;456;10697;126732
1677068869180;228;7752;128376
1677068869212;66;5843;129456
1677068869244;0;4978;129957
1677068869276;10;4892;129999
1677068869308;703;4902;129999
1677068869340;2641;4940;129999
1677068869372;5539;4969;129999
1677068869404;8816;4959;129999
1677068869436;12027;4959;129999
1677068869468;15238;4940;129999
1677068869500;18468;4959;129999
1677068869532;21679;4959;129999
1677068869564;24890;4978;129999
1677068869596;28092;4987;129999
1677068869628;31284;4987;129999
1677068869660;34466;4997;129999
1677068869692;37658;4978;129999
1677068869724;40860;4988;129999
1677068869756;44061;4978;129999
1677068869788;47272;4997;129999
1677068869820;50483;5016;129999
1677068869852;53684;5006;129999
1677068869884;56896;5006;129999
1677068869916;60097;4978;129999
1677068869948;63289;4978;129999
1677068869980;66491;4988;129999
1677068870012;69682;4987;129999
1677068870044;72875;5006;129999
1677068870076;76076;5016;129999
1677068870108;79278;5007;129999
1677068870140;82488;5007;129999
1677068870172;85700;5006;129999
1677068870204;88911;5006;129999
1677068870236;92102;5007;129999
1677068870268;95285;5016;129999
1677068870300;98496;4978;129999
1677068870332;101679;4988;129999
1677068870364;104890;4988;129999
1677068870396;108082;4987;129999
1677068870428;111274;5006;129999
1677068870460;114494;5016;129999
1677068870492;117705;5016;129999
1677068870524;120888;5006;129999
1677068870556;124089;5016;129999
1677068870588;127300;4997;129999
1677068870620;130492;4997;129999
1677068870652;133684;4997;129999
1677068870684;136876;4978;129999
1677068870716;140078;4987;129999
1677068870748;143279;4978;129999
1677068870780;146480;4988;129999
1677068870812;149682;4997;129999
1677068870844;152893;5016;129999
1677068870876;156085;5016;129999
1677068870908;159296;4997;129999
1677068870940;162478;5007;129999
1677068870972;165680;4997;129999
1677068871004;168872;4997;129999
1677068871036;172074;5007;129999
1677068871068;175275;4978;129999
1677068871100;178486;4997;129999
1677068871132;181678;4997;129999
1677068871164;184880;5007;129999
1677068871196;188091;5007;129999
