1677257934619;10004;127006;60000
1677257934651;10004;127006;60000
1677257934683;10004;127006;60000
1677257934715;10004;127006;60000
1677257934747;9985;126626;60324
1677257934779;9861;125115;61221
1677257934811;9633;122512;62703
1677257934843;9358;119235;64521
1677257934875;9092;115986;66351
1677257934907;8844;112736;68178
1677257934939;8578;109544;70008
1677257934971;8312;106390;71838
1677257935003;8066;103218;73671
1677257935035;7800;100026;75501
1677257935067;7534;96815;77328
1677257935099;7268;93604;79158
1677257935131;7011;90402;80988
1677257935163;6745;87229;82815
1677257935195;6489;84066;84645
1677257935227;6223;80893;86475
1677257935259;5956;77682;88308
1677257935291;5700;74480;90138
1677257935323;5425;71279;91968
1677257935355;5178;68086;93798
1677257935387;4921;64923;95625
1677257935419;4646;61722;97455
1677257935451;4389;58539;99288
1677257935483;4123;55347;101115
1677257935515;3857;52155;102945
1677257935547;3610;48963;104775
1677257935579;3354;45780;106608
1677257935611;3078;42598;108438
1677257935643;2822;39416;110265
1677257935675;2556;36204;112095
1677257935707;2309;33012;113928
1677257935739;2033;29830;115752
1677257935771;1786;26638;117585
1677257935803;1511;23456;119415
1677257935835;1245;20264;121245
1677257935867;998;17072;123075
1677257935899;741;13889;124905
1677257935931;475;10697;126732
1677257935963;219;7762;128376
1677257935995;66;5861;129456
1677257936027;0;4978;129954
1677257936059;10;4912;129996
1677257936091;703;4902;129999
1677257936123;2641;4940;129999
1677257936155;5539;4969;129999
1677257936187;8835;4959;129999
1677257936219;12037;4969;129999
1677257936251;15238;4959;129999
1677257936283;18468;4978;129999
1677257936315;21688;4968;129999
1677257936347;24900;4969;129999
1677257936379;28101;4978;129999
1677257936411;31274;4978;129999
1677257936443;34457;4988;129999
1677257936475;37658;4997;129999
1677257936507;40860;4988;129999
1677257936539;44080;4997;129999
1677257936571;47272;4997;129999
1677257936603;50502;4997;129999
1677257936635;53694;4997;129999
1677257936667;56896;5006;129999
1677257936699;60097;4997;129999
1677257936731;63280;4988;129999
1677257936763;66491;4988;129999
1677257936795;69664;4988;129999
1677257936827;72865;4997;129999
1677257936859;76076;5016;129999
1677257936891;79278;5007;129999
1677257936923;82508;5007;129999
1677257936955;85700;5006;129999
1677257936987;88911;5006;129999
1677257937019;92093;5016;129999
1677257937051;95276;5007;129999
1677257937083;98486;4987;129999
1677257937115;101679;4988;129999
1677257937147;104880;4997;129999
1677257937179;108072;4997;129999
1677257937211;111274;5006;129999
1677257937243;114494;5016;129999
1677257937275;117705;5016;129999
1677257937307;120907;5007;129999
1677257937339;124080;5007;129999
1677257937371;127300;4997;129999
1677257937403;130483;5006;129999
1677257937435;133684;4997;129999
1677257937467;136876;4978;129999
1677257937499;140078;4987;129999
1677257937531;143288;4987;129999
1677257937563;146480;4988;129999
1677257937595;149692;5007;129999
1677257937627;152893;5016;129999
1677257937659;156085;5016;129999
1677257937691;159286;5007;129999
1677257937723;162478;5007;129999
1677257937755;165680;4997;129999
1677257937787;168872;4997;129999
1677257937819;172083;5016;129999
1677257937851;175284;4988;129999
1677257937883;178486;4997;129999
1677257937915;181688;4987;129999
1677257937947;184880;5007;129999
1677257937979;188091;5007;129999
1677257938011;191283;5026;129999
1677257938043;194484;5016;129999
1677257938075;197686;5007;129999
1677257938107;200878;5007;129999
1677257938139;204079;4997;129999
1677257938171;207281;5007;129999
1677257938203;210482;4997;129999
1677257938235;213693;4978;129999
1677257938267;216885;4997;129999
1677257938299;220086;4987;129999
1677257938331;223278;5007;129999
1677257938363;226480;5016;129999
1677257938395;229672;5016;129999
1677257938427;232874;5007;129999
1677257938459;236084;5007;129999
1677257938491;239276;5007;129999
1677257938523;242478;4997;129999
1677257938555;245680;5007;129999
1677257938587;248881;4997;129999
1677257938619;252082;4987;129999
1677257938651;255275;5006;129999
1677257938683;258476;4997;129999
1677257938715;261668;5016;129999
1677257938747;264879;5016;129999
1677257938779;268062;5025;129999
1677257938811;271273;5006;129999
1677257938843;274465;5006;129999
1677257938875;277666;5016;129999
1677257938907;280868;5007;129999
1677257938939;284050;5016;129999
1677257938971;287261;4997;129999
1677257939003;290453;4997;129999
1677257939035;293654;5006;129999
1677257939067;296856;4997;129999
1677257939099;300038;5025;129999
1677257939132;302803;5035;129999
1677257939164;304418;5035;129999
1677257939195;305036;5044;129999
1677257939227;304979;5006;129999
1677257939259;303972;5025;129999
1677257939291;301825;5044;129999
1677257939323;298718;5073;129999
1677257939355;295450;5111;129999
1677257939387;292230;5159;129999
1677257939419;289000;5234;129999
1677257939451;285798;5282;129999
1677257939483;282578;5349;129999
1677257939515;279357;5396;129999
1677257939547;276165;5453;129999
1677257939579;272982;5500;129999
1677257939611;269772;5558;129999
1677257939643;266580;5614;129999
1677257939675;263369;5672;129999
1677257939707;260167;5719;129999
1677257939739;256956;5757;129999
1677257939771;253736;5824;129999
1677257939803;250525;5881;129999
1677257939835;247314;5938;129999
1677257939867;244131;5985;129999
1677257939899;240920;6042;129999
1677257939931;237728;6099;129999
1677257939963;234546;6147;129999
1677257939995;231334;6204;129999
1677257940027;228152;6251;129999
1677257940059;224932;6299;129999
1677257940091;221730;6346;129999
1677257940123;218528;6412;129999
1677257940155;215318;6469;129999
1677257940187;212116;6517;129999
1677257940219;208924;6593;129999
1677257940251;205723;6640;129999
1677257940283;202531;6678;129999
1677257940315;199348;6726;129999
1677257940347;196137;6783;129999
1677257940379;192936;6831;129999
1677257940411;189734;6878;129999
1677257940443;186523;6935;129999
1677257940475;183341;6983;129999
1677257940507;180110;7040;129999
1677257940539;176909;7106;129999
1677257940571;173727;7154;129999
1677257940603;170544;7201;129999
1677257940635;167333;7258;129999
1677257940667;164141;7315;129999
1677257940699;160940;7363;129999
1677257940731;157738;7410;129999
1677257940763;154536;7457;129999
1677257940795;151335;7505;129999
1677257940827;148124;7562;129999
1677257940859;144932;7619;129999
1677257940891;141740;7676;129999
1677257940923;138529;7733;129999
1677257940955;135337;7790;129999
1677257940987;132145;7828;129999
1677257941019;128934;7885;129999
1677257941051;125752;7951;129999
1677257941083;122531;7999;129999
1677257941115;119330;8047;129999
1677257941147;116147;8094;129999
1677257941179;112946;8142;129999
1677257941211;109754;8199;129999
1677257941243;106533;8265;129999
1677257941275;103341;8303;129999
1677257941307;100130;8360;129999
1677257941339;96948;8407;129999
1677257941371;93736;8465;129999
1677257941403;90544;8521;129999
1677257941435;87334;8578;129999
1677257941467;84142;8617;129999
1677257941499;80940;8664;129999
1677257941531;77748;8721;129999
1677257941563;74547;8769;129999
1677257941595;71354;8826;129999
1677257941627;68153;8873;129999
1677257941659;64933;8939;129999
1677257941691;61741;8997;129999
1677257941723;58530;9035;129999
1677257941755;55338;9092;129999
1677257941787;52146;9149;129999
1677257941819;48944;9196;129999
1677257941851;45752;9253;129999
1677257941883;42550;9301;129999
1677257941915;39349;9348;129999
1677257941947;36166;9396;129999
1677257941979;32965;9462;129999
1677257942011;29754;9519;129999
1677257942043;26543;9576;129999
1677257942075;23360;9624;129999
1677257942107;20150;9662;129999
1677257942139;16948;9728;129999
1677257942171;13756;9785;129999
1677257942203;10554;9832;129999
1677257942235;7363;9890;129999
1677257942267;4190;9928;129999
1677257942299;1681;9984;129999
1677257942331;313;10004;129999
1677257942363;-66;9984;129999
1677257942395;123;10004;129999
1677257942427;1444;10051;129999
1677257942459;3876;10070;129999
1677257942491;7125;10127;129999
1677257942523;10374;10165;129999
1677257942555;13595;10212;129999
1677257942587;16796;10279;129999
1677257942619;20007;10336;129999
1677257942651;23218;10393;129999
1677257942683;26429;10431;129999
1677257942715;29612;10478;129999
1677257942747;32804;10536;129999
1677257942779;36005;10583;129999
1677257942811;39207;10650;129999
1677257942843;42436;10706;129999
1677257942875;45648;10745;129999
1677257942907;48840;10802;129999
1677257942939;52041;10849;129999
1677257942971;55243;10897;129999
1677257943003;58425;10963;129999
1677257943035;61627;11010;129999
1677257943067;64818;11068;129999
1677257943099;68020;11115;129999
1677257943131;71222;11162;129999
1677257943163;74432;11220;129999
1677257943195;77644;11276;129999
1677257943227;80845;11324;129999
1677257943259;84047;11391;129999
1677257943291;87238;11428;129999
1677257943323;90431;11486;129999
1677257943355;93622;11523;129999
1677257943387;96805;11590;129999
1677257943419;100035;11647;129999
1677257943451;103218;11694;129999
1677257943483;106429;11752;129999
1677257943515;109640;11809;129999
1677257943547;112841;11856;129999
1677257943579;116043;11904;129999
1677257943611;119235;11961;129999
1677257943643;122426;12018;129999
1677257943675;125619;12056;129999
1677257943707;128801;12103;129999
1677257943739;132012;12160;129999
1677257943771;135214;12208;129999
1677257943803;138425;12265;129999
1677257943835;141636;12322;129999
1677257943867;144828;12379;129999
1677257943899;148029;12426;129999
1677257943931;151230;12474;129999
1677257943963;154422;12531;129999
1677257943995;157634;12587;129999
1677257944027;160826;12644;129999
1677257944059;164018;12683;129999
1677257944091;167219;12730;129999
1677257944124;170420;12796;129999
1677257944156;173612;12853;129999
1677257944188;176824;12910;129999
1677257944219;180025;12958;129999
1677257944251;183217;12996;129999
1677257944283;186419;13062;129999
1677257944315;189610;13120;129999
1677257944347;192812;13167;129999
1677257944379;196014;13215;129999
1677257944411;199206;13271;129999
1677257944443;202416;13310;129999
1677257944475;205609;13367;129999
1677257944507;208820;13424;129999
1677257944539;212012;13481;129999
1677257944571;215204;13537;129999
1677257944603;218405;13585;129999
1677257944635;221626;13632;129999
1677257944667;224818;13689;129999
1677257944699;228000;13737;129999
1677257944731;231211;13794;129999
1677257944763;234403;13851;129999
1677257944795;237605;13898;129999
1677257944827;240806;13946;129999
1677257944859;243989;13994;129999
1677257944891;247209;14060;129999
1677257944923;250401;14117;129999
1677257944955;253603;14183;129999
1677257944987;256795;14222;129999
1677257945019;259996;14269;129999
1677257945051;263198;14316;129999
1677257945083;266408;14374;129999
1677257945115;269591;14440;129999
1677257945147;272783;14478;129999
1677257945179;275984;14525;129999
1677257945211;279177;14583;129999
1677257945243;282378;14630;129999
1677257945275;285580;14696;129999
1677257945307;288781;14744;129999
1677257945339;291982;14810;129999
1677257945371;295165;14858;129999
1677257945403;298367;14906;129999
1677257945435;301482;14962;129999
1677257945467;303706;14981;129999
1677257945499;304846;15000;129999
1677257945531;305045;15010;129999
1677257945563;304674;15038;129999
1677257945595;303069;15048;129999
1677257945627;300428;15086;129999
1677257945659;297122;15105;129999
1677257945691;293921;15153;129999
1677257945723;290691;15210;129999
1677257945755;287470;15257;129999
1677257945787;284259;15314;129999
1677257945819;281048;15371;129999
1677257945851;277837;15428;129999
1677257945883;274664;15466;129999
1677257945915;271462;15532;129999
1677257945947;268270;15590;129999
1677257945979;265060;15647;129999
