1677180317275;10004;127006;60000
1677180317307;10004;127006;60000
1677180317339;10004;127006;60000
1677180317371;10004;127006;60000
1677180317403;9975;126825;60189
1677180317435;9889;125600;60942
1677180317467;9681;123263;62277
1677180317499;9415;120071;64062
1677180317531;9158;116793;65889
1677180317563;8892;113544;67722
1677180317595;8636;110342;69552
1677180317627;8370;107188;71379
1677180317659;8123;104035;73209
1677180317691;7866;100833;75042
1677180317723;7610;97613;76872
1677180317755;7334;94392;78699
1677180317787;7059;91191;80529
1677180317819;6802;88027;82362
1677180317851;6545;84864;84192
1677180317883;6279;81672;86019
1677180317915;6023;78470;87852
1677180317947;5767;75250;89679
1677180317979;5491;72067;91509
1677180318011;5244;68894;93342
1677180318043;4978;65721;95169
1677180318075;4712;62529;96999
1677180318107;4455;59328;98826
1677180318139;4189;56136;100659
1677180318171;3924;52944;102489
1677180318203;3667;49761;104316
1677180318235;3420;46588;106149
1677180318267;3145;43387;107979
1677180318299;2898;40195;109809
1677180318331;2631;37002;111636
1677180318363;2366;33811;113466
1677180318396;2100;30638;115296
1677180318428;1834;27446;117126
1677180318460;1577;24244;118959
1677180318492;1321;21062;120786
1677180318524;1064;17860;122616
1677180318555;798;14687;124446
1677180318587;532;11495;126276
1677180318619;266;8417;128016
1677180318651;114;6232;129243
1677180318683;0;5092;129885
1677180318715;-10;4892;129999
1677180318747;409;4892;129999
1677180318779;2062;4930;129999
1677180318811;4741;4969;129999
1677180318843;8028;4969;129999
1677180318875;11229;4959;129999
1677180318907;14450;4950;129999
1677180318939;17651;4959;129999
1677180318971;20900;4978;129999
1677180319003;24092;4978;129999
1677180319035;27294;4987;129999
1677180319067;30476;4978;129999
1677180319099;33658;4987;129999
1677180319131;36851;4987;129999
1677180319163;40052;4997;129999
1677180319195;43263;4997;129999
1677180319227;46484;5006;129999
1677180319259;49695;5006;129999
1677180319291;52896;4997;129999
1677180319323;56098;5007;129999
1677180319355;59299;4997;129999
1677180319387;62491;4978;129999
1677180319419;65674;4987;129999
1677180319451;68875;4978;129999
1677180319483;72067;4997;129999
1677180319515;75268;5007;129999
1677180319547;78480;5007;129999
1677180319579;81700;4997;129999
1677180319611;84902;5006;129999
1677180319643;88103;5016;129999
1677180319675;91304;5007;129999
1677180319707;94478;5007;129999
1677180319739;97688;4987;129999
1677180319771;100871;4978;129999
1677180319803;104072;4987;129999
1677180319835;107284;4987;129999
1677180319867;110476;5007;129999
1677180319899;113687;5007;129999
1677180319931;116898;5007;129999
1677180319963;120108;5007;129999
1677180319995;123291;4997;129999
1677180320027;126492;5006;129999
1677180320059;129694;4997;129999
1677180320091;132877;5007;129999
1677180320123;136069;4987;129999
1677180320155;139270;4978;129999
1677180320187;142490;4987;129999
1677180320219;145682;4987;129999
1677180320251;148894;5007;129999
1677180320283;152095;5016;129999
1677180320315;155287;5016;129999
1677180320347;158498;4997;129999
1677180320379;161680;5007;129999
1677180320411;164892;5007;129999
1677180320443;168064;5006;129999
1677180320475;171276;5007;129999
1677180320507;174487;4987;129999
1677180320539;177678;4988;129999
1677180320571;180890;4987;129999
1677180320603;184091;4997;129999
1677180320635;187283;5016;129999
1677180320667;190494;5016;129999
1677180320699;193686;5016;129999
1677180320731;196888;5007;129999
1677180320763;200080;5007;129999
1677180320795;203290;5007;129999
1677180320827;206473;4997;129999
1677180320859;209684;5016;129999
1677180320891;212886;4987;129999
1677180320923;216078;4988;129999
1677180320955;219288;4987;129999
1677180320987;222480;4987;129999
1677180321019;225692;5007;129999
1677180321051;228874;5016;129999
1677180321083;232076;5007;129999
1677180321115;235277;4997;129999
1677180321147;238478;5007;129999
1677180321179;241680;4997;129999
1677180321211;244872;5016;129999
1677180321243;248074;5007;129999
1677180321275;251275;4978;129999
1677180321307;254477;5006;129999
1677180321339;257678;4997;129999
1677180321371;260870;4997;129999
1677180321403;264062;5016;129999
1677180321435;267264;5026;129999
1677180321467;270465;5016;129999
1677180321499;273667;5006;129999
