1677167008637;10004;127006;60000
1677167008669;10004;127006;60000
1677167008701;10004;127006;60000
1677167008733;10004;126986;60024
1677167008765;9947;126398;60492
1677167008797;9813;124592;61536
1677167008829;9557;121752;63153
1677167008861;9301;118456;64977
1677167008893;9015;115188;66807
1677167008925;8778;111948;68634
1677167008957;8503;108746;70464
1677167008989;8236;105592;72297
1677167009021;7999;102448;74124
1677167009053;7724;99247;75954
1677167009085;7467;96026;77787
1677167009117;7191;92806;79617
1677167009149;6926;89595;81447
1677167009181;6678;86422;83274
1677167009213;6413;83268;85104
1677167009245;6156;80085;86937
1677167009277;5909;76893;88764
1677167009309;5633;73692;90594
1677167009341;5358;70471;92427
1677167009373;5111;67279;94254
1677167009405;4845;64106;96084
1677167009437;4588;60943;97914
1677167009469;4323;57770;99744
1677167009501;4056;54558;101571
1677167009533;3800;51357;103401
1677167009565;3544;48137;105234
1677167009597;3278;44963;107064
1677167009629;3012;41810;108891
1677167009661;2755;38627;110724
1677167009693;2498;35426;112554
1677167009725;2223;32224;114381
1677167009757;1966;29022;116211
1677167009789;1700;25830;118041
1677167009821;1454;22658;119874
1677167009853;1188;19466;121701
1677167009885;931;16283;123534
1677167009917;675;13082;125361
1677167009949;399;9899;127188
1677167009981;171;7182;128700
1677167010013;28;5539;129636
1677167010045;0;4921;129987
1677167010077;86;4892;129999
1677167010109;1092;4912;129999
1677167010141;3278;4950;129999
1677167010173;6374;4968;129999
1677167010205;9614;4959;129999
1677167010237;12844;4959;129999
1677167010269;16046;4950;129999
1677167010301;19276;4969;129999
1677167010333;22496;4959;129999
1677167010365;25698;4988;129999
1677167010397;28899;4997;129999
1677167010429;32062;4988;129999
1677167010461;35255;4988;129999
1677167010493;38466;4988;129999
1677167010525;41658;4988;129999
1677167010557;44868;4988;129999
1677167010589;48080;5007;129999
1677167010621;51300;4997;129999
1677167010653;54502;5006;129999
1677167010685;57694;5006;129999
1677167010717;60895;4978;129999
1677167010749;64078;4987;129999
1677167010781;67279;4978;129999
1677167010813;70471;4997;129999
1677167010845;73673;5006;129999
1677167010877;76884;5006;129999
1677167010909;80085;5016;129999
1677167010941;83306;5007;129999
1677167010973;86498;5007;129999
1677167011005;89709;5006;129999
1677167011037;92891;5016;129999
1677167011069;96083;5016;129999
1677167011101;99275;4978;129999
1677167011133;102477;4988;129999
1677167011165;105669;4987;129999
1677167011197;108870;4997;129999
1677167011229;112090;5007;129999
1677167011261;115292;5016;129999
1677167011293;118512;5007;129999
1677167011325;121705;5007;129999
1677167011357;124896;5007;129999
1677167011389;128098;4997;129999
1677167011421;131281;5006;129999
1677167011453;134473;4987;129999
1677167011485;137674;4978;129999
1677167011517;140876;4987;129999
1677167011549;144077;4978;129999
1677167011581;147288;4997;129999
1677167011613;150490;5007;129999
1677167011645;153691;5016;129999
1677167011677;156883;5016;129999
1677167011709;160084;5007;129999
1677167011741;163276;5007;129999
1677167011773;166478;4997;129999
1677167011805;169680;5007;129999
1677167011837;172881;4997;129999
1677167011869;176082;4988;129999
1677167011901;179284;4997;129999
1677167011933;182495;4997;129999
1677167011965;185678;5007;129999
1677167011997;188889;5007;129999
1677167012029;192090;5016;129999
1677167012061;195292;5006;129999
1677167012093;198484;5007;129999
1677167012125;201676;5007;129999
1677167012157;204877;4997;129999
1677167012189;208079;5007;129999
1677167012221;211290;4987;129999
1677167012253;214482;4988;129999
1677167012285;217683;4997;129999
1677167012317;220884;4987;129999
1677167012349;224076;5007;129999
1677167012381;227278;5016;129999
1677167012413;230470;5016;129999
1677167012445;233672;5007;129999
1677167012477;236873;4997;129999
1677167012509;240084;5016;129999
1677167012541;243266;5007;129999
1677167012573;246468;5016;129999
1677167012605;249679;4997;129999
1677167012637;252871;4978;129999
1677167012669;256082;4997;129999
1677167012701;259274;4997;129999
1677167012733;262466;5016;129999
1677167012765;265677;5016;129999
1677167012797;268869;5016;129999
1677167012829;272071;5006;129999
1677167012861;275263;5006;129999
1677167012893;278455;5006;129999
1677167012925;281666;5007;129999
1677167012957;284848;5016;129999
1677167012989;288059;4997;129999
1677167013021;291251;4997;129999
1677167013053;294452;5006;129999
1677167013085;297654;4997;129999
1677167013117;300818;5025;129999
1677167013149;303316;5035;129999
1677167013181;304656;5044;129999
1677167013213;305045;5054;129999
1677167013245;304846;5026;129999
1677167013277;303525;5035;129999
1677167013309;301121;5044;129999
1677167013341;297882;5073;129999
1677167013373;294662;5121;129999
1677167013405;291412;5178;129999
1677167013437;288202;5234;129999
1677167013469;285000;5301;129999
1677167013501;281770;5358;129999
1677167013533;278559;5415;129999
1677167013565;275376;5481;129999
