1677149451989;10004;127006;60000
1677149452021;10004;127006;60000
1677149452053;10004;127006;60000
1677149452085;9984;126797;60186
1677149452117;9899;125571;60942
1677149452149;9690;123253;62277
1677149452181;9424;120061;64062
1677149452213;9167;116822;65889
1677149452245;8911;113544;67722
1677149452277;8645;110333;69552
1677149452309;8360;107160;71379
1677149452341;8132;104006;73209
1677149452373;7847;100833;75042
1677149452405;7590;97613;76872
1677149452437;7334;94392;78699
1677149452469;7059;91191;80529
1677149452501;6792;88018;82362
1677149452533;6555;84854;84189
1677149452565;6289;81681;86019
1677149452597;6042;78489;87849
1677149452629;5767;75269;89679
1677149452661;5491;72067;91509
1677149452693;5244;68875;93339
1677149452725;4978;65702;95169
1677149452757;4702;62538;96999
1677149452789;4456;59347;98826
1677149452821;4199;56145;100659
1677149452853;3924;52944;102489
1677149452885;3677;49752;104316
1677149452917;3420;46569;106149
1677149452949;3145;43406;107979
1677149452981;2888;40204;109809
1677149453013;2622;37012;111639
1677149453045;2356;33801;113466
1677149453077;2100;30619;115296
1677149453109;1834;27426;117126
1677149453141;1587;24254;118956
1677149453173;1311;21071;120786
1677149453205;1064;17860;122616
1677149453237;808;14678;124446
1677149453269;532;11476;126276
1677149453301;266;8417;128016
1677149453333;95;6232;129243
1677149453365;10;5102;129885
1677149453397;-10;4892;129999
1677149453429;399;4883;129999
1677149453461;2052;4921;129999
1677149453493;4731;4959;129999
1677149453525;8008;4969;129999
1677149453557;11220;4950;129999
1677149453589;14431;4950;129999
1677149453621;17651;4959;129999
1677149453653;20891;4969;129999
1677149453685;24092;4978;129999
1677149453717;27294;4987;129999
1677149453749;30476;4978;129999
1677149453781;33649;4978;129999
1677149453813;36851;4987;129999
1677149453845;40062;4987;129999
1677149453877;43263;4997;129999
1677149453909;46474;4997;129999
1677149453941;49695;5006;129999
1677149453973;52896;4997;129999
1677149454005;56098;5007;129999
1677149454037;59299;4997;129999
1677149454069;62491;4978;129999
1677149454101;65674;5007;129999
1677149454133;68875;4997;129999
1677149454165;72067;4997;129999
1677149454197;75268;5007;129999
1677149454229;78480;5007;129999
1677149454261;81710;5007;129999
1677149454293;84892;5016;129999
1677149454325;88103;5016;129999
1677149454357;91295;4997;129999
1677149454389;94478;5007;129999
1677149454421;97679;4997;129999
1677149454453;100871;4978;129999
1677149454485;104082;4997;129999
1677149454517;107284;4987;129999
1677149454549;110476;5007;129999
1677149454581;113696;5016;129999
1677149454613;116907;5016;129999
1677149454645;120108;5007;129999
1677149454677;123282;5007;129999
1677149454709;126492;5006;129999
1677149454741;129675;4997;129999
1677149454773;132877;5007;129999
1677149454805;136069;4987;129999
1677149454837;139270;4978;129999
1677149454869;142490;4987;129999
1677149454901;145682;4987;129999
1677149454933;148894;5007;129999
1677149454965;152095;5016;129999
1677149454997;155287;5016;129999
1677149455029;158488;5007;129999
1677149455061;161680;5007;129999
1677149455093;164882;4997;129999
1677149455125;168074;4997;129999
1677149455157;171276;5007;129999
1677149455189;174487;4987;129999
1677149455221;177688;4997;129999
1677149455253;180890;4987;129999
1677149455285;184091;4997;129999
1677149455317;187293;5007;129999
1677149455349;190485;5026;129999
1677149455381;193677;5007;129999
1677149455413;196888;5007;129999
1677149455445;200080;5007;129999
1677149455477;203281;4997;129999
1677149455509;206473;4997;129999
1677149455541;209684;5016;129999
1677149455573;212886;4987;129999
1677149455605;216078;4988;129999
1677149455637;219288;4987;129999
1677149455669;222480;4987;129999
1677149455701;225692;5007;129999
1677149455733;228874;5016;129999
1677149455765;232076;5007;129999
1677149455797;235277;5016;129999
1677149455829;238478;5007;129999
1677149455861;241680;4997;129999
1677149455893;244872;4997;129999
1677149455925;248074;5007;129999
