1677063443551;10004;127006;60000
1677063443583;10004;127006;60000
1677063443615;10004;127006;60000
1677063443647;10004;127006;60000
1677063443679;9975;126806;60189
1677063443711;9899;125590;60942
1677063443743;9699;123282;62277
1677063443775;9424;120080;64062
1677063443807;9177;116831;65889
1677063443839;8911;113563;67719
1677063443871;8664;110352;69552
1677063443903;8398;107179;71379
1677063443935;8123;104016;73209
1677063443967;7856;100824;75042
1677063443999;7581;97622;76872
1677063444031;7343;94402;78699
1677063444063;7049;91181;80529
1677063444095;6793;87998;82359
1677063444127;6555;84835;84189
1677063444159;6289;81681;86019
1677063444191;6032;78498;87849
1677063444223;5767;75288;89679
1677063444255;5491;72067;91509
1677063444287;5235;68866;93342
1677063444319;4988;65693;95169
1677063444351;4703;62520;96999
1677063444383;4456;59347;98826
1677063444415;4190;56174;100659
1677063444447;3933;52953;102489
1677063444479;3686;49742;104316
1677063444511;3411;46560;106146
1677063444543;3154;43377;107979
1677063444575;2898;40214;109809
1677063444607;2622;37031;111639
1677063444639;2375;33820;113469
1677063444671;2090;30628;115296
1677063444703;1824;27417;117126
1677063444735;1587;24234;118959
1677063444767;1311;21071;120786
1677063444799;1064;17879;122616
1677063444831;808;14696;124446
1677063444863;532;11495;126276
1677063444895;276;8407;128016
1677063444927;105;6222;129243
1677063444959;0;5092;129885
1677063444991;-10;4892;129999
1677063445023;399;4883;129999
1677063445055;2071;4921;129999
1677063445087;4712;4959;129999
1677063445119;8008;4969;129999
1677063445151;11210;4959;129999
1677063445183;14440;4940;129999
1677063445215;17642;4950;129999
1677063445247;20881;4959;129999
1677063445279;24083;4969;129999
1677063445311;27284;4997;129999
1677063445343;30486;4987;129999
1677063445375;33658;4987;129999
1677063445407;36860;4978;129999
1677063445439;40052;4978;129999
1677063445471;43263;4978;129999
1677063445503;46474;4997;129999
1677063445535;49685;5016;129999
1677063445567;52896;4997;129999
1677063445599;56098;5007;129999
1677063445631;59299;4978;129999
1677063445663;62482;4968;129999
1677063445695;65683;4997;129999
1677063445727;68884;4987;129999
1677063445759;72067;5016;129999
1677063445791;75278;4997;129999
1677063445823;78480;5007;129999
1677063445855;81691;4988;129999
1677063445887;84902;5006;129999
1677063445919;88103;5016;129999
1677063445951;91304;5007;129999
1677063445983;94487;5016;129999
1677063446015;97688;4987;129999
1677063446047;100871;4978;129999
1677063446079;104082;4978;129999
1677063446111;107284;4987;129999
1677063446143;110466;5016;129999
1677063446175;113696;5016;129999
1677063446207;116898;5025;129999
1677063446239;120108;5007;129999
1677063446271;123282;5007;129999
1677063446303;126502;4997;129999
1677063446335;129685;5006;129999
1677063446367;132877;5007;129999
1677063446399;136078;4978;129999
1677063446431;139260;4969;129999
1677063446463;142481;4978;129999
1677063446495;145682;4987;129999
1677063446527;148874;5007;129999
1677063446559;152095;5016;129999
1677063446591;155287;5016;129999
1677063446623;158488;5007;129999
1677063446655;161680;5007;129999
