1677069901580;10004;127006;60000
1677069901612;10004;127006;60000
1677069901644;10004;127006;60000
1677069901676;10004;127006;60003
1677069901708;10004;126626;60321
1677069901740;9880;125115;61221
1677069901772;9662;122522;62703
1677069901804;9386;119244;64521
1677069901836;9101;115995;66351
1677069901868;8844;112736;68178
1677069901900;8598;109544;70008
1677069901932;8322;106362;71838
1677069901964;8056;103208;73668
1677069901996;7800;100044;75501
1677069902028;7524;96824;77328
1677069902060;7268;93604;79158
1677069902092;7002;90393;80988
1677069902124;6745;87210;82815
1677069902156;6489;84047;84648
1677069902188;6232;80883;86478
1677069902220;5957;77700;88308
1677069902252;5690;74490;90138
1677069902284;5425;71279;91968
1677069902316;5178;68068;93798
1677069902348;4921;64885;95625
1677069902380;4646;61722;97455
1677069902412;4389;58558;99288
1677069902444;4132;55357;101115
1677069902476;3867;52165;102945
1677069902508;3610;48944;104775
1677069902540;3335;45762;106608
1677069902572;3087;42588;108438
1677069902604;2822;39416;110265
1677069902636;2565;36233;112095
1677069902668;2309;33032;113925
1677069902700;2033;29830;115755
1677069902732;1777;26629;117585
1677069902764;1511;23437;119415
1677069902796;1235;20273;121245
1677069902828;988;17081;123075
1677069902860;731;13899;124905
1677069902892;456;10697;126732
1677069902924;228;7752;128376
1677069902956;66;5843;129456
1677069902988;-10;4969;129954
1677069903020;0;4902;129999
1677069903052;703;4902;129999
1677069903084;2641;4940;129999
1677069903116;5539;4969;129999
1677069903148;8826;4969;129999
1677069903180;12027;4959;129999
1677069903212;15238;4940;129999
1677069903244;18468;4959;129999
1677069903276;21688;4950;129999
1677069903308;24890;4978;129999
1677069903340;28092;4987;129999
1677069903372;31284;4987;129999
1677069903404;34466;4997;129999
1677069903436;37658;4978;129999
1677069903468;40860;4988;129999
1677069903500;44061;4978;129999
1677069903532;47272;4997;129999
1677069903564;50483;5016;129999
1677069903596;53684;5006;129999
1677069903628;56905;5016;129999
1677069903660;60097;4978;129999
1677069903692;63289;4978;129999
1677069903724;66491;4988;129999
1677069903756;69673;4997;129999
1677069903788;72865;5016;129999
1677069903820;76076;5016;129999
1677069903852;79278;5007;129999
1677069903884;82498;4997;129999
1677069903916;85690;4997;129999
1677069903948;88911;5006;129999
1677069903980;92102;5007;129999
1677069904012;95285;5016;129999
1677069904044;98486;4987;129999
1677069904076;101679;4988;129999
1677069904108;104890;4988;129999
1677069904140;108082;4987;129999
1677069904172;111274;5006;129999
1677069904204;114494;5016;129999
1677069904236;117705;5016;129999
1677069904268;120907;5007;129999
1677069904300;124099;5007;129999
1677069904332;127300;4997;129999
1677069904364;130483;5006;129999
1677069904396;133675;5007;129999
1677069904428;136876;4978;129999
1677069904460;140058;4988;129999
1677069904492;143279;4978;129999
1677069904524;146480;4988;129999
1677069904556;149682;4997;129999
1677069904588;152893;5016;129999
1677069904620;156085;5016;129999
1677069904652;159296;4997;129999
1677069904684;162488;5016;129999
1677069904716;165690;4988;129999
1677069904748;168872;4997;129999
1677069904780;172074;5007;129999
1677069904812;175284;4988;129999
1677069904844;178486;4997;129999
1677069904876;181688;4987;129999
1677069904908;184880;5007;129999
1677069904940;188091;5007;129999
1677069904972;191292;5016;129999
1677069905004;194484;5016;129999
1677069905036;197686;5007;129999
1677069905068;200878;5007;129999
1677069905100;204088;5007;129999
