1677147296725;10004;127006;60000
1677147296757;10004;127006;60000
1677147296789;10004;127006;60000
1677147296821;10004;127006;60000
1677147296853;9965;126607;60321
1677147296885;9852;125106;61221
1677147296917;9624;122522;62703
1677147296949;9348;119244;64521
1677147296981;9101;115995;66348
1677147297013;8835;112727;68178
1677147297045;8578;109544;70008
1677147297077;8303;106381;71838
1677147297109;8047;103218;73671
1677147297141;7800;100044;75501
1677147297173;7524;96805;77328
1677147297205;7258;93594;79158
1677147297237;7002;90393;80988
1677147297269;6745;87229;82815
1677147297301;6479;84075;84648
1677147297333;6222;80874;86478
1677147297365;5966;77691;88308
1677147297397;5700;74480;90138
1677147297429;5415;71269;91968
1677147297461;5178;68086;93798
1677147297493;4921;64923;95625
1677147297525;4655;61731;97455
1677147297557;4380;58549;99288
1677147297589;4132;55338;101118
1677147297621;3866;52146;102945
1677147297653;3610;48963;104775
1677147297685;3354;45780;106608
1677147297717;3087;42608;108438
1677147297749;2822;39416;110265
1677147297781;2556;36204;112095
1677147297813;2299;33003;113928
1677147297845;2033;29830;115752
1677147297877;1777;26648;117585
1677147297909;1511;23456;119415
1677147297941;1254;20273;121245
1677147297973;998;17053;123075
1677147298005;731;13880;124905
1677147298037;456;10697;126732
1677147298069;219;7762;128376
1677147298101;66;5861;129456
1677147298133;10;4969;129954
1677147298165;10;4892;129999
1677147298197;703;4883;129999
1677147298229;2632;4930;129999
1677147298261;5539;4969;129999
1677147298293;8816;4959;129999
1677147298325;12027;4959;129999
1677147298357;15238;4940;129999
1677147298389;18468;4959;129999
1677147298421;21688;4968;129999
1677147298453;24890;4978;129999
1677147298485;28092;4987;129999
1677147298517;31274;4978;129999
1677147298549;34457;4988;129999
1677147298581;37648;4988;129999
1677147298613;40860;4988;129999
1677147298645;44061;4997;129999
1677147298677;47282;5006;129999
1677147298709;50502;4997;129999
1677147298741;53694;4997;129999
1677147298773;56896;5006;129999
1677147298805;60088;4988;129999
1677147298837;63280;4988;129999
1677147298869;66481;4997;129999
1677147298901;69664;4988;129999
1677147298933;72856;5007;129999
1677147298965;76086;5006;129999
1677147298997;79287;5016;129999
1677147299029;82498;4997;129999
1677147299061;85700;5006;129999
1677147299093;88911;5006;129999
1677147299125;92102;5007;129999
1677147299157;95276;5007;129999
1677147299189;98477;4978;129999
1677147299221;101679;4988;129999
1677147299253;104880;4997;129999
1677147299285;108082;4987;129999
1677147299317;111283;5016;129999
1677147299349;114494;5016;129999
1677147299381;117705;5016;129999
1677147299413;120907;5007;129999
1677147299445;124089;5016;129999
1677147299477;127291;5006;129999
1677147299509;130473;4997;129999
1677147299541;133665;4997;129999
1677147299573;136866;4969;129999
1677147299605;140078;4987;129999
1677147299637;143279;4978;129999
1677147299669;146480;4988;129999
1677147299701;149692;5007;129999
1677147299733;152893;5016;129999
1677147299765;156085;5016;129999
1677147299797;159286;5007;129999
1677147299829;162478;5007;129999
1677147299861;165680;4997;129999
1677147299893;168882;5007;129999
1677147299925;172074;5007;129999
1677147299957;175275;4978;129999
1677147299989;178486;4997;129999
1677147300021;181688;4987;129999
1677147300053;184880;5007;129999
1677147300085;188081;5016;129999
1677147300117;191283;5026;129999
1677147300149;194484;5016;129999
1677147300181;197686;5007;129999
1677147300213;200878;5007;129999
1677147300245;204079;4997;129999
1677147300277;207281;5007;129999
1677147300309;210482;4997;129999
1677147300341;213684;4987;129999
1677147300373;216885;4997;129999
1677147300405;220077;4978;129999
1677147300437;223278;5007;129999
1677147300469;226480;4997;129999
1677147300501;229672;5016;129999
1677147300533;232874;5007;129999
1677147300565;236066;5006;129999
1677147300597;239286;5016;129999
1677147300629;242478;4997;129999
1677147300661;245660;5007;129999
1677147300693;248881;4997;129999
1677147300725;252073;4978;129999
1677147300757;255275;5006;129999
1677147300789;258476;4997;129999
1677147300821;261668;5016;129999
1677147300853;264870;5007;129999
1677147300885;268062;5025;129999
1677147300917;271273;5006;129999
1677147300949;274465;5006;129999
1677147300981;277666;5016;129999
1677147301013;280858;4997;129999
1677147301045;284060;5007;129999
1677147301077;287261;4997;129999
1677147301109;290444;4988;129999
1677147301141;293654;5006;129999
1677147301173;296856;4997;129999
1677147301205;300048;5016;129999
1677147301237;302803;5035;129999
1677147301269;304418;5035;129999
1677147301301;305045;5035;129999
1677147301333;304979;5025;129999
1677147301365;303990;5025;129999
1677147301397;301834;5035;129999
1677147301429;298746;5064;129999
1677147301461;295469;5111;129999
1677147301493;292239;5149;129999
1677147301525;289009;5225;129999
1677147301557;285808;5292;129999
1677147301589;282587;5339;129999
1677147301621;279366;5405;129999
1677147301653;276174;5463;129999
1677147301685;272982;5500;129999
1677147301717;269781;5548;129999
1677147301749;266589;5605;129999
1677147301781;263378;5662;129999
1677147301813;260167;5700;129999
1677147301845;256956;5757;129999
1677147301877;253736;5824;129999
1677147301909;250515;5890;129999
1677147301941;247323;5947;129999
1677147301973;244122;5995;129999
1677147302005;240920;6042;129999
1677147302037;237738;6090;129999
1677147302069;234546;6147;129999
1677147302101;231334;6204;129999
1677147302133;228162;6261;129999
1677147302165;224941;6289;129999
1677147302197;221740;6337;129999
1677147302229;218528;6412;129999
1677147302261;215318;6469;129999
1677147302293;212106;6526;129999
1677147302325;208934;6584;129999
1677147302357;205723;6640;129999
1677147302389;202540;6688;129999
1677147302421;199348;6726;129999
1677147302453;196137;6783;129999
1677147302485;192936;6831;129999
1677147302517;189734;6878;129999
1677147302549;186523;6935;129999
1677147302581;183331;6973;129999
1677147302613;180120;7049;129999
1677147302645;176909;7106;129999
1677147302677;173727;7154;129999
1677147302709;170544;7201;129999
1677147302741;167333;7258;129999
1677147302773;164141;7315;129999
1677147302805;160940;7363;129999
1677147302837;157738;7410;129999
1677147302869;154536;7457;129999
1677147302901;151335;7505;129999
1677147302933;148134;7572;129999
1677147302965;144932;7619;129999
1677147302997;141740;7676;129999
1677147303029;138529;7733;129999
1677147303061;135337;7771;129999
1677147303093;132136;7838;129999
1677147303125;128934;7885;129999
1677147303157;125742;7942;129999
1677147303189;122541;7990;129999
1677147303221;119330;8047;129999
1677147303253;116138;8104;129999
1677147303285;112946;8142;129999
1677147303317;109763;8189;129999
1677147303349;106542;8255;129999
1677147303381;103332;8312;129999
1677147303413;100140;8369;129999
1677147303445;96948;8407;129999
1677147303477;93736;8465;129999
1677147303509;90535;8531;129999
1677147303541;87334;8578;129999
