1677172599005;10004;127006;60000
1677172599037;10004;127006;60000
1677172599069;10004;127006;60000
1677172599101;10004;127006;60003
1677172599133;9975;126673;60324
1677172599165;9852;125144;61221
1677172599197;9633;122550;62703
1677172599229;9358;119254;64521
1677172599261;9092;115986;66351
1677172599293;8835;112746;68178
1677172599325;8579;109564;70008
1677172599357;8303;106419;71838
1677172599389;8066;103236;73668
1677172599421;7800;100044;75501
1677172599453;7524;96805;77328
1677172599485;7258;93594;79158
1677172599517;6992;90421;80988
1677172599549;6745;87248;82815
1677172599581;6479;84075;84645
1677172599613;6213;80883;86475
1677172599645;5956;77662;88308
1677172599677;5700;74461;90135
1677172599709;5425;71279;91968
1677172599741;5168;68096;93798
1677172599773;4912;64933;95625
1677172599805;4655;61731;97455
1677172599837;4389;58520;99288
1677172599869;4132;55338;101115
1677172599901;3876;52155;102945
1677172599933;3601;48972;104775
1677172599965;3354;45780;106608
1677172599997;3078;42598;108438
1677172600029;2822;39396;110265
1677172600061;2565;36195;112095
1677172600093;2299;33003;113928
1677172600125;2033;29849;115752
1677172600157;1777;26648;117585
1677172600189;1511;23456;119415
1677172600221;1245;20264;121245
1677172600253;988;17062;123075
1677172600285;731;13880;124902
1677172600317;465;10707;126732
1677172600349;219;7762;128376
1677172600381;76;5852;129456
1677172600413;0;4978;129954
1677172600445;29;4892;129999
1677172600477;703;4902;129999
1677172600509;2632;4950;129999
1677172600541;5539;4969;129999
1677172600573;8826;4969;129999
1677172600605;12036;4950;129999
1677172600637;15248;4950;129999
1677172600669;18478;4969;129999
1677172600701;21698;4978;129999
1677172600733;24890;4978;129999
1677172600765;28092;4987;129999
1677172600797;31284;4969;129999
1677172600829;34457;4988;129999
1677172600861;37658;4997;129999
1677172600893;40860;5006;129999
1677172600925;44070;5007;129999
1677172600957;47272;4997;129999
1677172600989;50483;4997;129999
1677172601021;53694;4997;129999
1677172601053;56896;5006;129999
1677172601085;60107;4988;129999
1677172601117;63280;4988;129999
1677172601149;66481;4997;129999
1677172601181;69673;4978;129999
1677172601213;72865;4997;129999
1677172601245;76076;5016;129999
1677172601277;79287;5016;129999
1677172601309;82498;4997;129999
1677172601341;85700;5006;129999
1677172601373;88911;5006;129999
1677172601405;92093;4997;129999
1677172601437;95285;5016;129999
1677172601469;98486;4987;129999
1677172601501;101679;4988;129999
1677172601533;104880;4997;129999
1677172601565;108072;4978;129999
1677172601597;111274;5006;129999
1677172601629;114494;5016;129999
1677172601661;117705;5016;129999
1677172601693;120907;5007;129999
1677172601725;124099;5007;129999
1677172601757;127300;4997;129999
1677172601789;130473;4997;129999
1677172601821;133675;5007;129999
1677172601853;136857;4978;129999
1677172601885;140078;4987;129999
1677172601917;143279;4978;129999
1677172601949;146480;4988;129999
1677172601981;149692;5007;129999
1677172602013;152893;5016;129999
1677172602045;156085;5016;129999
1677172602077;159296;4997;129999
1677172602109;162488;5016;129999
1677172602141;165680;4997;129999
1677172602173;168882;5007;129999
1677172602205;172074;5007;129999
1677172602237;175275;4978;129999
1677172602269;178486;4997;129999
1677172602301;181678;4997;129999
1677172602333;184880;5007;129999
1677172602365;188091;5007;129999
1677172602397;191292;5016;129999
1677172602429;194484;5016;129999
1677172602461;197686;5007;129999
1677172602493;200878;5007;129999
1677172602525;204079;4997;129999
1677172602557;207281;5007;129999
1677172602589;210482;4997;129999
1677172602621;213684;4987;129999
1677172602653;216885;4997;129999
1677172602685;220086;4987;129999
1677172602717;223278;5007;129999
1677172602749;226490;5007;129999
1677172602781;229672;5016;129999
1677172602813;232874;5007;129999
1677172602845;236075;4997;129999
1677172602877;239276;5007;129999
1677172602909;242478;4997;129999
1677172602941;245670;5016;129999
1677172602973;248881;4997;129999
1677172603005;252073;4978;129999
1677172603037;255275;5006;129999
1677172603069;258476;4997;129999
1677172603101;261668;5016;129999
1677172603133;264879;5016;129999
1677172603165;268062;5025;129999
1677172603197;271273;5006;129999
1677172603229;274465;5006;129999
1677172603261;277657;5006;129999
1677172603293;280858;4997;129999
1677172603325;284050;5016;129999
1677172603357;287261;4997;129999
1677172603389;290453;4997;129999
1677172603421;293654;5006;129999
1677172603453;296856;4997;129999
1677172603485;300048;5016;129999
1677172603517;302803;5035;129999
1677172603549;304418;5035;129999
1677172603581;305036;5044;129999
1677172603613;304969;5016;129999
1677172603645;303981;5035;129999
1677172603677;301825;5044;129999
1677172603709;298718;5073;129999
1677172603741;295450;5111;129999
1677172603773;292230;5159;129999
1677172603805;289009;5225;129999
1677172603837;285788;5292;129999
1677172603869;282587;5339;129999
1677172603901;279357;5396;129999
1677172603933;276156;5462;129999
1677172603965;272973;5510;129999
1677172603997;269762;5567;129999
1677172604029;266580;5595;129999
1677172604061;263378;5662;129999
1677172604093;260167;5719;129999
1677172604125;256966;5767;129999
1677172604157;253745;5833;129999
1677172604189;250525;5881;129999
1677172604221;247323;5947;129999
1677172604253;244112;5985;129999
1677172604285;240910;6052;129999
1677172604317;237718;6090;129999
1677172604349;234526;6146;129999
1677172604381;231344;6194;129999
1677172604413;228152;6251;129999
1677172604445;224951;6299;129999
1677172604477;221749;6346;129999
1677172604509;218538;6422;129999
1677172604541;215327;6479;129999
1677172604573;212116;6536;129999
1677172604605;208924;6593;129999
1677172604637;205713;6631;129999
1677172604669;202521;6669;129999
1677172604701;199329;6726;129999
1677172604733;196137;6783;129999
1677172604765;192936;6831;129999
1677172604797;189734;6878;129999
1677172604829;186542;6935;129999
1677172604861;183341;6983;129999
1677172604893;180130;7040;129999
1677172604925;176918;7097;129999
1677172604957;173708;7154;129999
1677172604989;170525;7201;129999
1677172605021;167314;7258;129999
1677172605053;164122;7315;129999
1677172605085;160940;7363;129999
1677172605117;157738;7429;129999
1677172605149;154546;7448;129999
1677172605181;151344;7514;129999
1677172605213;148143;7562;129999
1677172605245;144942;7609;129999
1677172605277;141721;7676;129999
1677172605309;138529;7733;129999
1677172605341;135337;7790;129999
1677172605373;132126;7828;129999
1677172605405;128934;7885;129999
1677172605437;125742;7942;129999
1677172605469;122550;7999;129999
1677172605501;119348;8047;129999
1677172605533;116147;8094;129999
1677172605565;112955;8132;129999
1677172605597;109744;8189;129999
1677172605629;106533;8246;129999
1677172605661;103332;8312;129999
1677172605693;100120;8370;129999
1677172605725;96948;8407;129999
1677172605757;93736;8465;129999
1677172605789;90544;8521;129999
1677172605821;87352;8579;129999
1677172605853;84142;8617;129999
1677172605885;80940;8664;129999
1677172605917;77748;8721;129999
1677172605949;74547;8769;129999
1677172605981;71345;8816;129999
1677172606013;68144;8883;129999
1677172606045;64942;8930;129999
1677172606077;61741;8997;129999
1677172606109;58549;9034;129999
1677172606141;55347;9101;129999
1677172606173;52146;9149;129999
1677172606205;48954;9206;129999
1677172606237;45752;9253;129999
1677172606269;42550;9301;129999
1677172606301;39349;9348;129999
1677172606333;36148;9396;129999
1677172606365;32965;9462;129999
1677172606397;29754;9519;129999
1677172606429;26543;9576;129999
1677172606461;23360;9624;129999
1677172606493;20150;9662;129999
1677172606525;16958;9738;129999
1677172606557;13756;9785;129999
1677172606589;10545;9823;129999
1677172606621;7363;9890;129999
1677172606653;4180;9918;129999
1677172606685;1691;9975;129999
1677172606717;304;9994;129999
1677172606749;-76;9994;129999
1677172606781;123;10004;129999
1677172606813;1454;10042;129999
1677172606845;3886;10080;129999
1677172606877;7135;10118;129999
1677172606909;10384;10174;129999
1677172606941;13585;10222;129999
1677172606973;16815;10279;129999
1677172607005;20016;10327;129999
1677172607037;23208;10383;129999
1677172607069;26420;10422;129999
1677172607101;29602;10488;129999
1677172607133;32813;10545;129999
1677172607165;36005;10583;129999
1677172607197;39207;10650;129999
1677172607229;42436;10706;129999
1677172607261;45648;10764;129999
1677172607293;48849;10811;129999
1677172607325;52041;10849;129999
1677172607357;55233;10906;129999
1677172607389;58425;10963;129999
1677172607421;61627;11030;129999
1677172607453;64828;11058;129999
1677172607485;68020;11115;129999
1677172607517;71222;11162;129999
1677172607549;74432;11220;129999
1677172607581;77644;11276;129999
1677172607613;80854;11334;129999
1677172607645;84056;11381;129999
1677172607677;87248;11419;129999
1677172607709;90440;11476;129999
1677172607741;93622;11523;129999
1677172607773;96815;11599;129999
1677172607805;100026;11638;129999
1677172607837;103218;11694;129999
1677172607869;106429;11752;129999
1677172607901;109649;11799;129999
1677172607933;112841;11856;129999
1677172607965;116033;11913;129999
1677172607997;119244;11970;129999
1677172608029;122436;12008;129999
1677172608061;125619;12056;129999
1677172608093;128801;12103;129999
1677172608125;132012;12160;129999
1677172608157;135223;12217;129999
1677172608189;138425;12265;129999
1677172608221;141626;12312;129999
1677172608253;144837;12369;129999
1677172608285;148029;12426;129999
1677172608317;151240;12483;129999
1677172608349;154432;12540;129999
1677172608381;157624;12597;129999
1677172608413;160826;12644;129999
1677172608445;164008;12692;129999
1677172608477;167210;12721;129999
1677172608509;170411;12787;129999
1677172608541;173612;12853;129999
1677172608573;176814;12920;129999
1677172608605;180016;12968;129999
1677172608637;183217;12996;129999
1677172608669;186419;13062;129999
1677172608701;189630;13120;129999
1677172608733;192822;13177;129999
1677172608765;196014;13215;129999
1677172608797;199206;13271;129999
1677172608829;202416;13310;129999
1677172608861;205618;13357;129999
1677172608893;208820;13424;129999
1677172608925;212012;13481;129999
1677172608957;215213;13547;129999
1677172608989;218424;13585;129999
1677172609021;221626;13632;129999
1677172609053;224818;13689;129999
1677172609085;228019;13718;129999
1677172609117;231211;13794;129999
1677172609149;234403;13851;129999
1677172609181;237614;13908;129999
1677172609213;240796;13956;129999
1677172609245;243998;14003;129999
1677172609277;247200;14050;129999
1677172609309;250401;14117;129999
1677172609341;253593;14174;129999
1677172609373;256795;14222;129999
1677172609405;260006;14260;129999
1677172609437;263198;14316;129999
