1677065850735;10004;127006;60000
1677065850767;10004;127006;60000
1677065850799;10004;127006;60000
1677065850831;10004;127006;60003
1677065850863;9975;126616;60321
1677065850895;9861;125115;61221
1677065850927;9633;122531;62703
1677065850959;9358;119254;64521
1677065850991;9101;116014;66351
1677065851023;8845;112756;68181
1677065851055;8588;109554;70008
1677065851087;8322;106381;71838
1677065851119;8047;103198;73668
1677065851151;7790;100035;75501
1677065851183;7524;96805;77328
1677065851215;7248;93604;79158
1677065851247;7002;90393;80988
1677065851279;6736;87200;82818
1677065851311;6479;84056;84648
1677065851343;6223;80893;86475
1677065851375;5957;77700;88308
1677065851407;5690;74490;90138
1677065851439;5425;71260;91968
1677065851471;5178;68068;93798
1677065851503;4911;64894;95625
1677065851535;4646;61722;97455
1677065851567;4389;58558;99288
1677065851599;4132;55357;101118
1677065851631;3867;52165;102945
1677065851663;3619;48954;104775
1677065851695;3354;45762;106608
1677065851727;3087;42588;108438
1677065851759;2822;39416;110265
1677065851791;2565;36233;112095
1677065851823;2299;33022;113928
1677065851855;2024;29821;115752
1677065851887;1767;26619;117585
1677065851919;1520;23446;119415
1677065851951;1245;20264;121242
1677065851983;988;17081;123072
1677065852015;741;13889;124905
1677065852047;465;10688;126732
1677065852079;219;7762;128376
1677065852111;66;5843;129456
1677065852143;0;4978;129954
1677065852175;10;4892;129999
1677065852207;703;4902;129999
1677065852239;2632;4950;129999
1677065852271;5539;4969;129999
1677065852303;8816;4959;129999
1677065852335;12027;4959;129999
1677065852367;15238;4940;129999
1677065852399;18468;4959;129999
1677065852431;21688;4968;129999
1677065852463;24890;4978;129999
1677065852495;28092;4987;129999
1677065852527;31274;4978;129999
1677065852559;34457;4988;129999
1677065852591;37658;4978;129999
1677065852623;40860;4988;129999
1677065852655;44052;4988;129999
1677065852687;47272;4997;129999
1677065852719;50493;5006;129999
1677065852751;53694;4997;129999
1677065852783;56896;5006;129999
1677065852815;60097;4978;129999
1677065852847;63280;4968;129999
1677065852879;66481;4997;129999
1677065852911;69673;4997;129999
1677065852943;72865;5016;129999
1677065852975;76066;5007;129999
1677065853007;79278;5007;129999
1677065853039;82498;4997;129999
1677065853071;85690;5016;129999
1677065853103;88911;5006;129999
1677065853135;92102;5007;129999
