1677257140795;10004;127006;60000
1677257140827;10004;127006;60000
1677257140859;10004;127006;60000
1677257140891;10004;127006;60000
1677257140923;9994;126635;60324
1677257140955;9880;125115;61221
1677257140987;9643;122522;62703
1677257141019;9367;119244;64521
1677257141051;9111;115986;66348
1677257141083;8844;112736;68178
1677257141115;8598;109544;70008
1677257141147;8312;106390;71838
1677257141179;8066;103218;73671
1677257141211;7800;100026;75501
1677257141243;7524;96824;77328
1677257141275;7268;93604;79158
1677257141307;7002;90393;80988
1677257141339;6745;87229;82818
1677257141371;6489;84066;84645
1677257141403;6213;80883;86475
1677257141435;5956;77682;88308
1677257141467;5709;74471;90138
1677257141499;5434;71269;91968
1677257141531;5178;68086;93798
1677257141563;4921;64923;95625
1677257141595;4655;61731;97455
1677257141627;4389;58539;99288
1677257141659;4142;55347;101118
1677257141691;3866;52146;102945
1677257141723;3610;48963;104775
1677257141755;3354;45780;106608
1677257141787;3087;42608;108438
1677257141819;2822;39396;110265
1677257141851;2556;36204;112095
1677257141883;2289;33012;113928
1677257141915;2033;29830;115752
1677257141947;1767;26638;117585
1677257141979;1511;23456;119415
1677257142011;1245;20264;121245
1677257142043;998;17072;123075
1677257142075;741;13889;124902
1677257142107;465;10707;126732
1677257142139;219;7762;128376
1677257142171;66;5861;129456
1677257142203;0;4978;129954
1677257142235;10;4912;129996
1677257142267;712;4892;129999
1677257142299;2632;4930;129999
1677257142331;5548;4959;129999
1677257142363;8826;4969;129999
1677257142395;12046;4959;129999
1677257142427;15238;4959;129999
1677257142459;18468;4978;129999
1677257142491;21698;4959;129999
1677257142523;24890;4978;129999
1677257142555;28101;4978;129999
1677257142587;31274;4978;129999
1677257142619;34457;4988;129999
1677257142651;37658;4997;129999
1677257142683;40850;4997;129999
1677257142715;44070;4987;129999
1677257142747;47272;4997;129999
1677257142779;50493;5006;129999
1677257142811;53694;4997;129999
1677257142843;56896;5006;129999
1677257142875;60097;4997;129999
1677257142907;63280;4988;129999
1677257142939;66491;4988;129999
1677257142971;69673;4978;129999
1677257143003;72865;4997;129999
1677257143035;76086;5006;129999
1677257143067;79287;5016;129999
1677257143099;82498;4997;129999
1677257143131;85700;5006;129999
1677257143163;88911;5006;129999
1677257143195;92084;5006;129999
1677257143227;95285;5016;129999
1677257143259;98486;4987;129999
1677257143291;101679;4988;129999
1677257143323;104880;4997;129999
1677257143355;108082;4987;129999
1677257143387;111274;5006;129999
1677257143419;114485;5007;129999
1677257143451;117705;5016;129999
1677257143483;120907;5007;129999
1677257143515;124080;5007;129999
1677257143547;127300;4997;129999
1677257143579;130483;5006;129999
1677257143611;133675;5007;129999
1677257143643;136876;4978;129999
1677257143675;140078;4987;129999
