1677168508940;10004;127006;60000
1677168508973;10004;127006;60000
1677168509005;10004;127006;60000
1677168509037;10004;127006;60000
1677168509069;9985;126854;60189
1677168509101;9899;125628;60942
1677168509133;9699;123300;62277
1677168509165;9424;120099;64062
1677168509197;9158;116831;65892
1677168509229;8901;113572;67722
1677168509261;8645;110333;69552
1677168509293;8369;107170;71379
1677168509325;8132;104025;73209
1677168509357;7866;100852;75042
1677168509389;7590;97650;76872
1677168509421;7334;94411;78699
1677168509453;7068;91200;80529
1677168509485;6802;88008;82362
1677168509517;6545;84845;84189
1677168509549;6289;81681;86019
1677168509581;6032;78498;87852
1677168509613;5767;75288;89682
1677168509645;5500;72077;91509
1677168509677;5235;68866;93339
1677168509709;4988;65693;95169
1677168509741;4712;62529;96996
1677168509773;4465;59356;98826
1677168509805;4199;56164;100659
1677168509837;3924;52944;102489
1677168509869;3667;49742;104316
1677168509901;3411;46560;106149
1677168509933;3154;43377;107979
1677168509965;2879;40214;109809
1677168509997;2632;37022;111639
1677168510029;2356;33820;113469
1677168510061;2100;30619;115296
1677168510093;1824;27417;117126
1677168510125;1587;24234;118956
1677168510157;1311;21071;120786
1677168510189;1064;17879;122616
1677168510221;808;14678;124446
1677168510253;542;11486;126276
1677168510285;266;8398;128016
1677168510317;114;6232;129240
1677168510349;0;5111;129885
1677168510381;0;4902;129999
1677168510413;418;4883;129999
1677168510445;2062;4930;129999
1677168510477;4741;4950;129999
1677168510509;8028;4969;129999
1677168510541;11229;4959;129999
1677168510573;14450;4950;129999
1677168510605;17651;4959;129999
1677168510637;20891;4969;129999
1677168510669;24092;4978;129999
1677168510701;27294;4987;129999
1677168510733;30486;4987;129999
1677168510765;33658;4987;129999
1677168510797;36860;4978;129999
1677168510829;40052;4978;129999
1677168510861;43263;4997;129999
1677168510893;46474;4997;129999
1677168510925;49695;5006;129999
1677168510957;52896;4997;129999
1677168510989;56098;5007;129999
1677168511021;59309;4988;129999
1677168511053;62491;4978;129999
1677168511085;65683;4997;129999
1677168511117;68884;4987;129999
1677168511149;72067;4997;129999
1677168511181;75288;5007;129999
1677168511213;78480;5007;129999
1677168511245;81700;4997;129999
1677168511277;84902;5006;129999
1677168511309;88103;5016;129999
1677168511341;91304;5007;129999
1677168511373;94487;5016;129999
1677168511405;97688;4987;129999
1677168511437;100871;4978;129999
1677168511469;104072;4987;129999
1677168511501;107274;4978;129999
1677168511533;110476;5007;129999
1677168511565;113687;5007;129999
1677168511597;116907;5016;129999
1677168511629;120108;5007;129999
1677168511661;123291;4997;129999
1677168511693;126502;4997;129999
1677168511725;129685;5006;129999
1677168511757;132877;5007;129999
1677168511789;136078;4978;129999
1677168511821;139260;4969;129999
1677168511853;142490;4987;129999
1677168511885;145682;4987;129999
1677168511917;148884;5016;129999
1677168511949;152095;5016;129999
1677168511981;155287;5016;129999
