1677179884699;10004;127006;60000
1677179884731;10004;127006;60000
1677179884763;10004;127006;60000
1677179884795;10004;127006;60003
1677179884827;9946;126645;60321
1677179884859;9851;125125;61221
1677179884891;9624;122522;62703
1677179884923;9348;119244;64521
1677179884955;9082;115976;66348
1677179884987;8835;112746;68178
1677179885019;8569;109554;70008
1677179885051;8303;106400;71838
1677179885083;8056;103227;73671
1677179885115;7800;100044;75501
1677179885147;7524;96805;77328
1677179885179;7249;93584;79158
1677179885211;6992;90402;80988
1677179885243;6745;87248;82815
1677179885275;6470;84066;84645
1677179885307;6222;80874;86478
1677179885339;5956;77662;88308
1677179885371;5700;74461;90138
1677179885403;5425;71279;91968
1677179885435;5168;68096;93798
1677179885467;4912;64933;95625
1677179885499;4646;61722;97455
1677179885531;4389;58520;99288
1677179885563;4132;55338;101115
1677179885595;3866;52146;102945
1677179885627;3610;48982;104775
1677179885659;3344;45790;106608
1677179885691;3087;42588;108438
1677179885723;2822;39396;110265
1677179885755;2565;36195;112095
1677179885787;2299;33022;113928
1677179885819;2043;29840;115752
1677179885851;1777;26648;117585
1677179885883;1511;23456;119415
1677179885915;1254;20254;121245
1677179885947;988;17062;123075
1677179885979;741;13889;124902
1677179886011;465;10707;126732
1677179886043;219;7762;128376
1677179886075;76;5852;129456
1677179886107;0;4978;129954
1677179886139;10;4892;129999
1677179886171;713;4912;129999
1677179886203;2632;4950;129999
1677179886235;5539;4969;129999
1677179886267;8826;4969;129999
1677179886299;12046;4959;129999
1677179886331;15248;4950;129999
1677179886363;18468;4978;129999
1677179886395;21698;4978;129999
1677179886427;24890;4978;129999
1677179886459;28092;4987;129999
1677179886491;31284;4969;129999
1677179886523;34457;4988;129999
1677179886555;37658;4978;129999
1677179886587;40850;4997;129999
1677179886619;44080;4997;129999
1677179886651;47282;5006;129999
1677179886683;50493;5006;129999
1677179886715;53704;4988;129999
1677179886747;56896;5006;129999
1677179886779;60097;4997;129999
1677179886811;63280;4988;129999
1677179886843;66481;4997;129999
1677179886875;69673;4978;129999
1677179886907;72865;4997;129999
1677179886939;76086;5006;129999
1677179886971;79287;5016;129999
1677179887003;82508;5007;129999
1677179887035;85700;5006;129999
1677179887067;88911;5006;129999
1677179887099;92084;5006;129999
1677179887131;95276;5007;129999
1677179887163;98486;4987;129999
1677179887195;101679;4988;129999
1677179887227;104880;4997;129999
1677179887259;108082;4987;129999
1677179887291;111292;5007;129999
1677179887323;114494;5016;129999
1677179887355;117696;5007;129999
1677179887387;120916;5016;129999
1677179887419;124089;4997;129999
1677179887451;127300;4997;129999
1677179887483;130483;5006;129999
1677179887515;133675;5007;129999
1677179887547;136867;4987;129999
1677179887579;140078;4987;129999
1677179887611;143288;4987;129999
1677179887643;146480;4988;129999
1677179887675;149692;5007;129999
1677179887707;152893;5016;129999
1677179887739;156085;5016;129999
1677179887771;159286;5007;129999
1677179887803;162478;5007;129999
1677179887835;165680;4997;129999
1677179887867;168882;5007;129999
1677179887899;172083;5016;129999
1677179887931;175284;4988;129999
1677179887963;178486;4997;129999
1677179887995;181688;4987;129999
1677179888027;184889;4997;129999
1677179888059;188091;5007;129999
1677179888091;191292;5016;129999
1677179888123;194484;5016;129999
1677179888155;197686;5007;129999
1677179888188;200878;5007;129999
1677179888220;204079;4997;129999
1677179888252;207271;4997;129999
1677179888284;210482;4997;129999
1677179888316;213684;4987;129999
1677179888347;216885;4997;129999
1677179888379;220086;4987;129999
1677179888411;223278;5007;129999
1677179888443;226490;5007;129999
1677179888475;229672;5016;129999
1677179888507;232874;5007;129999
1677179888539;236084;5007;129999
1677179888571;239276;5007;129999
1677179888603;242478;4997;129999
1677179888635;245680;5007;129999
1677179888667;248881;4997;129999
1677179888699;252073;4978;129999
1677179888731;255275;5006;129999
1677179888763;258476;4997;129999
1677179888795;261668;5016;129999
1677179888827;264879;5016;129999
1677179888859;268052;5016;129999
1677179888891;271273;5006;129999
1677179888923;274465;5006;129999
1677179888955;277657;5006;129999
1677179888987;280858;4997;129999
1677179889019;284050;5016;129999
1677179889051;287261;4997;129999
1677179889083;290453;4997;129999
1677179889115;293654;5006;129999
1677179889147;296856;4997;129999
1677179889179;300048;5016;129999
1677179889211;302803;5035;129999
1677179889243;304418;5035;129999
1677179889275;305036;5044;129999
