1677249891595;10004;127006;60000
1677249891627;10004;127006;60000
1677249891659;10004;127006;60000
1677249891691;10004;127006;60003
1677249891723;9994;126635;60324
1677249891755;9880;125115;61221
1677249891787;9652;122531;62703
1677249891819;9377;119235;64521
1677249891851;9111;115986;66348
1677249891883;8844;112736;68178
1677249891915;8588;109554;70008
1677249891947;8312;106390;71838
1677249891979;8066;103218;73671
1677249892011;7809;100035;75501
1677249892043;7534;96815;77328
1677249892075;7258;93594;79158
1677249892107;7002;90412;80988
1677249892139;6745;87229;82815
1677249892171;6489;84066;84645
1677249892203;6213;80883;86478
1677249892235;5956;77682;88308
1677249892267;5700;74480;90138
1677249892299;5425;71279;91968
1677249892331;5178;68086;93798
1677249892363;4921;64923;95625
1677249892395;4655;61731;97455
1677249892427;4389;58539;99288
1677249892459;4123;55347;101118
1677249892491;3866;52146;102945
1677249892523;3610;48963;104775
1677249892555;3344;45771;106608
1677249892587;3078;42598;108438
1677249892619;2822;39416;110265
1677249892651;2556;36204;112095
1677249892683;2289;33012;113925
1677249892715;2033;29830;115752
1677249892747;1777;26629;117585
1677249892779;1511;23456;119415
1677249892811;1245;20264;121245
1677249892843;988;17062;123075
1677249892875;741;13889;124905
1677249892907;456;10697;126732
1677249892939;219;7762;128376
1677249892971;57;5852;129456
1677249893003;10;4969;129954
1677249893035;19;4902;129999
1677249893067;703;4902;129999
1677249893099;2641;4940;129999
1677249893131;5539;4969;129999
1677249893163;8816;4959;129999
1677249893195;12046;4959;129999
1677249893227;15238;4959;129999
1677249893259;18468;4978;129999
1677249893291;21688;4968;129999
1677249893323;24880;4968;129999
1677249893355;28101;4978;129999
1677249893387;31274;4978;129999
1677249893419;34457;4988;129999
1677249893451;37658;4997;129999
1677249893483;40850;4997;129999
1677249893515;44070;4987;129999
1677249893547;47272;4997;129999
1677249893579;50493;5006;129999
1677249893611;53694;4997;129999
1677249893643;56896;5006;129999
1677249893675;60107;4988;129999
1677249893707;63280;4988;129999
1677249893739;66491;4988;129999
1677249893771;69664;4988;129999
1677249893803;72875;5006;129999
1677249893835;76076;5016;129999
1677249893867;79278;5007;129999
1677249893899;82508;5007;129999
1677249893931;85700;5006;129999
1677249893963;88911;5006;129999
1677249893995;92084;5006;129999
1677249894027;95285;5016;129999
1677249894059;98486;4987;129999
1677249894091;101679;4988;129999
1677249894123;104890;4988;129999
1677249894155;108072;4997;129999
1677249894187;111283;4997;129999
1677249894219;114494;5016;129999
1677249894251;117705;5016;129999
1677249894283;120907;5007;129999
1677249894315;124080;5007;129999
1677249894347;127300;4997;129999
1677249894379;130473;4997;129999
1677249894411;133684;4997;129999
1677249894443;136876;4978;129999
1677249894475;140078;4987;129999
1677249894507;143279;4978;129999
1677249894539;146490;4997;129999
1677249894571;149692;5007;129999
1677249894603;152893;5016;129999
1677249894635;156085;5016;129999
1677249894667;159286;5007;129999
1677249894699;162478;5007;129999
1677249894731;165680;4997;129999
1677249894763;168882;5007;129999
1677249894795;172074;5007;129999
1677249894827;175284;4988;129999
1677249894859;178486;4997;129999
1677249894891;181697;4997;129999
1677249894923;184889;4997;129999
1677249894955;188091;5007;129999
1677249894987;191292;5016;129999
1677249895019;194484;5016;129999
1677249895051;197695;5016;129999
1677249895083;200878;5007;129999
1677249895115;204079;4997;129999
1677249895147;207281;5007;129999
1677249895179;210492;5007;129999
1677249895211;213684;4987;129999
1677249895243;216885;4997;129999
1677249895275;220086;4987;129999
1677249895307;223278;5007;129999
1677249895340;226490;5007;129999
1677249895372;229672;5016;129999
1677249895403;232874;5007;129999
1677249895435;236075;4997;129999
1677249895467;239286;5016;129999
1677249895499;242478;4997;129999
1677249895531;245670;5016;129999
1677249895563;248881;4997;129999
1677249895595;252073;4978;129999
1677249895627;255275;5006;129999
1677249895659;258476;4997;129999
1677249895691;261668;5016;129999
1677249895723;264879;5016;129999
1677249895755;268062;5025;129999
1677249895787;271273;5006;129999
1677249895819;274465;5006;129999
1677249895851;277657;5006;129999
1677249895883;280858;4997;129999
1677249895915;284050;5016;129999
1677249895947;287261;4997;129999
1677249895979;290444;4988;129999
1677249896011;293654;5006;129999
1677249896043;296856;4997;129999
1677249896075;300048;5016;129999
1677249896107;302803;5035;129999
1677249896139;304418;5035;129999
1677249896171;305045;5035;129999
1677249896203;304979;5006;129999
1677249896235;303972;5025;129999
1677249896267;301815;5035;129999
1677249896299;298718;5073;129999
1677249896331;295450;5111;129999
1677249896363;292230;5159;129999
1677249896395;289000;5234;129999
1677249896427;285798;5301;129999
1677249896459;282578;5349;129999
1677249896491;279366;5405;129999
1677249896523;276174;5463;129999
1677249896555;272973;5510;129999
1677249896587;269772;5558;129999
1677249896619;266580;5614;129999
1677249896651;263378;5662;129999
1677249896683;260158;5710;129999
1677249896715;256956;5757;129999
1677249896747;253736;5824;129999
1677249896779;250515;5890;129999
1677249896811;247323;5947;129999
1677249896843;244122;5995;129999
1677249896875;240920;6042;129999
1677249896907;237728;6099;129999
1677249896939;234546;6147;129999
1677249896971;231344;6194;129999
1677249897003;228152;6251;129999
1677249897035;224932;6299;129999
1677249897067;221740;6356;129999
1677249897099;218528;6412;129999
1677249897131;215318;6469;129999
1677249897163;212106;6526;129999
1677249897195;208924;6593;129999
1677249897227;205732;6631;129999
1677249897259;202531;6678;129999
1677249897291;199348;6726;129999
1677249897323;196137;6783;129999
1677249897355;192936;6831;129999
1677249897387;189734;6878;129999
1677249897419;186523;6935;129999
1677249897451;183341;6983;129999
1677249897483;180120;7049;129999
1677249897515;176909;7106;129999
1677249897547;173727;7154;129999
1677249897579;170534;7210;129999
1677249897611;167333;7258;129999
1677249897643;164141;7315;129999
1677249897675;160940;7363;129999
1677249897707;157738;7410;129999
1677249897739;154536;7457;129999
1677249897771;151335;7505;129999
1677249897803;148134;7572;129999
1677249897835;144932;7619;129999
1677249897867;141740;7676;129999
1677249897899;138529;7733;129999
1677249897931;135337;7790;129999
1677249897963;132145;7828;129999
1677249897995;128934;7885;129999
1677249898027;125742;7942;129999
1677249898059;122531;7999;129999
1677249898091;119339;8056;129999
1677249898123;116138;8104;129999
1677249898155;112946;8142;129999
1677249898187;109754;8199;129999
1677249898219;106524;8256;129999
1677249898251;103332;8312;129999
1677249898283;100140;8369;129999
1677249898315;96948;8407;129999
1677249898347;93736;8465;129999
1677249898379;90535;8512;129999
1677249898411;87334;8578;129999
1677249898443;84132;8626;129999
1677249898475;80950;8673;129999
1677249898507;77748;8721;129999
1677249898539;74556;8778;129999
1677249898571;71354;8826;129999
1677249898603;68144;8883;129999
1677249898635;64933;8939;129999
1677249898667;61741;8997;129999
1677249898699;58539;9044;129999
1677249898731;55347;9101;129999
1677249898763;52146;9149;129999
1677249898795;48944;9196;129999
1677249898827;45743;9244;129999
1677249898859;42560;9291;129999
1677249898891;39349;9348;129999
1677249898923;36148;9396;129999
1677249898955;32965;9462;129999
1677249898987;29754;9519;129999
1677249899019;26543;9576;129999
1677249899051;23351;9614;129999
1677249899083;20150;9662;129999
1677249899115;16948;9728;129999
1677249899147;13756;9785;129999
1677249899179;10554;9832;129999
1677249899211;7353;9880;129999
1677249899243;4190;9928;129999
1677249899275;1691;9975;129999
1677249899307;304;9994;129999
1677249899339;-76;9994;129999
1677249899371;114;10013;129999
1677249899403;1444;10051;129999
1677249899435;3876;10070;129999
1677249899467;7125;10127;129999
1677249899499;10374;10165;129999
1677249899531;13604;10222;129999
1677249899563;16806;10288;129999
1677249899595;20016;10327;129999
1677249899627;23218;10393;129999
1677249899659;26429;10431;129999
1677249899691;29621;10488;129999
1677249899723;32804;10536;129999
1677249899755;36014;10574;129999
1677249899787;39207;10650;129999
1677249899819;42436;10706;129999
1677249899851;45648;10745;129999
1677249899883;48840;10802;129999
1677249899915;52041;10849;129999
1677249899947;55233;10906;129999
1677249899979;58425;10963;129999
1677249900011;61617;11020;129999
1677249900043;64828;11077;129999
1677249900075;68020;11115;129999
1677249900107;71222;11162;129999
1677249900139;74442;11229;129999
1677249900171;77634;11286;129999
1677249900203;80854;11334;129999
1677249900235;84047;11391;129999
1677249900267;87238;11428;129999
1677249900299;90440;11476;129999
1677249900331;93622;11523;129999
1677249900364;96805;11590;129999
1677249900396;100026;11657;129999
1677249900428;103227;11704;129999
1677249900459;106438;11742;129999
1677249900491;109640;11809;129999
1677249900523;112851;11846;129999
1677249900555;116033;11913;129999
1677249900587;119235;11961;129999
1677249900619;122436;12008;129999
1677249900651;125619;12056;129999
1677249900683;128801;12103;129999
1677249900715;132012;12160;129999
1677249900747;135214;12208;129999
1677249900779;138415;12274;129999
1677249900811;141626;12331;129999
1677249900843;144828;12379;129999
1677249900875;148029;12426;129999
1677249900907;151230;12474;129999
1677249900939;154413;12540;129999
1677249900971;157624;12597;129999
1677249901003;160826;12644;129999
1677249901035;164018;12683;129999
1677249901067;167219;12730;129999
1677249901099;170411;12787;129999
1677249901131;173612;12853;129999
1677249901163;176824;12910;129999
1677249901195;180016;12968;129999
1677249901227;183226;13005;129999
1677249901259;186419;13062;129999
1677249901291;189620;13129;129999
1677249901323;192812;13167;129999
1677249901355;196014;13215;129999
1677249901387;199215;13262;129999
1677249901419;202416;13310;129999
1677249901451;205618;13357;129999
1677249901483;208820;13424;129999
1677249901515;212012;13481;129999
1677249901547;215213;13547;129999
1677249901579;218415;13594;129999
1677249901611;221626;13632;129999
1677249901643;224808;13699;129999
1677249901675;228000;13737;129999
1677249901707;231221;13804;129999
1677249901739;234394;13861;129999
1677249901771;237614;13889;129999
1677249901803;240806;13946;129999
1677249901835;243989;13994;129999
1677249901867;247209;14060;129999
1677249901899;250401;14117;129999
1677249901931;253603;14164;129999
1677249901963;256795;14222;129999
1677249901995;259996;14269;129999
1677249902027;263198;14316;129999
1677249902059;266399;14364;129999
1677249902091;269600;14430;129999
1677249902123;272783;14478;129999
1677249902155;275994;14535;129999
1677249902187;279177;14583;129999
1677249902219;282388;14640;129999
1677249902251;285580;14696;129999
1677249902283;288781;14744;129999
1677249902315;291982;14810;129999
1677249902347;295165;14858;129999
1677249902379;298376;14896;129999
1677249902411;301473;14953;129999
1677249902443;303706;14981;129999
1677249902475;304846;15000;129999
1677249902507;305045;15010;129999
1677249902539;304684;15029;129999
1677249902571;303069;15048;129999
1677249902603;300428;15086;129999
1677249902635;297122;15105;129999
1677249902667;293921;15153;129999
1677249902699;290681;15219;129999
1677249902731;287480;15267;129999
1677249902763;284259;15314;129999
1677249902795;281048;15371;129999
1677249902827;277846;15438;129999
1677249902859;274654;15475;129999
1677249902891;271462;15532;129999
1677249902923;268270;15590;129999
1677249902955;265060;15647;129999
1677249902987;261830;15704;129999
1677249903019;258638;15761;129999
1677249903051;255436;15808;129999
1677249903083;252196;15856;129999
1677249903115;248995;15922;129999
1677249903147;245803;15960;129999
1677249903179;242602;16027;129999
1677249903211;239428;16065;129999
1677249903243;236227;16131;129999
1677249903275;233035;16169;129999
1677249903307;229834;16216;129999
1677249903339;226613;16283;129999
1677249903371;223412;16330;129999
1677249903403;220201;16388;129999
1677249903435;216990;16445;129999
1677249903467;213798;16482;129999
1677249903499;210596;16549;129999
1677249903531;207404;16606;129999
1677249903563;204203;16654;129999
1677249903595;201039;16701;129999
1677249903627;197828;16758;129999
1677249903659;194627;16806;129999
1677249903691;191425;16853;129999
1677249903723;188214;16910;129999
1677249903755;185003;16967;129999
1677249903787;181802;17014;129999
1677249903819;178600;17062;129999
1677249903851;175389;17138;129999
1677249903883;172216;17176;129999
1677249903915;169024;17233;129999
1677249903947;165822;17281;129999
1677249903979;162640;17328;129999
1677249904011;159420;17376;129999
1677249904043;156218;17423;129999
1677249904075;153016;17489;129999
1677249904107;149806;17546;129999
1677249904139;146594;17603;129999
1677249904171;143402;17642;129999
1677249904203;140211;17699;129999
1677249904235;137009;17765;129999
1677249904267;133808;17812;129999
1677249904299;130616;17870;129999
1677249904331;127424;17908;129999
1677249904363;124222;17955;129999
1677249904395;121030;17993;129999
1677249904427;117810;18078;129999
1677249904459;114627;18126;129999
1677249904491;111416;18183;129999
1677249904523;108224;18240;129999
1677249904555;105032;18278;129999
1677249904587;101821;18335;129999
1677249904619;98638;18382;129999
1677249904651;95418;18430;129999
1677249904683;92226;18487;129999
1677249904715;89015;18525;129999
1677249904747;85823;18582;129999
1677249904779;82640;18630;129999
1677249904811;79430;18686;129999
1677249904843;76218;18744;129999
1677249904875;73017;18810;129999
1677249904907;69834;18858;129999
1677249904939;66633;18905;129999
1677249904971;63422;18962;129999
1677249905003;60220;19029;129999
1677249905035;57028;19066;129999
1677249905067;53827;19114;129999
1677249905099;50635;19152;129999
1677249905131;47443;19209;129999
1677249905163;44242;19276;129999
1677249905195;41050;19333;129999
1677249905227;37838;19390;129999
1677249905259;34637;19437;129999
1677249905291;31436;19484;129999
1677249905323;28225;19542;129999
1677249905356;25042;19589;129999
1677249905388;21841;19636;129999
1677249905419;18630;19694;129999
1677249905451;15428;19741;129999
1677249905483;12236;19798;129999
1677249905515;9035;19846;129999
1677249905547;5852;19893;129999
1677249905579;2850;19950;129999
1677249905611;902;19998;129999
1677249905643;0;20007;129999
1677249905675;-57;20026;129999
1677249905707;570;20026;129999
1677249905739;2498;20036;129999
1677249905771;5368;20092;129999
1677249905803;8674;20130;129999
1677249905835;11894;20197;129999
1677249905867;15124;20254;129999
1677249905899;18335;20311;129999
1677249905931;21536;20359;129999
1677249905963;24738;20406;129999
1677249905995;27930;20463;129999
1677249906027;31122;20520;129999
1677249906059;34324;20568;129999
1677249906091;37534;20606;129999
1677249906123;40746;20662;129999
1677249906155;43947;20710;129999
1677249906187;47158;20767;129999
1677249906219;50350;20824;129999
1677249906251;53571;20872;129999
1677249906283;56762;20928;129999
1677249906315;59955;20986;129999
1677249906347;63146;21024;129999
1677249906379;66339;21081;129999
1677249906411;69530;21157;129999
1677249906443;72751;21204;129999
1677249906475;75962;21242;129999
1677249906507;79154;21299;129999
1677249906539;82365;21337;129999
1677249906571;85567;21404;129999
1677249906603;88749;21470;129999
1677249906635;91950;21518;129999
1677249906667;95133;21565;129999
1677249906699;98344;21622;129999
1677249906731;101546;21670;129999
1677249906763;104747;21717;129999
1677249906795;107939;21774;129999
1677249906827;111169;21831;129999
1677249906859;114370;21878;129999
1677249906891;117544;21916;129999
1677249906923;120754;21974;129999
1677249906955;123937;22021;129999
1677249906987;127138;22088;129999
1677249907019;130350;22144;129999
1677249907051;133542;22183;129999
1677249907083;136743;22249;129999
1677249907115;139954;22306;129999
1677249907147;143156;22354;129999
1677249907179;146357;22401;129999
1677249907211;149540;22468;129999
1677249907243;152741;22496;129999
1677249907275;155933;22553;129999
1677249907307;159125;22610;129999
1677249907339;162336;22667;129999
1677249907371;165538;22714;129999
1677249907403;168739;22762;129999
1677249907435;171950;22819;129999
1677249907467;175142;22876;129999
1677249907499;178353;22933;129999
1677249907531;181536;22981;129999
1677249907563;184728;23038;129999
1677249907595;187939;23094;129999
1677249907627;191130;23132;129999
1677249907659;194332;23180;129999
1677249907691;197524;23218;129999
1677249907723;200735;23294;129999
1677249907755;203927;23351;129999
1677249907787;207138;23408;129999
1677249907819;210330;23446;129999
1677249907851;213522;23503;129999
1677249907883;216733;23560;129999
1677249907915;219934;23607;129999
1677249907947;223127;23683;129999
1677249907979;226319;23722;129999
1677249908011;229520;23769;129999
1677249908043;232731;23807;129999
1677249908075;235923;23864;129999
1677249908107;239134;23921;129999
1677249908139;242336;23988;129999
1677249908171;245518;24035;129999
1677249908203;248720;24083;129999
1677249908235;251921;24130;129999
1677249908267;255122;24177;129999
1677249908299;258314;24235;129999
1677249908331;261516;24301;129999
1677249908363;264718;24348;129999
1677249908395;267910;24386;129999
1677249908427;271111;24434;129999
1677249908459;274303;24491;129999
1677249908491;277514;24548;129999
1677249908523;280716;24615;129999
1677249908555;283898;24662;129999
1677249908587;287100;24709;129999
1677249908619;290292;24766;129999
1677249908651;293503;24823;129999
1677249908683;296704;24871;129999
1677249908715;299886;24938;129999
1677249908747;302698;24976;129999
1677249908779;304352;24994;129999
1677249908811;305026;25023;129999
1677249908843;304988;25023;129999
1677249908875;304057;25042;129999
1677249908907;301929;25061;129999
1677249908939;298880;25089;129999
1677249908971;295602;25137;129999
1677249909003;292400;25185;129999
1677249909035;289161;25232;129999
1677249909067;285960;25299;129999
1677249909099;282758;25346;129999
1677249909131;279518;25394;129999
1677249909163;276336;25441;129999
