1677251775019;10004;127006;60000
1677251775051;10004;127006;60000
1677251775083;10004;127006;60000
1677251775115;10004;127006;60000
1677251775147;9994;126635;60324
1677251775179;9889;125125;61221
1677251775211;9662;122522;62703
1677251775243;9377;119235;64521
1677251775275;9111;115986;66348
1677251775307;8844;112736;68178
1677251775339;8588;109554;70008
1677251775371;8312;106390;71838
1677251775403;8066;103218;73668
1677251775435;7790;100035;75501
1677251775467;7534;96815;77328
1677251775499;7268;93604;79158
1677251775531;7002;90393;80988
1677251775563;6745;87229;82818
1677251775595;6479;84075;84645
1677251775627;6222;80874;86478
1677251775659;5956;77682;88308
1677251775691;5709;74471;90138
1677251775723;5434;71269;91968
1677251775755;5178;68086;93798
1677251775787;4912;64914;95625
1677251775819;4655;61731;97455
1677251775851;4399;58530;99288
1677251775883;4123;55347;101118
1677251775915;3866;52146;102945
1677251775947;3610;48963;104775
1677251775979;3354;45780;106608
1677251776011;3078;42598;108438
1677251776043;2822;39396;110265
1677251776075;2556;36204;112095
1677251776107;2309;33012;113928
1677251776139;2033;29830;115752
1677251776171;1777;26648;117585
1677251776203;1520;23465;119415
1677251776235;1245;20264;121245
1677251776268;988;17062;123072
1677251776300;741;13889;124905
1677251776332;465;10707;126735
1677251776363;219;7762;128376
1677251776395;57;5852;129456
1677251776427;0;4978;129954
1677251776459;10;4912;129999
1677251776491;703;4902;129999
1677251776523;2641;4940;129999
1677251776555;5539;4969;129999
1677251776587;8826;4969;129999
1677251776619;12046;4959;129999
1677251776651;15238;4959;129999
1677251776683;18468;4978;129999
1677251776715;21688;4968;129999
1677251776747;24890;4978;129999
1677251776779;28101;4978;129999
1677251776811;31274;4978;129999
1677251776843;34457;4988;129999
1677251776875;37668;4988;129999
1677251776907;40860;5006;129999
1677251776939;44070;4987;129999
1677251776971;47282;5006;129999
1677251777003;50493;5006;129999
1677251777035;53694;4997;129999
1677251777067;56905;5016;129999
1677251777099;60097;4978;129999
1677251777131;63280;4988;129999
1677251777163;66491;4988;129999
1677251777195;69664;4988;129999
1677251777227;72875;5006;129999
1677251777259;76076;5016;129999
1677251777291;79287;5016;129999
1677251777323;82498;4997;129999
1677251777355;85700;5006;129999
1677251777387;88911;5006;129999
1677251777419;92084;5006;129999
1677251777451;95276;5007;129999
