1677181207963;10004;127006;60000
1677181207995;10004;127006;60000
1677181208027;10004;127006;60000
1677181208059;10004;127006;60003
1677181208091;9956;126635;60321
1677181208123;9842;125115;61221
1677181208155;9614;122512;62703
1677181208187;9348;119225;64521
1677181208219;9082;115976;66351
1677181208251;8826;112736;68178
1677181208283;8569;109554;70008
1677181208315;8303;106400;71838
1677181208347;8056;103227;73671
1677181208379;7809;100035;75501
1677181208411;7534;96796;77328
1677181208443;7249;93584;79158
1677181208475;6992;90402;80988
1677181208507;6745;87248;82818
1677181208539;6479;84075;84645
1677181208571;6222;80874;86475
1677181208603;5956;77662;88308
1677181208635;5700;74461;90138
1677181208667;5425;71279;91968
1677181208699;5177;68106;93798
1677181208731;4912;64933;95625
1677181208763;4646;61722;97455
1677181208795;4380;58530;99288
1677181208828;4132;55338;101115
1677181208860;3866;52146;102945
1677181208892;3601;48972;104775
1677181208924;3354;45780;106608
1677181208956;3078;42598;108438
1677181208987;2822;39396;110265
1677181209019;2556;36204;112095
1677181209051;2299;33022;113928
1677181209083;2043;29840;115755
1677181209115;1777;26648;117585
1677181209147;1520;23446;119415
1677181209179;1254;20254;121245
1677181209211;998;17072;123075
1677181209243;741;13889;124905
1677181209275;456;10697;126732
1677181209307;219;7762;128376
1677181209339;66;5843;129456
1677181209371;0;4978;129954
1677181209403;10;4892;129999
1677181209435;713;4912;129999
1677181209467;2632;4950;129999
1677181209499;5539;4969;129999
1677181209531;8826;4969;129999
1677181209563;12046;4959;129999
1677181209595;15238;4959;129999
1677181209627;18468;4978;129999
1677181209659;21698;4978;129999
1677181209691;24890;4978;129999
1677181209723;28092;4987;129999
1677181209755;31284;4969;129999
1677181209787;34466;4997;129999
1677181209819;37648;4988;129999
1677181209851;40850;4997;129999
1677181209883;44080;4997;129999
1677181209915;47272;4997;129999
1677181209947;50493;5006;129999
1677181209979;53694;4997;129999
1677181210011;56896;5006;129999
1677181210043;60107;4988;129999
1677181210075;63280;4988;129999
1677181210107;66481;4997;129999
1677181210139;69664;4988;129999
1677181210171;72875;5006;129999
1677181210203;76086;5006;129999
1677181210235;79278;5007;129999
1677181210267;82508;5007;129999
