1677238325298;10004;127006;60000
1677238325330;10004;127006;60000
1677238325362;10004;127006;60000
1677238325394;10004;127006;60000
1677238325426;9985;126816;60189
1677238325458;9909;125600;60942
1677238325490;9690;123272;62277
1677238325522;9424;120061;64062
1677238325554;9148;116784;65892
1677238325586;8901;113535;67722
1677238325618;8645;110352;69552
1677238325650;8379;107198;71379
1677238325682;8132;104025;73209
1677238325714;7866;100814;75042
1677238325746;7590;97574;76872
1677238325778;7334;94392;78699
1677238325810;7068;91200;80529
1677238325842;6802;88046;82359
1677238325874;6555;84873;84189
1677238325906;6289;81662;86022
1677238325938;6023;78451;87849
1677238325970;5767;75250;89679
1677238326002;5500;72077;91509
1677238326034;5244;68913;93342
1677238326066;4978;65721;95169
1677238326098;4703;62520;96999
1677238326130;4446;59318;98826
1677238326162;4189;56136;100659
1677238326194;3924;52963;102489
1677238326226;3677;49770;104316
1677238326258;3411;46579;106149
1677238326290;3145;43387;107979
1677238326322;2888;40185;109809
1677238326354;2622;37012;111639
1677238326386;2365;33830;113469
1677238326418;2090;30628;115296
1677238326450;1834;27426;117126
1677238326482;1587;24234;118956
1677238326514;1321;21062;120786
1677238326546;1064;17879;122616
1677238326578;798;14687;124446
1677238326610;532;11495;126279
1677238326642;276;8407;128016
1677238326674;95;6232;129240
1677238326706;0;5092;129885
1677238326738;-10;4892;129999
1677238326770;409;4892;129999
1677238326802;2062;4930;129999
1677238326834;4731;4959;129999
1677238326866;8018;4959;129999
1677238326898;11229;4959;129999
1677238326930;14440;4940;129999
1677238326962;17660;4969;129999
1677238326994;20890;4988;129999
1677238327026;24092;4978;129999
1677238327058;27284;4978;129999
1677238327090;30486;4968;129999
1677238327122;33649;4978;129999
1677238327154;36851;4987;129999
1677238327186;40052;4997;129999
1677238327218;43273;5006;129999
1677238327250;46474;4997;129999
1677238327282;49695;5006;129999
1677238327314;52906;4987;129999
1677238327346;56098;5007;129999
1677238327378;59299;4997;129999
1677238327410;62472;4978;129999
1677238327442;65674;5007;129999
1677238327474;68875;4978;129999
1677238327506;72067;4997;129999
1677238327538;75288;5007;129999
1677238327570;78480;5007;129999
1677238327602;81710;5007;129999
1677238327634;84902;5006;129999
1677238327666;88103;5016;129999
1677238327698;91295;4997;129999
1677238327730;94478;5007;129999
1677238327762;97670;4988;129999
1677238327794;100871;4978;129999
1677238327826;104082;4997;129999
1677238327858;107293;4997;129999
1677238327890;110485;5016;129999
1677238327922;113696;5016;129999
1677238327954;116907;5016;129999
1677238327986;120108;5007;129999
1677238328018;123282;5007;129999
1677238328050;126492;5006;129999
1677238328082;129675;4997;129999
1677238328114;132877;5007;129999
1677238328146;136059;4978;129999
1677238328178;139270;4978;129999
1677238328210;142490;4987;129999
1677238328242;145682;4987;129999
1677238328274;148894;5007;129999
1677238328306;152095;5016;129999
1677238328338;155287;5016;129999
1677238328370;158488;5007;129999
1677238328402;161671;4997;129999
1677238328434;164882;4997;129999
1677238328466;168084;5007;129999
1677238328498;171285;5016;129999
1677238328530;174487;4987;129999
1677238328562;177678;4988;129999
1677238328594;180899;4997;129999
1677238328626;184091;4997;129999
1677238328658;187283;5016;129999
1677238328690;190485;5007;129999
1677238328722;193677;5007;129999
1677238328754;196888;5007;129999
1677238328786;200080;5007;129999
1677238328818;203281;4997;129999
1677238328850;206483;5007;129999
1677238328882;209684;5016;129999
1677238328914;212886;4987;129999
1677238328946;216078;4988;129999
1677238328978;219288;4987;129999
1677238329010;222471;4997;129999
1677238329042;225682;4997;129999
1677238329074;228874;5016;129999
1677238329106;232066;5016;129999
1677238329138;235286;5007;129999
1677238329170;238478;5007;129999
1677238329202;241680;4997;129999
1677238329234;244882;5006;129999
1677238329266;248074;5007;129999
1677238329298;251275;4978;129999
1677238329330;254467;4997;129999
1677238329362;257678;4997;129999
1677238329394;260870;4997;129999
1677238329426;264062;5016;129999
1677238329458;267264;5026;129999
1677238329490;270465;5016;129999
1677238329522;273667;5006;129999
1677238329554;276859;5006;129999
1677238329586;280070;5006;129999
1677238329618;283262;5007;129999
1677238329650;286454;5007;129999
1677238329682;289655;4997;129999
1677238329714;292856;5006;129999
1677238329746;296058;4997;129999
1677238329778;299240;5006;129999
1677238329810;302214;5035;129999
1677238329842;304124;5025;129999
1677238329875;304979;5025;129999
1677238329906;305026;5016;129999
1677238329939;304361;5035;129999
1677238329971;302452;5044;129999
1677238330003;299564;5064;129999
1677238330035;296248;5092;129999
1677238330067;293037;5149;129999
1677238330099;289816;5216;129999
1677238330130;286596;5282;129999
1677238330162;283376;5330;129999
1677238330194;280165;5387;129999
1677238330226;276972;5444;129999
1677238330258;273780;5500;129999
1677238330290;270560;5548;129999
1677238330322;267387;5605;129999
1677238330354;264186;5653;129999
1677238330386;260965;5700;129999
1677238330418;257764;5748;129999
1677238330450;254543;5814;129999
1677238330482;251323;5881;129999
1677238330514;248121;5928;129999
1677238330546;244920;5975;129999
1677238330578;241728;6032;129999
1677238330610;238526;6080;129999
1677238330642;235344;6127;129999
1677238330674;232142;6194;129999
1677238330706;228960;6242;129999
1677238330738;225739;6289;129999
1677238330770;222557;6336;129999
1677238330802;219336;6403;129999
1677238330834;216116;6450;129999
1677238330866;212904;6526;129999
1677238330898;209722;6574;129999
1677238330930;206521;6622;129999
1677238330962;203319;6669;129999
1677238330994;200136;6716;129999
1677238331026;196944;6773;129999
1677238331058;193734;6831;129999
1677238331090;190542;6869;129999
1677238331122;187330;6926;129999
1677238331154;184139;6963;129999
1677238331186;180918;7030;129999
1677238331218;177716;7097;129999
1677238331250;174506;7154;129999
1677238331282;171332;7191;129999
1677238331314;168131;7239;129999
1677238331346;164930;7305;129999
1677238331378;161747;7353;129999
1677238331410;158536;7410;129999
1677238331442;155344;7448;129999
1677238331474;152133;7505;129999
1677238331506;148941;7543;129999
1677238331538;145730;7600;129999
1677238331570;142538;7657;129999
1677238331602;139327;7714;129999
1677238331634;136135;7771;129999
1677238331666;132934;7818;129999
1677238331698;129723;7876;129999
1677238331730;126540;7942;129999
1677238331762;123348;7980;129999
1677238331794;120137;8037;129999
1677238331826;116936;8084;129999
1677238331858;113734;8132;129999
1677238331890;110552;8180;129999
1677238331922;107341;8236;129999
1677238331954;104130;8293;129999
1677238331986;100938;8351;129999
1677238332018;97746;8388;129999
1677238332050;94544;8455;129999
1677238332082;91342;8503;129999
1677238332114;88141;8569;129999
1677238332146;84940;8617;129999
1677238332178;81738;8664;129999
1677238332210;78546;8702;129999
1677238332242;75354;8759;129999
1677238332274;72143;8816;129999
1677238332306;68951;8854;129999
1677238332338;65730;8921;129999
1677238332370;62538;8978;129999
1677238332402;59337;9025;129999
1677238332434;56145;9082;129999
1677238332466;52934;9139;129999
1677238332498;49742;9196;129999
1677238332530;46550;9234;129999
1677238332562;43358;9291;129999
1677238332594;40156;9339;129999
1677238332626;36964;9376;129999
1677238332658;33763;9443;129999
1677238332690;30562;9510;129999
1677238332722;27341;9557;129999
1677238332754;24149;9614;129999
1677238332786;20957;9652;129999
1677238332818;17746;9709;129999
1677238332850;14554;9766;129999
1677238332882;11343;9823;129999
1677238332914;8142;9870;129999
1677238332946;4969;9908;129999
1677238332978;2194;9966;129999
1677238333010;560;9984;129999
1677238333042;-57;9994;129999
1677238333074;19;9994;129999
1677238333106;979;10042;129999
1677238333138;3173;10070;129999
1677238333170;6289;10127;129999
1677238333202;9567;10156;129999
1677238333234;12787;10203;129999
1677238333266;15998;10260;129999
1677238333298;19219;10308;129999
1677238333330;22410;10364;129999
1677238333362;25602;10422;129999
1677238333394;28804;10469;129999
1677238333426;31996;10526;129999
1677238333458;35207;10564;129999
1677238333490;38408;10630;129999
1677238333522;41620;10688;129999
1677238333554;44850;10744;129999
1677238333586;48051;10792;129999
1677238333618;51243;10830;129999
1677238333650;54435;10887;129999
1677238333682;57627;10944;129999
1677238333714;60819;11001;129999
1677238333746;64020;11048;129999
1677238333778;67222;11096;129999
1677238333810;70433;11153;129999
1677238333842;73634;11201;129999
1677238333874;76846;11258;129999
1677238333906;80038;11315;129999
1677238333938;83248;11371;129999
1677238333970;86440;11428;129999
1677238334002;89633;11466;129999
1677238334034;92824;11504;129999
1677238334066;96007;11571;129999
1677238334098;99228;11638;129999
1677238334130;102438;11695;129999
1677238334162;105640;11742;129999
1677238334194;108832;11780;129999
1677238334226;112043;11837;129999
1677238334258;115245;11904;129999
1677238334290;118427;11951;129999
1677238334322;121638;11989;129999
1677238334354;124811;12046;129999
1677238334386;128003;12084;129999
1677238334418;131214;12141;129999
1677238334450;134425;12198;129999
1677238334482;137627;12246;129999
1677238334515;140828;12312;129999
1677238334546;144030;12359;129999
1677238334578;147231;12407;129999
1677238334610;150432;12474;129999
1677238334642;153615;12521;129999
1677238334674;156817;12588;129999
1677238334706;160018;12635;129999
1677238334738;163229;12673;129999
1677238334770;166412;12721;129999
1677238334802;169622;12778;129999
1677238334834;172824;12844;129999
1677238334866;176016;12901;129999
1677238334898;179218;12949;129999
1677238334930;182419;12996;129999
1677238334963;185611;13053;129999
1677238334995;188812;13100;129999
1677238335027;192014;13148;129999
1677238335059;195206;13205;129999
1677238335091;198426;13252;129999
1677238335122;201619;13310;129999
1677238335154;204820;13357;129999
1677238335186;208022;13404;129999
1677238335218;211204;13471;129999
1677238335250;214415;13528;129999
1677238335282;217617;13575;129999
1677238335314;220818;13623;129999
1677238335346;224020;13671;129999
1677238335378;227202;13718;129999
1677238335410;230413;13775;129999
1677238335442;233596;13841;129999
1677238335474;236816;13889;129999
1677238335506;240008;13946;129999
1677238335538;243190;13994;129999
1677238335570;246402;14050;129999
1677238335602;249594;14108;129999
1677238335634;252795;14155;129999
1677238335666;255997;14202;129999
1677238335698;259198;14250;129999
1677238335730;262400;14298;129999
1677238335762;265601;14364;129999
1677238335794;268802;14411;129999
1677238335826;271985;14478;129999
1677238335858;275186;14526;129999
1677238335890;278379;14564;129999
1677238335922;281571;14620;129999
1677238335954;284791;14668;129999
1677238335986;287983;14725;129999
1677238336018;291166;14791;129999
1677238336050;294367;14839;129999
1677238336082;297568;14887;129999
1677238336114;300751;14934;129999
1677238336146;303259;14972;129999
1677238336178;304665;15010;129999
1677238336210;305054;15019;129999
1677238336242;304874;15029;129999
1677238336274;303592;15038;129999
1677238336306;301188;15086;129999
1677238336338;297958;15105;129999
1677238336370;294719;15133;129999
1677238336402;291508;15191;129999
1677238336434;288278;15248;129999
1677238336466;285066;15305;129999
1677238336498;281856;15362;129999
1677238336530;278644;15419;129999
1677238336562;275462;15466;129999
1677238336594;272260;15513;129999
1677238336626;269059;15561;129999
1677238336658;265867;15637;129999
1677238336690;262646;15684;129999
1677238336722;259436;15742;129999
1677238336754;256225;15799;129999
1677238336786;253004;15846;129999
1677238336818;249793;15903;129999
1677238336850;246601;15960;129999
1677238336882;243400;16008;129999
1677238336914;240207;16064;129999
1677238336946;237035;16103;129999
1677238336978;233833;16150;129999
1677238337010;230641;16207;129999
1677238337042;227430;16264;129999
1677238337074;224219;16321;129999
1677238337106;220999;16388;129999
1677238337138;217807;16426;129999
1677238337170;214576;16482;129999
1677238337202;211394;16530;129999
1677238337234;208202;16587;129999
1677238337266;205001;16635;129999
1677238337298;201828;16691;129999
1677238337330;198617;16748;129999
1677238337362;195434;16777;129999
1677238337394;192233;16844;129999
1677238337426;189012;16910;129999
1677238337458;185810;16957;129999
1677238337490;182600;17014;129999
1677238337522;179398;17062;129999
1677238337554;176196;17109;129999
1677238337586;173004;17166;129999
1677238337618;169822;17214;129999
1677238337650;166620;17261;129999
1677238337682;163438;17309;129999
1677238337714;160227;17366;129999
1677238337746;157026;17414;129999
1677238337778;153824;17480;129999
1677238337810;150604;17527;129999
1677238337842;147392;17584;129999
1677238337874;144210;17632;129999
1677238337906;140999;17689;129999
1677238337938;137807;17746;129999
1677238337970;134606;17793;129999
1677238338002;131414;17851;129999
1677238338034;128231;17898;129999
1677238338066;125030;17946;129999
1677238338098;121828;17993;129999
1677238338130;118617;18050;129999
1677238338162;115425;18126;129999
1677238338194;112224;18174;129999
1677238338226;109022;18221;129999
1677238338258;105821;18269;129999
1677238338290;102628;18325;129999
1677238338322;99427;18373;129999
1677238338354;96226;18420;129999
1677238338387;93024;18468;129999
1677238338418;89813;18525;129999
1677238338450;86631;18572;129999
