1677070703116;10004;127006;60000
1677070703148;10004;127006;60000
1677070703180;10004;127006;60000
1677070703212;10004;127006;60003
1677070703244;10004;126626;60321
1677070703276;9880;125115;61221
1677070703308;9652;122531;62703
1677070703340;9367;119244;64521
1677070703372;9111;116004;66348
1677070703404;8835;112746;68178
1677070703436;8598;109544;70008
1677070703468;8312;106372;71838
1677070703500;8066;103199;73671
1677070703532;7800;100044;75501
1677070703564;7533;96834;77328
1677070703596;7277;93613;79158
1677070703628;7002;90393;80988
1677070703660;6754;87200;82815
1677070703692;6489;84047;84645
1677070703724;6213;80883;86478
1677070703756;5966;77710;88308
1677070703788;5690;74490;90138
1677070703820;5434;71269;91968
1677070703852;5178;68068;93795
1677070703884;4911;64894;95625
1677070703916;4646;61722;97455
1677070703948;4389;58558;99288
1677070703980;4123;55366;101118
1677070704012;3867;52165;102945
1677070704044;3601;48954;104775
1677070704076;3344;45752;106608
1677070704108;3087;42588;108438
1677070704140;2822;39416;110265
1677070704172;2565;36233;112095
1677070704204;2299;33022;113928
1677070704236;2033;29830;115752
1677070704268;1777;26629;117585
1677070704300;1520;23446;119412
1677070704332;1245;20264;121245
1677070704364;988;17081;123075
1677070704396;741;13889;124902
1677070704428;456;10697;126732
1677070704460;219;7762;128376
1677070704492;66;5843;129456
1677070704524;10;4969;129954
1677070704556;19;4902;129999
1677070704588;703;4902;129999
1677070704620;2632;4950;129999
1677070704652;5529;4978;129999
1677070704684;8816;4959;129999
1677070704716;12037;4969;129999
1677070704748;15228;4950;129999
1677070704780;18468;4959;129999
1677070704812;21679;4959;129999
1677070704844;24890;4978;129999
1677070704876;28101;4997;129999
1677070704908;31284;4987;129999
1677070704940;34466;4997;129999
1677070704972;37658;4978;129999
1677070705004;40860;4968;129999
1677070705036;44061;4978;129999
1677070705068;47272;4997;129999
1677070705100;50493;5006;129999
1677070705132;53684;5006;129999
1677070705164;56905;5016;129999
1677070705196;60088;4988;129999
1677070705228;63289;4978;129999
1677070705260;66491;4988;129999
1677070705292;69682;4987;129999
1677070705324;72875;5006;129999
1677070705356;76076;5016;129999
1677070705388;79278;5007;129999
1677070705420;82498;4997;129999
1677070705452;85690;4997;129999
1677070705484;88911;5006;129999
1677070705516;92093;5016;129999
1677070705548;95285;5016;129999
1677070705580;98486;4987;129999
1677070705612;101679;4988;129999
1677070705644;104880;4978;129999
1677070705676;108082;4987;129999
1677070705708;111274;5006;129999
1677070705740;114494;5016;129999
1677070705772;117705;5016;129999
1677070705804;120888;5006;129999
1677070705836;124089;4997;129999
1677070705868;127300;4997;129999
1677070705900;130483;5006;129999
1677070705932;133684;4997;129999
1677070705964;136867;4987;129999
1677070705996;140078;4987;129999
1677070706028;143279;4978;129999
1677070706060;146480;4988;129999
1677070706092;149692;5007;129999
1677070706124;152893;5016;129999
1677070706156;156085;5016;129999
1677070706188;159296;5016;129999
1677070706220;162478;5007;129999
1677070706252;165680;4997;129999
1677070706284;168882;5007;129999
1677070706316;172074;5007;129999
1677070706348;175284;4988;129999
1677070706380;178476;5007;129999
1677070706412;181688;5007;129999
1677070706444;184880;5007;129999
1677070706476;188091;5007;129999
1677070706508;191292;5016;129999
1677070706540;194484;5016;129999
1677070706572;197686;5007;129999
1677070706604;200878;5007;129999
1677070706636;204088;5007;129999
1677070706668;207262;5006;129999
1677070706700;210492;5007;129999
1677070706732;213684;4987;129999
1677070706764;216885;4997;129999
1677070706796;220086;4987;129999
1677070706828;223269;4997;129999
1677070706860;226490;5007;129999
1677070706892;229672;5016;129999
1677070706924;232883;5016;129999
1677070706956;236084;5007;129999
1677070706988;239276;5007;129999
1677070707020;242478;4997;129999
1677070707052;245670;5016;129999
1677070707084;248881;4997;129999
1677070707116;252064;4988;129999
1677070707148;255275;5006;129999
1677070707180;258476;4997;129999
1677070707212;261668;5016;129999
1677070707244;264870;5007;129999
1677070707276;268062;5025;129999
1677070707308;271273;5006;129999
1677070707340;274465;5006;129999
1677070707372;277666;5016;129999
1677070707404;280858;4997;129999
1677070707436;284050;5016;129999
1677070707468;287261;4997;129999
1677070707500;290453;4997;129999
1677070707532;293654;5006;129999
1677070707564;296856;4997;129999
1677070707596;300038;5006;129999
1677070707628;302803;5035;129999
1677070707660;304418;5035;129999
1677070707692;305045;5035;129999
1677070707724;304979;5025;129999
1677070707756;303981;5035;129999
1677070707788;301825;5044;129999
1677070707820;298728;5063;129999
1677070707852;295460;5102;129999
1677070707884;292239;5149;129999
1677070707916;289000;5234;129999
1677070707948;285798;5282;129999
1677070707980;282587;5339;129999
1677070708012;279366;5405;129999
1677070708044;276174;5463;129999
1677070708076;272982;5519;129999
1677070708108;269772;5558;129999
1677070708140;266589;5605;129999
1677070708172;263378;5662;129999
1677070708204;260167;5719;129999
1677070708236;256956;5757;129999
1677070708268;253736;5824;129999
1677070708300;250515;5890;129999
1677070708332;247323;5947;129999
1677070708364;244122;5995;129999
1677070708396;240920;6042;129999
1677070708428;237738;6090;129999
1677070708460;234546;6147;129999
1677070708492;231344;6194;129999
1677070708524;228162;6261;129999
1677070708556;224941;6289;129999
1677070708588;221730;6346;129999
1677070708620;218528;6412;129999
1677070708652;215327;6460;129999
1677070708684;212106;6526;129999
1677070708716;208924;6593;129999
1677070708748;205723;6640;129999
1677070708780;202531;6698;129999
1677070708812;199348;6726;129999
1677070708844;196137;6783;129999
1677070708876;192936;6831;129999
1677070708908;189734;6878;129999
1677070708940;186523;6935;129999
1677070708972;183341;6983;129999
1677070709004;180120;7049;129999
1677070709036;176918;7097;129999
1677070709068;173727;7154;129999
1677070709100;170544;7201;129999
1677070709132;167333;7258;129999
1677070709164;164132;7305;129999
1677070709196;160940;7363;129999
1677070709228;157738;7410;129999
1677070709260;154536;7457;129999
1677070709292;151344;7514;129999
1677070709324;148134;7572;129999
1677070709356;144932;7619;129999
1677070709388;141730;7666;129999
1677070709420;138529;7733;129999
1677070709452;135337;7790;129999
1677070709484;132136;7838;129999
1677070709516;128925;7895;129999
1677070709548;125752;7951;129999
1677070709580;122541;8008;129999
1677070709612;119330;8047;129999
1677070709644;116147;8094;129999
1677070709676;112946;8142;129999
1677070709708;109754;8199;129999
1677070709740;106533;8246;129999
1677070709772;103332;8312;129999
1677070709804;100130;8360;129999
1677070709836;96948;8407;129999
1677070709868;93746;8474;129999
1677070709900;90544;8521;129999
1677070709932;87334;8578;129999
1677070709964;84142;8617;129999
1677070709996;80950;8673;129999
1677070710028;77748;8721;129999
1677070710060;74556;8759;129999
1677070710092;71354;8826;129999
1677070710124;68153;8873;129999
1677070710156;64942;8930;129999
1677070710188;61741;8997;129999
1677070710220;58549;9034;129999
1677070710252;55338;9111;129999
1677070710284;52155;9139;129999
1677070710316;48944;9196;129999
1677070710348;45733;9253;129999
1677070710380;42560;9291;129999
1677070710412;39349;9348;129999
1677070710444;36157;9386;129999
1677070710476;32965;9443;129999
1677070710508;29754;9519;129999
1677070710540;26543;9576;129999
1677070710572;23351;9614;129999
1677070710604;20150;9680;129999
1677070710636;16948;9728;129999
1677070710668;13756;9785;129999
1677070710700;10554;9832;129999
1677070710732;7363;9890;129999
1677070710764;4190;9928;129999
1677070710796;1681;9966;129999
1677070710828;323;9994;129999
1677070710860;-85;9984;129999
1677070710892;114;10013;129999
1677070710924;1444;10051;129999
1677070710956;3867;10080;129999
1677070710988;7125;10127;129999
1677070711020;10355;10165;129999
1677070711052;13585;10222;129999
1677070711084;16806;10270;129999
1677070711116;20016;10327;129999
1677070711148;23218;10393;129999
1677070711180;26429;10431;129999
1677070711212;29621;10488;129999
1677070711244;32804;10536;129999
1677070711276;36005;10583;129999
1677070711308;39197;10640;129999
1677070711340;42427;10697;129999
1677070711372;45648;10745;129999
1677070711404;48840;10802;129999
1677070711436;52041;10849;129999
1677070711468;55243;10897;129999
1677070711500;58425;10963;129999
1677070711532;61636;11020;129999
1677070711564;64828;11077;129999
1677070711596;68030;11125;129999
1677070711628;71222;11162;129999
1677070711660;74432;11220;129999
1677070711692;77634;11267;129999
1677070711724;80854;11334;129999
1677070711756;84047;11391;129999
1677070711788;87248;11438;129999
1677070711820;90440;11476;129999
1677070711852;93632;11533;129999
1677070711884;96815;11580;129999
1677070711916;100026;11638;129999
