1677160723405;10004;127006;60000
1677160723437;10004;127006;60000
1677160723469;10004;127006;60000
1677160723501;10004;126816;60189
1677160723533;9937;125590;60942
1677160723565;9728;123272;62277
1677160723597;9443;120061;64062
1677160723629;9177;116812;65889
1677160723661;8911;113544;67719
1677160723693;8664;110333;69552
1677160723725;8379;107160;71379
1677160723757;8132;104006;73212
1677160723789;7866;100833;75042
1677160723821;7600;97641;76872
1677160723853;7334;94411;78699
1677160723885;7059;91191;80529
1677160723917;6802;88008;82359
1677160723949;6555;84835;84189
1677160723981;6289;81681;86022
1677160724013;6014;78498;87849
1677160724045;5757;75297;89679
1677160724077;5491;72067;91509
1677160724109;5244;68875;93342
1677160724141;4988;65693;95169
1677160724173;4703;62520;96999
1677160724205;4465;59356;98826
1677160724237;4199;56164;100659
1677160724269;3933;52953;102489
1677160724301;3677;49752;104316
1677160724333;3420;46550;106146
1677160724365;3154;43377;107979
1677160724397;2898;40214;109809
1677160724429;2613;37022;111639
1677160724461;2365;33830;113466
1677160724493;2090;30628;115296
1677160724525;1834;27426;117126
1677160724557;1587;24234;118959
1677160724589;1311;21071;120786
1677160724621;1064;17879;122616
1677160724653;798;14687;124446
1677160724685;532;11476;126279
1677160724717;266;8398;128016
1677160724749;105;6222;129243
1677160724781;10;5102;129885
1677160724813;-10;4892;129999
1677160724845;409;4892;129999
1677160724877;2062;4930;129999
1677160724909;4731;4959;129999
1677160724941;8008;4969;129999
1677160724973;11229;4959;129999
1677160725005;14450;4950;129999
1677160725037;17651;4959;129999
1677160725069;20891;4969;129999
1677160725101;24083;4969;129999
1677160725133;27294;4987;129999
1677160725165;30486;4987;129999
1677160725197;33658;4987;129999
1677160725229;36860;4978;129999
1677160725261;40052;4978;129999
1677160725293;43273;4988;129999
1677160725325;46474;4997;129999
1677160725357;49695;5006;129999
1677160725389;52896;4997;129999
1677160725421;56098;5007;129999
1677160725453;59309;4988;129999
1677160725485;62491;4978;129999
1677160725517;65683;4997;129999
1677160725549;68875;4997;129999
1677160725581;72067;4997;129999
1677160725613;75268;5007;129999
1677160725645;78480;5007;129999
1677160725677;81691;5006;129999
1677160725709;84902;5006;129999
1677160725741;88103;5016;129999
1677160725773;91304;5007;129999
1677160725805;94487;5016;129999
1677160725837;97688;4987;129999
1677160725869;100871;4978;129999
1677160725901;104072;4987;129999
1677160725933;107284;4987;129999
1677160725965;110476;5007;129999
1677160725997;113696;5016;129999
1677160726029;116907;5016;129999
1677160726061;120108;5007;129999
1677160726093;123282;5007;129999
1677160726125;126492;5006;129999
1677160726157;129685;5006;129999
1677160726189;132886;5016;129999
1677160726221;136069;4987;129999
1677160726253;139270;4978;129999
1677160726285;142481;4978;129999
1677160726317;145682;4987;129999
1677160726349;148884;4997;129999
1677160726381;152095;5016;129999
1677160726413;155287;5016;129999
1677160726445;158488;5007;129999
1677160726477;161680;5007;129999
1677160726509;164882;4997;129999
1677160726541;168074;4997;129999
1677160726573;171266;5016;129999
1677160726605;174487;4987;129999
1677160726637;177678;4988;129999
1677160726669;180890;4987;129999
1677160726701;184091;4997;129999
1677160726733;187283;5016;129999
1677160726765;190494;5016;129999
1677160726797;193686;5016;129999
1677160726829;196888;5007;129999
1677160726861;200080;5007;129999
1677160726893;203281;4997;129999
1677160726925;206473;4997;129999
1677160726957;209675;5007;129999
1677160726989;212886;4987;129999
1677160727021;216078;4988;129999
1677160727053;219288;4987;129999
1677160727085;222480;4987;129999
1677160727117;225692;5007;129999
1677160727149;228874;5016;129999
1677160727181;232076;5007;129999
1677160727213;235286;5007;129999
1677160727245;238478;5007;129999
1677160727277;241680;4997;129999
1677160727309;244872;4997;129999
1677160727341;248074;5007;129999
1677160727373;251284;4987;129999
1677160727405;254477;5006;129999
1677160727437;257678;4997;129999
1677160727469;260870;4997;129999
1677160727501;264072;5026;129999
1677160727533;267264;5026;129999
1677160727565;270465;5016;129999
1677160727597;273667;5006;129999
1677160727629;276868;5016;129999
1677160727661;280070;5006;129999
1677160727693;283262;5007;129999
1677160727725;286454;5007;129999
1677160727757;289646;4988;129999
1677160727789;292856;5006;129999
