1677251077403;10004;127006;60000
1677251077435;10004;127006;60000
1677251077467;10004;127006;60000
1677251077499;10004;126986;60027
1677251077531;9975;126369;60492
1677251077563;9832;124574;61536
1677251077595;9576;121714;63153
1677251077627;9319;118418;64977
1677251077659;9035;115168;66804
1677251077691;8788;111938;68634
1677251077723;8521;108746;70464
1677251077755;8236;105592;72297
1677251077787;7999;102429;74124
1677251077819;7733;99237;75957
1677251077851;7467;96026;77784
1677251077883;7201;92796;79617
1677251077915;6935;89604;81447
1677251077947;6678;86440;83274
1677251077979;6413;83268;85104
1677251078011;6147;80076;86937
1677251078043;5909;76874;88764
1677251078075;5634;73673;90594
1677251078107;5358;70471;92427
1677251078139;5111;67298;94254
1677251078171;4845;64125;96087
1677251078203;4588;60943;97914
1677251078235;4313;57741;99744
1677251078267;4066;54549;101571
1677251078299;3800;51357;103401
1677251078331;3534;48165;105234
1677251078363;3287;44992;107064
1677251078395;3012;41810;108891
1677251078427;2755;38608;110724
1677251078459;2489;35416;112554
1677251078491;2232;32214;114381
1677251078523;1966;29022;116211
1677251078555;1700;25850;118041
1677251078587;1454;22658;119874
1677251078619;1188;19466;121701
1677251078651;922;16273;123534
1677251078683;675;13082;125364
1677251078715;389;9908;127188
1677251078747;171;7182;128700
1677251078779;47;5539;129636
1677251078811;0;4921;129990
1677251078843;86;4892;129999
1677251078875;1083;4921;129999
1677251078907;3268;4940;129999
1677251078939;6365;4959;129999
1677251078971;9624;4950;129999
1677251079003;12844;4959;129999
1677251079035;16046;4950;129999
1677251079067;19266;4978;129999
1677251079099;22486;4969;129999
1677251079131;25688;4978;129999
1677251079163;28899;4978;129999
1677251079195;32072;4978;129999
1677251079227;35255;4988;129999
1677251079259;38466;4988;129999
1677251079291;41667;4997;129999
1677251079323;44878;4997;129999
1677251079355;48080;5007;129999
1677251079387;51291;4988;129999
1677251079419;54492;4997;129999
1677251079451;57694;5006;129999
1677251079483;60905;4988;129999
1677251079515;64078;4987;129999
1677251079547;67279;4978;129999
1677251079579;70462;4987;129999
1677251079611;73682;4997;129999
1677251079643;76884;5006;129999
1677251079675;80085;5016;129999
1677251079707;83306;5007;129999
1677251079739;86498;5007;129999
1677251079771;89709;5006;129999
1677251079803;92882;5007;129999
1677251079835;96083;5016;129999
1677251079867;99275;4978;129999
1677251079899;102467;4997;129999
1677251079931;105688;4988;129999
1677251079963;108870;4997;129999
1677251079995;112090;5007;129999
1677251080027;115292;5016;129999
1677251080059;118522;5016;129999
1677251080091;121705;5007;129999
1677251080123;124896;5007;129999
1677251080155;128089;4988;129999
1677251080187;131281;5006;129999
1677251080219;134473;4987;129999
1677251080251;137664;4969;129999
1677251080283;140876;4987;129999
1677251080315;144086;4987;129999
1677251080347;147288;4997;129999
1677251080379;150490;5007;129999
1677251080411;153691;5016;129999
1677251080443;156892;5007;129999
1677251080475;160094;4997;129999
1677251080507;163286;5016;129999
1677251080539;166478;4997;129999
1677251080571;169680;5007;129999
1677251080603;172881;4997;129999
1677251080635;176082;4988;129999
1677251080667;179284;4997;129999
1677251080699;182486;4987;129999
1677251080731;185687;5016;129999
1677251080763;188889;5007;129999
1677251080795;192090;5016;129999
1677251080827;195292;5006;129999
1677251080859;198484;5007;129999
1677251080891;201685;5016;129999
1677251080924;204877;4997;129999
1677251080956;208079;5007;129999
1677251080988;211280;4997;129999
1677251081019;214482;4988;129999
1677251081051;217683;4997;129999
1677251081083;220884;4987;129999
1677251081115;224076;5007;129999
1677251081147;227278;5016;129999
1677251081179;230470;5016;129999
1677251081211;233681;4997;129999
1677251081243;236882;5007;129999
1677251081275;240074;5007;129999
1677251081307;243266;5007;129999
1677251081339;246468;5016;129999
1677251081371;249679;4997;129999
1677251081403;252871;4978;129999
1677251081435;256082;4997;129999
1677251081467;259274;4997;129999
1677251081499;262466;5016;129999
1677251081531;265677;5016;129999
1677251081563;268869;5016;129999
1677251081595;272071;5006;129999
1677251081627;275263;5006;129999
1677251081659;278474;5006;129999
1677251081691;281656;4997;129999
1677251081723;284848;5016;129999
1677251081755;288059;4997;129999
1677251081787;291251;4997;129999
1677251081819;294472;5006;129999
1677251081851;297644;5006;129999
1677251081883;300808;5016;129999
1677251081915;303316;5035;129999
1677251081947;304665;5035;129999
1677251081979;305045;5035;129999
1677251082011;304846;5026;129999
1677251082043;303525;5035;129999
1677251082075;301131;5054;129999
1677251082107;297882;5073;129999
1677251082139;294662;5121;129999
1677251082171;291412;5178;129999
1677251082203;288192;5244;129999
1677251082235;285000;5301;129999
1677251082267;281770;5358;129999
1677251082299;278559;5415;129999
1677251082331;275367;5472;129999
1677251082363;272184;5519;129999
1677251082395;268974;5577;129999
1677251082427;265772;5624;129999
1677251082459;262571;5672;129999
1677251082491;259369;5719;129999
1677251082523;256148;5785;129999
1677251082555;252928;5833;129999
1677251082587;249727;5899;129999
1677251082619;246525;5947;129999
1677251082651;243314;6004;129999
1677251082683;240122;6061;129999
1677251082715;236930;6118;129999
1677251082747;233738;6175;129999
1677251082779;230546;6213;129999
1677251082811;227364;6261;129999
1677251082843;224134;6318;129999
1677251082875;220932;6365;129999
1677251082907;217721;6422;129999
1677251082939;214510;6479;129999
1677251082971;211318;6536;129999
1677251083003;208126;6593;129999
1677251083035;204925;6641;129999
1677251083067;201733;6697;129999
1677251083099;198540;6736;129999
1677251083131;195330;6793;129999
1677251083163;192147;6840;129999
1677251083195;188936;6897;129999
1677251083227;185725;6935;129999
1677251083259;182533;6992;129999
1677251083291;179312;7058;129999
1677251083323;176121;7115;129999
1677251083355;172928;7154;129999
1677251083387;169736;7210;129999
1677251083419;166535;7258;129999
1677251083451;163334;7324;129999
1677251083483;160142;7382;129999
1677251083515;156930;7420;129999
1677251083547;153738;7477;129999
1677251083579;150537;7524;129999
1677251083611;147336;7572;129999
1677251083643;144134;7638;129999
1677251083675;140932;7686;129999
1677251083707;137722;7742;129999
1677251083739;134539;7790;129999
1677251083771;131328;7847;129999
1677251083803;128136;7904;129999
1677251083835;124954;7951;129999
1677251083867;121733;8018;129999
1677251083899;118532;8066;129999
1677251083931;115340;8104;129999
1677251083963;112138;8151;129999
1677251083995;108956;8199;129999
1677251084027;105735;8265;129999
1677251084059;102534;8312;129999
1677251084091;99342;8370;129999
1677251084123;96140;8436;129999
1677251084155;92938;8484;129999
1677251084187;89737;8531;129999
1677251084219;86545;8588;129999
1677251084251;83334;8645;129999
1677251084283;80142;8683;129999
1677251084315;76941;8730;129999
1677251084347;73758;8778;129999
1677251084379;70547;8835;129999
1677251084411;67336;8892;129999
1677251084443;64144;8949;129999
1677251084475;60942;9015;129999
1677251084507;57732;9054;129999
1677251084539;54540;9111;129999
1677251084571;51348;9168;129999
1677251084603;48146;9215;129999
1677251084635;44945;9262;129999
1677251084667;41752;9320;129999
1677251084699;38561;9358;129999
1677251084731;35359;9405;129999
1677251084763;32158;9472;129999
1677251084795;28966;9528;129999
1677251084827;25745;9595;129999
1677251084859;22553;9633;129999
1677251084891;19342;9690;129999
1677251084923;16150;9747;129999
1677251084955;12949;9795;129999
1677251084987;9747;9842;129999
1677251085019;6565;9890;129999
1677251085051;3468;9928;129999
1677251085083;1245;9984;129999
1677251085115;123;10004;129999
1677251085147;-76;9994;129999
1677251085179;323;10013;129999
1677251085211;1976;10051;129999
1677251085243;4636;10089;129999
1677251085275;7952;10136;129999
1677251085307;11172;10184;129999
1677251085339;14402;10241;129999
1677251085371;17604;10288;129999
1677251085403;20815;10346;129999
1677251085435;24016;10393;129999
1677251085467;27218;10440;129999
1677251085499;30410;10498;129999
1677251085531;33611;10545;129999
1677251085563;36812;10592;129999
1677251085595;40004;10668;129999
1677251085627;43225;10716;129999
1677251085659;46446;10764;129999
1677251085691;49638;10821;129999
1677251085723;52848;10858;129999
1677251085755;56040;10916;129999
1677251085787;59223;10982;129999
1677251085819;62425;11030;129999
1677251085851;65626;11077;129999
1677251085883;68828;11124;129999
1677251085916;72020;11182;129999
1677251085948;75250;11238;129999
1677251085980;78432;11286;129999
1677251086012;81652;11352;129999
1677251086043;84854;11400;129999
1677251086075;88036;11428;129999
1677251086107;91238;11495;129999
1677251086139;94430;11533;129999
1677251086171;97622;11609;129999
1677251086203;100833;11666;129999
1677251086235;104025;11704;129999
1677251086267;107227;11752;129999
1677251086299;110438;11809;129999
1677251086331;113639;11875;129999
1677251086363;116840;11922;129999
1677251086395;120032;11979;129999
1677251086427;123234;12027;129999
1677251086459;126407;12065;129999
1677251086491;129608;12112;129999
1677251086523;132820;12170;129999
1677251086555;136021;12236;129999
1677251086587;139232;12274;129999
1677251086619;142424;12331;129999
1677251086651;145635;12388;129999
1677251086683;148836;12436;129999
1677251086715;152028;12493;129999
1677251086747;155230;12540;129999
1677251086779;158422;12616;129999
1677251086811;161624;12644;129999
1677251086843;164806;12692;129999
1677251086875;168008;12740;129999
1677251086907;171228;12806;129999
1677251086939;174410;12873;129999
1677251086971;177622;12930;129999
1677251087003;180814;12968;129999
1677251087035;184015;13015;129999
1677251087067;187217;13062;129999
1677251087099;190418;13129;129999
1677251087131;193610;13186;129999
1677251087163;196812;13234;129999
1677251087195;200013;13281;129999
1677251087227;203215;13328;129999
1677251087259;206406;13385;129999
1677251087291;209627;13433;129999
1677251087323;212810;13500;129999
1677251087355;216011;13547;129999
1677251087387;219213;13594;129999
1677251087419;222414;13642;129999
1677251087451;225616;13689;129999
1677251087483;228808;13746;129999
1677251087515;232009;13813;129999
1677251087547;235201;13870;129999
1677251087579;238403;13918;129999
1677251087611;241594;13956;129999
1677251087643;244787;14013;129999
1677251087675;247998;14069;129999
1677251087707;251199;14136;129999
1677251087739;254410;14193;129999
1677251087771;257602;14231;129999
1677251087803;260804;14278;129999
1677251087835;263996;14335;129999
1677251087867;267197;14383;129999
1677251087899;270389;14440;129999
1677251087931;273590;14488;129999
1677251087963;276782;14544;129999
1677251087995;279975;14583;129999
1677251088027;283176;14649;129999
1677251088059;286397;14696;129999
1677251088091;289579;14763;129999
1677251088123;292780;14829;129999
1677251088155;295982;14877;129999
1677251088187;299164;14924;129999
1677251088219;302157;14972;129999
1677251088251;304086;15000;129999
1677251088283;304969;15010;129999
1677251088315;305026;15010;129999
1677251088347;304399;15029;129999
1677251088379;302499;15048;129999
1677251088411;299630;15086;129999
1677251088443;296315;15114;129999
1677251088475;293113;15162;129999
1677251088507;289874;15228;129999
1677251088539;286672;15276;129999
1677251088571;283461;15333;129999
1677251088603;280240;15381;129999
1677251088635;277039;15447;129999
1677251088667;273856;15494;129999
1677251088699;270655;15542;129999
1677251088731;267463;15599;129999
1677251088763;264262;15666;129999
1677251088795;261041;15713;129999
1677251088827;257840;15761;129999
1677251088859;254629;15818;129999
1677251088891;251398;15875;129999
1677251088923;248206;15932;129999
1677251088955;245005;15979;129999
1677251088987;241794;16036;129999
1677251089019;238640;16074;129999
1677251089051;235429;16131;129999
1677251089083;232228;16178;129999
1677251089115;229036;16236;129999
1677251089147;225815;16283;129999
1677251089179;222594;16350;129999
1677251089211;219403;16407;129999
1677251089243;216201;16454;129999
1677251089275;212990;16511;129999
1677251089307;209788;16558;129999
1677251089339;206597;16615;129999
1677251089371;203414;16663;129999
1677251089403;200232;16710;129999
1677251089435;197021;16768;129999
1677251089467;193838;16815;129999
1677251089499;190608;16872;129999
1677251089531;187407;16920;129999
1677251089563;184196;16976;129999
1677251089595;181004;17034;129999
1677251089627;177802;17081;129999
1677251089659;174610;17138;129999
1677251089691;171418;17195;129999
1677251089723;168216;17242;129999
1677251089755;165015;17290;129999
1677251089787;161832;17338;129999
1677251089819;158622;17395;129999
1677251089851;155420;17442;129999
1677251089883;152209;17499;129999
1677251089915;149008;17566;129999
1677251089947;145806;17613;129999
1677251089979;142604;17661;129999
1677251090011;139413;17718;129999
1677251090043;136211;17765;129999
1677251090075;133010;17832;129999
1677251090107;129818;17870;129999
1677251090139;126635;17917;129999
1677251090171;123424;17974;129999
1677251090203;120222;18021;129999
1677251090235;117021;18088;129999
1677251090267;113829;18145;129999
1677251090299;110618;18202;129999
1677251090331;107426;18240;129999
1677251090363;104224;18306;129999
1677251090395;101023;18354;129999
1677251090427;97831;18392;129999
1677251090459;94620;18449;129999
1677251090491;91419;18496;129999
1677251090523;88217;18544;129999
1677251090555;85025;18601;129999
1677251090587;81824;18649;129999
1677251090619;78632;18706;129999
1677251090651;75411;18772;129999
1677251090683;72219;18829;129999
1677251090715;69027;18867;129999
1677251090747;65826;18915;129999
1677251090779;62624;18981;129999
1677251090811;59413;19038;129999
1677251090843;56221;19076;129999
1677251090875;53038;19124;129999
1677251090907;49828;19181;129999
1677251090940;46645;19228;129999
1677251090972;43444;19295;129999
1677251091003;40242;19342;129999
1677251091035;37031;19399;129999
1677251091067;33830;19446;129999
1677251091099;30628;19494;129999
1677251091131;27417;19551;129999
1677251091163;24235;19598;129999
1677251091195;21042;19656;129999
1677251091227;17813;19713;129999
1677251091259;14640;19751;129999
1677251091291;11428;19808;129999
1677251091323;8246;19855;129999
1677251091355;5054;19912;129999
1677251091387;2252;19978;129999
1677251091419;589;20007;129999
1677251091451;-66;20016;129999
1677251091483;-9;20016;129999
1677251091515;960;20036;129999
1677251091547;3116;20045;129999
1677251091579;6194;20102;129999
1677251091611;9481;20140;129999
1677251091643;12692;20216;129999
1677251091675;15932;20264;129999
1677251091707;19133;20311;129999
1677251091739;22335;20378;129999
1677251091771;25546;20416;129999
1677251091803;28728;20482;129999
1677251091835;31920;20520;129999
1677251091867;35122;20568;129999
1677251091899;38332;20624;129999
1677251091931;41544;20682;129999
1677251091963;44764;20729;129999
1677251091995;47956;20786;129999
1677251092027;51167;20843;129999
1677251092059;54368;20890;129999
1677251092091;57561;20948;129999
1677251092123;60753;21004;129999
1677251092155;63945;21043;129999
1677251092187;67137;21100;129999
1677251092219;70348;21156;129999
1677251092251;73549;21223;129999
1677251092283;76760;21261;129999
1677251092315;79952;21299;129999
1677251092347;83163;21356;129999
1677251092379;86364;21422;129999
1677251092411;89556;21480;129999
1677251092443;92739;21527;129999
1677251092475;95940;21574;129999
1677251092507;99142;21622;129999
1677251092539;102353;21679;129999
1677251092571;105554;21726;129999
1677251092603;108746;21783;129999
1677251092635;111967;21850;129999
1677251092667;115159;21888;129999
1677251092699;118351;21926;129999
1677251092731;121534;21974;129999
1677251092763;124735;22040;129999
1677251092795;127937;22106;129999
1677251092827;131157;22154;129999
1677251092859;134340;22201;129999
1677251092891;137541;22249;129999
1677251092923;140752;22306;129999
1677251092955;143944;22363;129999
1677251092987;147146;22430;129999
1677251093019;150347;22477;129999
1677251093051;153539;22515;129999
1677251093083;156740;22562;129999
1677251093115;159932;22620;129999
1677251093147;163144;22677;129999
1677251093179;166336;22734;129999
1677251093211;169537;22781;129999
1677251093243;172748;22838;129999
1677251093275;175950;22885;129999
1677251093307;179142;22942;129999
1677251093339;182343;22990;129999
1677251093371;185535;23066;129999
1677251093403;188737;23114;129999
1677251093435;191928;23152;129999
1677251093467;195130;23180;129999
1677251093499;198322;23256;129999
1677251093531;201543;23304;129999
1677251093563;204735;23360;129999
1677251093595;207936;23427;129999
1677251093627;211138;23475;129999
1677251093659;214320;23522;129999
1677251093691;217540;23570;129999
1677251093723;220742;23617;129999
1677251093755;223925;23683;129999
1677251093787;227126;23731;129999
1677251093819;230328;23779;129999
1677251093851;233529;23826;129999
1677251093883;236731;23874;129999
1677251093915;239922;23930;129999
1677251093947;243124;23997;129999
1677251093979;246326;24044;129999
1677251094011;249527;24092;129999
1677251094043;252719;24149;129999
1677251094075;255920;24196;129999
1677251094107;259112;24254;129999
1677251094139;262304;24310;129999
1677251094171;265525;24358;129999
1677251094203;268708;24405;129999
1677251094235;271909;24453;129999
1677251094267;275101;24510;129999
1677251094299;278312;24567;129999
1677251094331;281504;24643;129999
1677251094363;284706;24672;129999
1677251094395;287888;24738;129999
1677251094427;291099;24776;129999
1677251094459;294291;24833;129999
1677251094491;297493;24881;129999
1677251094523;300656;24947;129999
1677251094555;303221;24985;129999
1677251094587;304627;25004;129999
1677251094619;305054;25014;129999
1677251094651;304884;25032;129999
1677251094683;303620;25042;129999
1677251094715;301254;25071;129999
1677251094747;298034;25099;129999
1677251094779;294804;25156;129999
1677251094811;291574;25194;129999
1677251094843;288363;25251;129999
1677251094875;285162;25299;129999
1677251094907;281941;25346;129999
1677251094939;278720;25413;129999
1677251094971;275538;25460;129999
1677251095003;272336;25526;129999
1677251095035;269144;25584;129999
1677251095067;265934;25641;129999
1677251095099;262722;25678;129999
1677251095131;259512;25736;129999
1677251095163;256300;25793;129999
1677251095195;253090;25850;129999
1677251095227;249879;25888;129999
1677251095259;246696;25935;129999
1677251095291;243504;25992;129999
1677251095323;240302;26040;129999
1677251095355;237101;26106;129999
1677251095387;233900;26172;129999
1677251095419;230698;26220;129999
1677251095451;227516;26268;129999
1677251095483;224286;26324;129999
1677251095515;221074;26382;129999
1677251095547;217883;26420;129999
1677251095579;214672;26476;129999
1677251095611;211489;26524;129999
1677251095643;208288;26572;129999
1677251095675;205105;26619;129999
1677251095707;201904;26686;129999
1677251095739;198702;26752;129999
1677251095771;195501;26799;129999
1677251095803;192299;26847;129999
1677251095835;189098;26895;129999
1677251095867;185886;26952;129999
1677251095899;182676;27009;129999
1677251095932;179484;27046;129999
1677251095964;176282;27113;129999
1677251095996;173109;27151;129999
1677251096027;169898;27208;129999
1677251096059;166716;27255;129999
1677251096091;163504;27312;129999
1677251096123;160294;27370;129999
1677251096155;157092;27436;129999
1677251096187;153891;27484;129999
1677251096219;150689;27531;129999
1677251096251;147478;27588;129999
1677251096283;144296;27636;129999
1677251096315;141085;27693;129999
1677251096347;137912;27749;129999
1677251096379;134710;27778;129999
1677251096411;131508;27845;129999
1677251096443;128317;27882;129999
1677251096475;125086;27940;129999
1677251096507;121895;27997;129999
1677251096539;118693;28063;129999
1677251096571;115501;28101;129999
1677251096603;112290;28158;129999
1677251096635;109098;28215;129999
1677251096667;105916;28282;129999
1677251096699;102714;28329;129999
1677251096731;99513;28376;129999
1677251096763;96311;28424;129999
1677251096795;93119;28462;129999
1677251096827;89908;28519;129999
1677251096859;86697;28576;129999
1677251096891;83496;28643;129999
1677251096923;80304;28699;129999
1677251096955;77092;28738;129999
1677251096987;73901;28795;129999
1677251097019;70718;28842;129999
1677251097051;67507;28899;129999
1677251097083;64306;28947;129999
1677251097115;61104;28994;129999
1677251097147;57912;29051;129999
1677251097179;54720;29089;129999
1677251097211;51509;29146;129999
1677251097243;48308;29213;129999
1677251097275;45087;29260;129999
1677251097307;41924;29308;129999
1677251097339;38712;29364;129999
1677251097371;35511;29431;129999
1677251097403;32319;29488;129999
1677251097435;29108;29526;129999
1677251097467;25916;29583;129999
1677251097499;22724;29621;129999
1677251097531;19513;29678;129999
1677251097563;16330;29726;129999
1677251097595;13119;29802;129999
1677251097627;9909;29840;129999
1677251097659;6726;29887;129999
1677251097691;3591;29944;129999
1677251097723;1320;29992;129999
1677251097755;152;30001;129999
1677251097787;-104;30010;129999
1677251097819;266;30020;129999
1677251097851;1871;30049;129999
1677251097883;4503;30077;129999
1677251097915;7809;30134;129999
1677251097947;11039;30172;129999
1677251097979;14269;30229;129999
