1677147103381;10004;127006;60000
1677147103413;10004;127006;60000
1677147103445;10004;127006;60000
1677147103477;10004;127006;60000
1677147103509;9984;126797;60186
1677147103541;9899;125571;60942
1677147103573;9690;123253;62277
1677147103605;9415;120071;64062
1677147103637;9158;116812;65889
1677147103669;8901;113535;67722
1677147103701;8645;110333;69552
1677147103733;8369;107170;71379
1677147103765;8123;104016;73212
1677147103797;7866;100833;75042
1677147103829;7600;97622;76872
1677147103861;7343;94402;78699
1677147103893;7068;91200;80529
1677147103925;6792;88018;82359
1677147103957;6555;84854;84189
1677147103989;6289;81681;86019
1677147104021;6014;78480;87849
1677147104053;5767;75269;89679
1677147104085;5491;72067;91509
1677147104117;5244;68875;93342
1677147104149;4978;65721;95169
1677147104181;4712;62529;96999
1677147104213;4456;59347;98826
1677147104245;4189;56136;100659
1677147104277;3924;52944;102489
1677147104309;3677;49752;104316
1677147104341;3411;46579;106146
1677147104373;3154;43396;107979
1677147104405;2888;40204;109809
1677147104437;2631;37002;111636
1677147104469;2366;33811;113469
1677147104501;2090;30628;115296
1677147104533;1834;27446;117126
1677147104565;1587;24254;118956
1677147104597;1311;21071;120786
1677147104629;1064;17860;122616
1677147104661;798;14668;124446
1677147104693;532;11476;126276
1677147104725;266;8417;128016
1677147104757;104;6242;129243
1677147104789;10;5102;129885
1677147104821;-10;4892;129999
1677147104853;418;4883;129999
1677147104885;2052;4921;129999
1677147104917;4722;4950;129999
1677147104949;8008;4969;129999
1677147104981;11220;4950;129999
1677147105013;14431;4950;129999
1677147105045;17651;4959;129999
1677147105077;20891;4969;129999
1677147105109;24083;4969;129999
1677147105141;27294;4987;129999
1677147105173;30476;4978;129999
1677147105205;33649;4978;129999
1677147105237;36851;4987;129999
1677147105269;40062;4987;129999
1677147105301;43263;4997;129999
1677147105333;46474;4997;129999
1677147105365;49695;5006;129999
1677147105397;52886;4988;129999
1677147105429;56107;4997;129999
1677147105461;59290;4987;129999
1677147105493;62491;4978;129999
1677147105525;65674;5007;129999
1677147105557;68866;4988;129999
1677147105589;72067;4997;129999
1677147105621;75268;5007;129999
1677147105653;78489;4997;129999
1677147105685;81710;5007;129999
1677147105717;84892;5016;129999
1677147105749;88103;5016;129999
1677147105781;91295;4997;129999
1677147105813;94478;5007;129999
1677147105845;97679;4978;129999
1677147105877;100871;4978;129999
1677147105909;104072;4987;129999
1677147105941;107284;4987;129999
1677147105973;110476;5007;129999
1677147106005;113696;5016;129999
1677147106037;116907;5016;129999
1677147106069;120108;5007;129999
1677147106101;123291;5016;129999
1677147106133;126492;5006;129999
1677147106165;129675;4997;129999
1677147106197;132877;5007;129999
1677147106229;136059;4978;129999
1677147106261;139270;4978;129999
1677147106293;142490;4987;129999
1677147106325;145682;4987;129999
1677147106357;148894;5007;129999
1677147106389;152095;5016;129999
1677147106421;155287;5016;129999
1677147106453;158488;5007;129999
1677147106485;161680;5007;129999
1677147106517;164882;4997;129999
1677147106549;168074;4997;129999
1677147106581;171276;5007;129999
1677147106613;174487;4987;129999
1677147106645;177678;4988;129999
1677147106677;180890;4987;129999
1677147106709;184091;4997;129999
1677147106741;187283;5016;129999
1677147106773;190475;5016;129999
1677147106805;193686;5016;129999
1677147106837;196888;5007;129999
1677147106869;200080;5007;129999
1677147106901;203281;4997;129999
1677147106933;206473;4997;129999
1677147106965;209694;5007;129999
1677147106997;212886;4987;129999
1677147107029;216078;4988;129999
1677147107061;219288;4987;129999
1677147107093;222471;4997;129999
1677147107125;225682;4997;129999
1677147107157;228874;5016;129999
1677147107189;232076;5007;129999
1677147107221;235277;5016;129999
1677147107253;238478;5007;129999
1677147107285;241680;4997;129999
1677147107317;244862;5007;129999
1677147107349;248074;5007;129999
1677147107381;251275;4978;129999
1677147107413;254477;5006;129999
1677147107445;257668;5007;129999
1677147107477;260860;5007;129999
1677147107509;264072;5007;129999
1677147107541;267264;5026;129999
1677147107573;270465;5016;129999
1677147107605;273676;5016;129999
1677147107637;276859;5006;129999
