1677146901061;10004;127006;60000
1677146901093;10004;127006;60000
1677146901125;10004;127006;60000
1677146901157;10004;127006;60000
1677146901189;9984;126797;60186
1677146901221;9889;125580;60942
1677146901253;9690;123272;62277
1677146901285;9405;120061;64062
1677146901317;9158;116812;65889
1677146901349;8892;113525;67722
1677146901381;8645;110333;69552
1677146901413;8379;107160;71379
1677146901445;8113;104006;73209
1677146901477;7866;100833;75042
1677146901509;7600;97622;76872
1677146901541;7324;94402;78699
1677146901573;7068;91200;80529
1677146901605;6802;88027;82359
1677146901637;6545;84845;84189
1677146901669;6289;81681;86019
1677146901701;6023;78489;87849
1677146901733;5767;75269;89679
1677146901765;5491;72067;91509
1677146901797;5234;68884;93342
1677146901829;4978;65721;95169
1677146901861;4712;62529;96999
1677146901893;4456;59347;98826
1677146901925;4189;56136;100659
1677146901957;3933;52934;102489
1677146901989;3677;49752;104316
1677146902021;3411;46579;106146
1677146902053;3154;43396;107976
1677146902085;2888;40204;109809
1677146902117;2631;37002;111639
1677146902149;2366;33811;113469
1677146902181;2090;30628;115296
1677146902213;1834;27446;117126
1677146902245;1587;24254;118956
1677146902277;1311;21071;120786
1677146902309;1064;17860;122616
1677146902341;808;14678;124446
1677146902373;532;11476;126279
1677146902405;266;8417;128016
1677146902437;104;6242;129243
1677146902469;0;5092;129885
1677146902501;-19;4883;129999
1677146902533;409;4874;129999
1677146902565;2052;4921;129999
1677146902597;4731;4959;129999
1677146902629;8008;4969;129999
1677146902661;11220;4950;129999
1677146902693;14440;4940;129999
1677146902725;17651;4959;129999
1677146902757;20891;4969;129999
1677146902789;24092;4978;129999
1677146902821;27294;4987;129999
1677146902853;30476;4978;129999
1677146902885;33649;4978;129999
1677146902917;36860;4978;129999
1677146902949;40052;4997;129999
1677146902981;43263;4997;129999
1677146903013;46484;5006;129999
1677146903045;49695;5006;129999
1677146903077;52896;4997;129999
1677146903109;56098;5007;129999
1677146903141;59299;4978;129999
1677146903173;62482;4988;129999
1677146903205;65674;5007;129999
1677146903237;68875;4978;129999
1677146903269;72067;4997;129999
1677146903301;75278;4997;129999
1677146903333;78480;5007;129999
1677146903365;81710;5007;129999
1677146903397;84902;5006;129999
1677146903429;88113;5006;129999
1677146903461;91295;4997;129999
1677146903493;94478;5007;129999
1677146903525;97679;4978;129999
1677146903557;100871;4978;129999
1677146903589;104082;4997;129999
1677146903621;107284;4987;129999
1677146903653;110485;4997;129999
1677146903685;113696;4997;129999
1677146903717;116907;5016;129999
1677146903749;120108;5007;129999
1677146903781;123291;5016;129999
1677146903813;126492;5006;129999
1677146903845;129675;4997;129999
1677146903877;132877;5007;129999
1677146903909;136059;4978;129999
1677146903941;139270;4978;129999
1677146903973;142481;4997;129999
1677146904005;145682;4987;129999
1677146904037;148884;5016;129999
1677146904069;152095;5016;129999
1677146904101;155287;5016;129999
1677146904133;158488;5007;129999
1677146904165;161680;5007;129999
1677146904197;164882;4997;129999
1677146904229;168074;4997;129999
1677146904261;171276;5007;129999
1677146904293;174487;4987;129999
1677146904325;177678;4988;129999
1677146904357;180890;4987;129999
1677146904389;184091;4997;129999
1677146904421;187283;5016;129999
1677146904453;190475;5016;129999
1677146904485;193677;5007;129999
1677146904517;196888;5007;129999
1677146904549;200080;5007;129999
1677146904581;203281;4997;129999
1677146904613;206483;5007;129999
1677146904645;209675;5007;129999
1677146904677;212886;4987;129999
1677146904709;216078;4988;129999
1677146904741;219288;4987;129999
1677146904773;222480;4987;129999
1677146904805;225672;5006;129999
1677146904837;228874;5016;129999
1677146904869;232066;5016;129999
1677146904901;235277;5016;129999
1677146904933;238478;5007;129999
1677146904965;241680;4997;129999
1677146904997;244862;5007;129999
1677146905029;248074;5007;129999
1677146905061;251275;4978;129999
1677146905093;254467;4997;129999
1677146905125;257668;5007;129999
1677146905157;260860;5007;129999
1677146905189;264072;5007;129999
1677146905221;267264;5026;129999
1677146905253;270465;5016;129999
1677146905285;273667;5006;129999
1677146905317;276859;5006;129999
1677146905349;280060;4997;129999
1677146905381;283262;5007;129999
1677146905413;286463;4997;129999
1677146905445;289655;4997;129999
1677146905477;292847;5016;129999
1677146905509;296048;5006;129999
1677146905541;299240;5025;129999
1677146905573;302214;5035;129999
1677146905605;304114;5035;129999
1677146905637;304979;5025;129999
1677146905669;305026;5035;129999
1677146905701;304370;5025;129999
1677146905733;302461;5035;129999
1677146905765;299573;5054;129999
1677146905797;296267;5092;129999
1677146905829;293056;5149;129999
1677146905861;289816;5216;129999
1677146905893;286615;5263;129999
1677146905925;283394;5330;129999
1677146905957;280165;5387;129999
1677146905989;276972;5444;129999
1677146906021;273780;5500;129999
1677146906053;270588;5538;129999
1677146906085;267387;5586;129999
1677146906117;264176;5643;129999
1677146906149;260975;5690;129999
1677146906181;257764;5748;129999
1677146906213;254543;5814;129999
1677146906245;251323;5881;129999
1677146906277;248121;5928;129999
1677146906309;244920;5975;129999
1677146906341;241718;6042;129999
1677146906373;238536;6090;129999
1677146906405;235344;6127;129999
1677146906437;232142;6194;129999
1677146906469;228960;6242;129999
1677146906501;225749;6279;129999
1677146906533;222547;6327;129999
1677146906565;219326;6394;129999
1677146906597;216116;6450;129999
1677146906629;212904;6507;129999
1677146906661;209722;6574;129999
1677146906693;206521;6622;129999
1677146906725;203319;6669;129999
1677146906757;200136;6716;129999
1677146906789;196935;6764;129999
1677146906821;193734;6831;129999
1677146906853;190532;6859;129999
1677146906885;187330;6926;129999
1677146906917;184129;6973;129999
1677146906949;180928;7020;129999
1677146906981;177726;7087;129999
1677146907013;174506;7154;129999
1677146907045;171332;7191;129999
1677146907077;168131;7239;129999
1677146907109;164939;7296;129999
1677146907141;161747;7353;129999
1677146907173;158536;7410;129999
1677146907205;155335;7439;129999
1677146907237;152133;7505;129999
1677146907269;148941;7543;129999
1677146907301;145730;7600;129999
1677146907333;142538;7657;129999
1677146907365;139327;7714;129999
1677146907397;136135;7771;129999
1677146907429;132934;7818;129999
1677146907461;129723;7876;129999
1677146907493;126550;7951;129999
1677146907525;123348;7980;129999
1677146907557;120137;8037;129999
1677146907589;116936;8084;129999
1677146907621;113734;8132;129999
1677146907653;110552;8180;129999
1677146907685;107350;8227;129999
1677146907717;104139;8303;129999
1677146907749;100928;8360;129999
1677146907781;97746;8388;129999
1677146907813;94544;8455;129999
1677146907845;91342;8503;129999
1677146907877;88132;8560;129999
1677146907909;84940;8617;129999
1677146907941;81738;8664;129999
1677146907973;78546;8702;129999
1677146908005;75354;8759;129999
1677146908037;72152;8806;129999
1677146908069;68951;8854;129999
1677146908101;65740;8911;129999
1677146908133;62538;8978;129999
1677146908165;59337;9025;129999
1677146908197;56145;9082;129999
1677146908229;52944;9130;129999
1677146908261;49742;9196;129999
1677146908293;46541;9244;129999
1677146908325;43358;9291;129999
1677146908357;40156;9339;129999
1677146908389;36964;9376;129999
1677146908421;33763;9443;129999
1677146908453;30542;9510;129999
1677146908485;27351;9566;129999
1677146908517;24149;9614;129999
1677146908549;20948;9662;129999
1677146908581;17746;9709;129999
1677146908613;14554;9766;129999
1677146908645;11353;9833;129999
1677146908677;8161;9871;129999
1677146908709;4969;9908;129999
1677146908741;2194;9966;129999
1677146908773;551;9994;129999
1677146908805;-57;9994;129999
1677146908837;10;10003;129999
1677146908869;979;10042;129999
1677146908901;3164;10080;129999
1677146908933;6280;10118;129999
1677146908965;9567;10156;129999
1677146908997;12778;10212;129999
1677146909029;15998;10260;129999
1677146909061;19209;10317;129999
1677146909093;22410;10364;129999
1677146909125;25622;10421;129999
1677146909157;28804;10469;129999
1677146909189;31996;10526;129999
1677146909221;35207;10564;129999
1677146909253;38408;10630;129999
1677146909285;41629;10697;129999
1677146909317;44850;10744;129999
1677146909349;48051;10792;129999
1677146909381;51243;10830;129999
1677146909413;54435;10887;129999
1677146909445;57627;10944;129999
1677146909477;60819;11020;129999
1677146909509;64020;11048;129999
1677146909541;67222;11096;129999
1677146909573;70424;11144;129999
1677146909605;73634;11201;129999
1677146909637;76846;11258;129999
1677146909669;80047;11324;129999
1677146909701;83258;11381;129999
1677146909733;86450;11419;129999
1677146909765;89633;11466;129999
1677146909797;92824;11504;129999
1677146909829;96017;11580;129999
1677146909861;99228;11638;129999
1677146909893;102438;11695;129999
1677146909925;105640;11742;129999
1677146909957;108842;11790;129999
1677146909989;112053;11828;129999
1677146910021;115235;11894;129999
1677146910053;118437;11942;129999
1677146910085;121628;11998;129999
1677146910117;124821;12056;129999
1677146910149;128003;12084;129999
1677146910181;131204;12132;129999
1677146910213;134425;12198;129999
1677146910245;137617;12255;129999
1677146910277;140828;12312;129999
1677146910309;144039;12350;129999
1677146910341;147240;12416;129999
1677146910373;150423;12464;129999
1677146910405;153615;12521;129999
1677146910437;156826;12578;129999
1677146910469;160018;12635;129999
1677146910501;163220;12683;129999
1677146910533;166412;12721;129999
1677146910565;169613;12768;129999
1677146910597;172814;12834;129999
1677146910629;176016;12901;129999
1677146910661;179227;12958;129999
1677146910693;182419;12996;129999
1677146910725;185611;13053;129999
1677146910757;188822;13091;129999
1677146910789;192014;13148;129999
1677146910821;195206;13205;129999
1677146910853;198426;13252;129999
1677146910885;201619;13310;129999
1677146910917;204820;13357;129999
1677146910949;208022;13404;129999
1677146910981;211214;13462;129999
1677146911013;214406;13519;129999
1677146911045;217617;13575;129999
1677146911077;220818;13623;129999
1677146911109;224010;13680;129999
1677146911141;227212;13728;129999
1677146911173;230404;13785;129999
1677146911205;233605;13832;129999
1677146911237;236816;13889;129999
1677146911269;240008;13946;129999
1677146911301;243190;13975;129999
1677146911333;246402;14050;129999
1677146911365;249603;14098;129999
1677146911397;252795;14155;129999
1677146911429;255997;14202;129999
1677146911461;259198;14250;129999
1677146911493;262409;14307;129999
1677146911525;265601;14364;129999
1677146911557;268793;14421;129999
1677146911589;271976;14469;129999
1677146911621;275177;14516;129999
1677146911653;278379;14564;129999
1677146911685;281571;14620;129999
1677146911717;284782;14677;129999
1677146911749;287983;14725;129999
1677146911781;291175;14782;129999
1677146911813;294367;14839;129999
1677146911845;297568;14887;129999
1677146911877;300742;14944;129999
1677146911909;303268;14981;129999
1677146911941;304656;15000;129999
1677146911973;305064;15010;129999
1677146912005;304864;15038;129999
1677146912037;303592;15038;129999
1677146912069;301198;15076;129999
1677146912101;297968;15096;129999
1677146912133;294747;15143;129999
1677146912165;291508;15191;129999
1677146912197;288287;15238;129999
1677146912229;285076;15295;129999
1677146912261;281856;15362;129999
1677146912293;278644;15419;129999
1677146912325;275472;15475;129999
1677146912357;272270;15523;129999
1677146912389;269068;15570;129999
1677146912421;265867;15618;129999
1677146912453;262646;15684;129999
1677146912485;259436;15742;129999
1677146912517;256225;15799;129999
1677146912549;253004;15846;129999
1677146912581;249793;15903;129999
1677146912613;246620;15960;129999
1677146912645;243400;16008;129999
1677146912677;240217;16055;129999
1677146912709;237044;16112;129999
1677146912741;233833;16150;129999
1677146912773;230641;16207;129999
1677146912805;227430;16264;129999
1677146912837;224210;16330;129999
1677146912869;220989;16378;129999
1677146912901;217797;16416;129999
1677146912933;214596;16482;129999
1677146912965;211384;16540;129999
1677146912997;208202;16587;129999
1677146913029;205010;16644;129999
1677146913061;201828;16691;129999
1677146913093;198645;16739;129999
1677146913125;195425;16787;129999
1677146913157;192233;16844;129999
1677146913189;189022;16901;129999
1677146913221;185792;16958;129999
1677146913253;182609;17005;129999
1677146913285;179398;17062;129999
1677146913317;176196;17109;129999
1677146913349;173014;17157;129999
1677146913381;169812;17224;129999
