1659449927553;10004;127006;60000
1659449927585;10004;127006;60000
1659449927617;10004;127006;60000
1659449927649;10004;126986;60027
1659449927681;9946;126340;60471
1659449927713;9813;124554;61476
1659449927745;9566;121686;63030
1659449927777;9329;118389;64782
1659449927809;9082;115140;66540
1659449927841;8844;111938;68298
1659449927873;8579;108785;70056
1659449927905;8312;105612;71814
1659449927937;8085;102401;73572
1659449927969;7828;99180;75333
1659449928001;7581;95969;77091
1659449928033;7324;92806;78849
1659449928065;7068;89642;80607
1659449928097;6821;86450;82365
1659449928129;6555;83239;84123
1659449928161;6308;80047;85881
1659449928193;6052;76864;87639
1659449928225;5804;73673;89397
1659449928257;5558;70480;91155
1659449928289;5320;67279;92913
1659449928321;5054;64087;94674
1659449928353;4797;60904;96432
1659449928385;4560;57722;98187
1659449928417;4304;54521;99948
1659449928449;4047;51338;101706
1659449928481;3800;48146;103464
1659449928513;3534;44973;105222
1659449928545;3268;41781;106980
1659449928577;3021;38589;108738
1659449928609;2784;35388;110496
1659449928641;2518;32196;112254
1659449928673;2280;29013;114012
1659449928705;2043;25812;115773
1659449928737;1777;22620;117531
1659449928769;1530;19428;119289
1659449928801;1292;16245;121044
1659449928833;1026;13053;122805
1659449928865;769;9870;124563
1659449928897;522;6679;126321
1659449928929;276;3582;128007
1659449928961;105;1454;129219
1659449928993;10;352;129870
1659449929025;-10;124;129999
1659449929057;304;57;129999
1659449929089;1872;47;129999
1659449929121;4512;48;129999
1659449929153;7876;-48;129999
1659449929185;11067;-10;129999
1659449929217;14307;76;129999
1659449929249;17508;181;129999
1659449929281;20700;256;129999
1659449929313;23893;314;129999
1659449929345;27066;371;129999
1659449929377;30276;428;129999
1659449929409;33488;503;129999
1659449929441;36698;580;129999
1659449929473;39900;627;129999
1659449929505;43092;684;129999
1659449929537;46294;732;129999
1659449929569;49486;808;129999
1659449929601;52696;845;129999
1659449929633;55889;902;129999
1659449929665;59090;950;129999
1659449929697;62301;1007;129999
1659449929729;65493;1064;129999
1659449929761;68694;1111;129999
1659449929793;71896;1159;129999
1659449929825;75088;1235;129999
1659449929857;78280;1292;129999
1659449929889;81491;1349;129999
1659449929921;84702;1387;129999
1659449929953;87884;1434;129999
1659449929985;91105;1482;129999
1659449930017;94288;1549;129999
1659449930049;97489;1596;129999
1659449930081;100691;1643;129999
1659449930113;103892;1691;129999
1659449930145;107084;1748;129999
1659449930177;110295;1805;129999
1659449930209;113497;1871;129999
1659449930241;116670;1928;129999
1659449930273;119890;1976;129999
1659449930305;123072;2023;129999
1659449930337;126293;2071;129999
1659449930369;129495;2118;129999
1659449930401;132696;2166;129999
1659449930433;135879;2213;129999
1659449930465;139070;2270;129999
1659449930497;142272;2318;129999
1659449930529;145483;2375;129999
1659449930561;148684;2441;129999
1659449930593;151886;2489;129999
