1677182304619;10004;127006;60000
1677182304651;10004;127006;60000
1677182304683;10004;127006;60000
1677182304715;10004;127006;60003
1677182304747;9946;126645;60321
1677182304779;9842;125115;61221
1677182304811;9624;122522;62703
1677182304843;9348;119244;64521
1677182304875;9072;115986;66348
1677182304907;8826;112736;68178
1677182304939;8569;109554;70008
1677182304971;8303;106400;71838
1677182305003;8056;103227;73671
1677182305035;7800;100044;75501
1677182305067;7534;96796;77328
1677182305099;7258;93575;79158
1677182305131;6992;90402;80988
1677182305163;6745;87248;82815
1677182305195;6469;84084;84645
1677182305227;6222;80874;86475
1677182305259;5956;77662;88308
1677182305291;5700;74461;90138
1677182305323;5425;71279;91968
1677182305355;5177;68106;93795
1677182305387;4912;64933;95625
1677182305419;4655;61731;97455
1677182305451;4380;58530;99288
1677182305483;4123;55328;101115
1677182305515;3857;52155;102945
1677182305547;3601;48972;104775
1677182305579;3354;45780;106608
1677182305611;3078;42598;108438
1677182305643;2822;39396;110265
1677182305675;2556;36204;112095
1677182305707;2299;33022;113925
1677182305739;2043;29840;115752
1677182305771;1767;26638;117585
1677182305803;1520;23446;119415
1677182305835;1245;20264;121245
1677182305867;998;17072;123072
1677182305899;741;13889;124905
1677182305931;465;10707;126732
1677182305963;219;7762;128376
1677182305995;66;5843;129456
1677182306027;0;4978;129954
1677182306059;10;4892;129999
1677182306091;713;4912;129999
1677182306123;2641;4940;129999
1677182306155;5548;4959;129999
1677182306187;8826;4969;129999
1677182306219;12046;4959;129999
1677182306251;15248;4950;129999
1677182306283;18468;4978;129999
1677182306315;21688;4968;129999
1677182306347;24890;4978;129999
1677182306379;28101;4978;129999
1677182306411;31274;4978;129999
1677182306443;34457;4988;129999
1677182306475;37658;4997;129999
1677182306507;40850;4997;129999
1677182306539;44080;4997;129999
1677182306571;47272;4997;129999
1677182306603;50502;4997;129999
1677182306635;53694;4997;129999
1677182306667;56896;5006;129999
1677182306699;60107;4988;129999
1677182306731;63280;4988;129999
1677182306763;66481;4997;129999
1677182306795;69664;4988;129999
1677182306827;72875;5006;129999
1677182306859;76086;5006;129999
1677182306891;79287;5016;129999
1677182306923;82508;5007;129999
1677182306955;85700;5006;129999
1677182306987;88911;5006;129999
1677182307019;92093;4997;129999
1677182307051;95285;5016;129999
1677182307083;98486;4987;129999
1677182307115;101679;4988;129999
1677182307147;104890;4988;129999
1677182307179;108082;4987;129999
1677182307211;111274;5006;129999
1677182307243;114504;5006;129999
1677182307275;117696;5007;129999
1677182307307;120907;5007;129999
1677182307339;124089;5016;129999
1677182307371;127281;4997;129999
