1677070247292;10004;127006;60000
1677070247324;10004;127006;60000
1677070247356;10004;127006;60000
1677070247388;10004;127006;60000
1677070247420;9994;126825;60189
1677070247452;9928;125600;60942
1677070247484;9728;123272;62277
1677070247516;9443;120080;64062
1677070247548;9177;116812;65892
1677070247580;8911;113544;67722
1677070247612;8645;110333;69552
1677070247644;8370;107151;71379
1677070247676;8123;103997;73209
1677070247708;7847;100833;75042
1677070247740;7600;97641;76872
1677070247772;7343;94420;78699
1677070247804;7059;91191;80529
1677070247836;6811;87998;82362
1677070247868;6555;84835;84189
1677070247900;6289;81681;86019
1677070247932;6023;78508;87852
1677070247964;5757;75297;89679
1677070247996;5500;72077;91509
1677070248028;5244;68875;93342
1677070248060;4997;65683;95169
1677070248092;4712;62510;96999
1677070248124;4465;59356;98826
1677070248156;4209;56174;100659
1677070248188;3933;52953;102489
1677070248220;3667;49742;104316
1677070248252;3411;46560;106149
1677070248284;3154;43377;107979
1677070248316;2888;40204;109809
1677070248348;2622;37031;111639
1677070248380;2365;33830;113466
1677070248412;2090;30628;115296
1677070248444;1834;27426;117126
1677070248476;1587;24234;118959
1677070248508;1321;21062;120786
1677070248540;1064;17879;122616
1677070248572;808;14696;124446
1677070248604;532;11495;126276
1677070248636;266;8398;128016
1677070248668;105;6222;129243
1677070248700;0;5092;129885
1677070248732;-10;4892;129999
1677070248764;418;4883;129999
1677070248796;2062;4930;129999
1677070248828;4731;4959;129999
1677070248860;8008;4969;129999
1677070248892;11220;4969;129999
1677070248924;14440;4940;129999
1677070248956;17651;4959;129999
1677070248988;20881;4959;129999
1677070249020;24083;4969;129999
1677070249052;27303;4997;129999
1677070249084;30486;4987;129999
1677070249116;33668;4997;129999
1677070249148;36860;4978;129999
1677070249180;40062;4968;129999
1677070249212;43263;4978;129999
1677070249244;46474;4997;129999
1677070249276;49685;5016;129999
1677070249308;52886;5006;129999
1677070249340;56098;5007;129999
1677070249372;59309;4988;129999
1677070249404;62491;4978;129999
1677070249436;65683;4997;129999
1677070249468;68884;4987;129999
1677070249500;72077;5006;129999
1677070249532;75278;5016;129999
1677070249564;78480;5007;129999
1677070249596;81691;4988;129999
1677070249628;84892;4997;129999
1677070249660;88103;5016;129999
1677070249692;91304;5007;129999
1677070249724;94487;5016;129999
1677070249756;97688;4987;129999
1677070249788;100881;4988;129999
1677070249820;104082;4978;129999
1677070249852;107284;4987;129999
1677070249884;110466;4997;129999
1677070249916;113696;5016;129999
1677070249948;116907;5016;129999
1677070249980;120108;5007;129999
1677070250012;123291;5016;129999
1677070250044;126502;4997;129999
1677070250076;129685;5006;129999
1677070250108;132886;5016;129999
1677070250140;136069;4987;129999
1677070250172;139270;4978;129999
1677070250204;142481;4978;129999
1677070250236;145682;4987;129999
