1677165659405;10004;127006;60000
1677165659437;10004;127006;60000
1677165659469;10004;127006;60000
1677165659501;10004;127006;60003
1677165659533;9975;126673;60324
1677165659565;9861;125134;61221
1677165659597;9643;122541;62703
1677165659629;9357;119273;64521
1677165659661;9101;116014;66351
1677165659693;8835;112746;68178
1677165659725;8578;109544;70008
1677165659757;8303;106381;71838
1677165659789;8075;103227;73668
1677165659821;7800;100064;75501
1677165659853;7515;96834;77328
1677165659885;7258;93613;79158
1677165659917;7002;90393;80988
1677165659949;6745;87210;82815
1677165659981;6489;84047;84645
1677165660013;6213;80883;86478
1677165660045;5966;77691;88308
1677165660077;5690;74490;90138
1677165660109;5425;71279;91968
1677165660141;5178;68068;93798
1677165660173;4921;64904;95625
1677165660205;4655;61731;97455
1677165660237;4389;58558;99288
1677165660269;4132;55357;101118
1677165660301;3866;52146;102945
1677165660333;3601;48954;104775
1677165660365;3354;45762;106608
1677165660397;3078;42598;108438
1677165660429;2812;39425;110265
1677165660461;2565;36214;112095
1677165660493;2299;33022;113928
1677165660525;2033;29830;115752
1677165660557;1777;26629;117585
1677165660589;1520;23446;119415
1677165660621;1254;20273;121245
1677165660653;998;17072;123075
1677165660685;741;13889;124905
1677165660717;465;10688;126732
1677165660749;228;7752;128376
1677165660781;76;5852;129456
1677165660813;0;4978;129954
1677165660845;29;4892;129999
1677165660877;703;4902;129999
1677165660909;2632;4950;129999
1677165660941;5539;4969;129999
1677165660973;8816;4959;129999
1677165661005;12037;4969;129999
1677165661037;15238;4959;129999
1677165661069;18458;4969;129999
1677165661101;21698;4959;129999
1677165661133;24890;4978;129999
1677165661165;28092;4987;129999
1677165661197;31284;4987;129999
1677165661229;34457;4988;129999
1677165661261;37658;4978;129999
1677165661293;40860;4988;129999
1677165661325;44070;4987;129999
1677165661357;47272;4997;129999
1677165661389;50493;5006;129999
1677165661421;53694;4997;129999
1677165661453;56896;5006;129999
1677165661485;60107;4988;129999
1677165661517;63280;4988;129999
1677165661549;66481;4997;129999
1677165661581;69673;4997;129999
