1677165882396;10004;127006;60000
1677165882429;10004;127006;60000
1677165882461;10004;127006;60000
1677165882493;10004;126986;60024
1677165882525;9956;126388;60492
1677165882557;9823;124583;61536
1677165882589;9566;121742;63153
1677165882621;9300;118437;64977
1677165882653;9035;115188;66807
1677165882685;8788;111938;68634
1677165882717;8521;108746;70464
1677165882749;8236;105592;72297
1677165882781;8008;102438;74124
1677165882813;7733;99256;75957
1677165882845;7458;96036;77787
1677165882877;7201;92796;79617
1677165882909;6935;89604;81447
1677165882941;6688;86412;83274
1677165882973;6422;83258;85104
1677165883005;6146;80095;86937
1677165883037;5900;76902;88764
1677165883069;5624;73682;90594
1677165883101;5358;70471;92427
1677165883133;5111;67279;94254
1677165883165;4845;64106;96084
1677165883197;4588;60943;97914
1677165883229;4313;57760;99744
1677165883261;4056;54558;101571
1677165883293;3800;51357;103401
1677165883325;3534;48146;105234
1677165883357;3287;44973;107064
1677165883389;3012;41810;108891
1677165883421;2765;38618;110724
1677165883453;2498;35426;112554
1677165883485;2223;32224;114381
1677165883517;1966;29022;116211
1677165883549;1700;25830;118041
1677165883581;1444;22648;119874
1677165883613;1188;19484;121701
1677165883645;931;16283;123534
1677165883677;675;13082;125364
1677165883709;380;9899;127188
1677165883741;180;7173;128700
1677165883773;38;5548;129636
1677165883805;0;4921;129987
1677165883837;86;4892;129999
1677165883869;1074;4912;129999
1677165883901;3278;4950;129999
1677165883933;6374;4968;129999
1677165883965;9614;4959;129999
1677165883997;12844;4959;129999
1677165884029;16036;4959;129999
1677165884061;19276;4969;129999
1677165884093;22496;4959;129999
1677165884125;25688;4978;129999
1677165884157;28899;4978;129999
1677165884189;32072;4978;129999
1677165884221;35255;4988;129999
1677165884253;38466;4988;129999
1677165884285;41658;4988;129999
1677165884317;44868;4988;129999
1677165884349;48080;5007;129999
1677165884381;51300;4997;129999
1677165884413;54492;4997;129999
1677165884445;57694;5006;129999
1677165884477;60905;4988;129999
1677165884509;64078;4987;129999
1677165884541;67279;4978;129999
1677165884573;70471;4997;129999
1677165884605;73673;5006;129999
1677165884637;76874;5016;129999
1677165884669;80076;5007;129999
1677165884701;83296;4997;129999
1677165884733;86498;5007;129999
1677165884765;89709;5006;129999
1677165884797;92901;5007;129999
1677165884829;96074;5007;129999
1677165884861;99275;4978;129999
1677165884893;102477;4988;129999
1677165884925;105678;4978;129999
1677165884957;108870;4997;129999
1677165884989;112090;5007;129999
1677165885021;115292;5016;129999
1677165885053;118503;5016;129999
1677165885085;121705;5007;129999
1677165885117;124896;5007;129999
1677165885149;128098;4997;129999
1677165885181;131281;5006;129999
1677165885213;134473;4987;129999
1677165885245;137674;4978;129999
1677165885277;140876;4987;129999
1677165885309;144077;4978;129999
1677165885341;147288;4997;129999
1677165885373;150490;5007;129999
1677165885405;153691;5016;129999
1677165885437;156883;5016;129999
1677165885469;160084;5007;129999
1677165885501;163276;5007;129999
1677165885533;166478;4997;129999
1677165885565;169680;5007;129999
1677165885597;172881;4997;129999
1677165885629;176082;4988;129999
1677165885661;179284;4997;129999
1677165885693;182495;4997;129999
1677165885725;185678;5007;129999
1677165885757;188889;5007;129999
1677165885789;192090;5016;129999
1677165885821;195292;5006;129999
1677165885853;198484;5007;129999
1677165885885;201676;5007;129999
1677165885917;204877;4997;129999
1677165885949;208079;5007;129999
1677165885981;211290;5007;129999
1677165886013;214482;4988;129999
1677165886045;217683;4997;129999
1677165886077;220884;4987;129999
1677165886109;224076;5007;129999
1677165886141;227288;5007;129999
1677165886173;230470;5016;129999
1677165886205;233672;5007;129999
1677165886237;236882;5007;129999
1677165886269;240074;5007;129999
1677165886301;243266;5007;129999
1677165886333;246468;5016;129999
1677165886365;249679;4997;129999
1677165886397;252871;4978;129999
1677165886429;256082;4997;129999
1677165886461;259274;4997;129999
1677165886493;262466;5016;129999
1677165886525;265677;5016;129999
1677165886557;268869;5016;129999
1677165886589;272071;5006;129999
1677165886621;275263;5006;129999
1677165886653;278474;5006;129999
1677165886685;281666;5007;129999
1677165886717;284867;5016;129999
1677165886749;288059;4997;129999
1677165886781;291251;4997;129999
1677165886813;294452;5006;129999
1677165886845;297654;4997;129999
1677165886877;300818;5025;129999
1677165886909;303306;5044;129999
1677165886941;304656;5044;129999
1677165886973;305045;5054;129999
1677165887005;304846;5026;129999
1677165887037;303525;5035;129999
1677165887069;301121;5044;129999
1677165887101;297882;5073;129999
1677165887133;294662;5121;129999
1677165887165;291422;5168;129999
1677165887197;288202;5234;129999
1677165887229;284990;5292;129999
1677165887261;281770;5358;129999
1677165887293;278559;5415;129999
1677165887325;275367;5472;129999
1677165887357;272184;5519;129999
1677165887389;268974;5577;129999
1677165887421;265782;5614;129999
1677165887453;262571;5672;129999
1677165887485;259369;5719;129999
1677165887517;256148;5785;129999
1677165887549;252928;5852;129999
1677165887581;249727;5899;129999
1677165887613;246525;5947;129999
1677165887645;243314;6004;129999
1677165887677;240122;6061;129999
1677165887709;236930;6118;129999
1677165887741;233738;6175;129999
1677165887773;230546;6232;129999
1677165887805;227364;6261;129999
1677165887837;224134;6318;129999
1677165887869;220932;6365;129999
1677165887901;217721;6422;129999
1677165887933;214510;6479;129999
1677165887965;211318;6536;129999
1677165887997;208126;6593;129999
1677165888029;204925;6641;129999
1677165888061;201733;6697;129999
1677165888093;198531;6745;129999
1677165888125;195330;6793;129999
1677165888157;192138;6831;129999
1677165888189;188927;6888;129999
1677165888221;185735;6944;129999
1677165888253;182524;7001;129999
1677165888285;179322;7068;129999
1677165888317;176121;7115;129999
1677165888349;172919;7163;129999
1677165888381;169736;7210;129999
1677165888413;166535;7258;129999
1677165888445;163343;7334;129999
1677165888477;160142;7382;129999
1677165888509;156940;7429;129999
1677165888541;153738;7477;129999
1677165888573;150537;7524;129999
1677165888605;147336;7572;129999
1677165888637;144124;7629;129999
1677165888669;140932;7686;129999
